| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 52934 || 448
|0 || 49237 || 432
|0 || 48893 || 432
|0 || 48217 || 432
|0 || 47329 || 432
|0 || 47912 || 432
|0 || 48402 || 432
|0 || 48177 || 432
|1 || 65654 || 432
|1 || 65495 || 432
|1 || 65548 || 432
|1 || 64528 || 432
|1 || 65667 || 432
|1 || 65574 || 432
|1 || 65786 || 432
|1 || 65283 || 432
|2 || 65548 || 432
|2 || 65442 || 432
|2 || 64819 || 432
|2 || 65773 || 432
|2 || 65376 || 432
|2 || 65760 || 432
|2 || 65362 || 432
|2 || 64051 || 432
|4 || 64302 || 432
|4 || 65468 || 432
|4 || 65044 || 432
|4 || 65614 || 432
|4 || 64302 || 432
|4 || 65786 || 432
|4 || 65561 || 432
|4 || 65601 || 432
|8 || 65879 || 432
|8 || 65932 || 432
|8 || 64819 || 432
|8 || 65932 || 432
|8 || 65428 || 432
|8 || 65654 || 432
|8 || 64885 || 432
|8 || 65667 || 432
|16 || 65468 || 432
|16 || 64832 || 432
|16 || 65588 || 432
|16 || 65614 || 432
|16 || 66065 || 432
|16 || 65707 || 432
|16 || 65813 || 432
|16 || 65442 || 432
|32 || 66104 || 432
|32 || 65945 || 432
|32 || 66171 || 432
|32 || 65747 || 432
|32 || 64541 || 432
|32 || 66051 || 432
|32 || 65773 || 432
|32 || 65919 || 432
|64 || 64859 || 448
|64 || 65243 || 448
|64 || 65548 || 448
|64 || 65163 || 448
|64 || 65548 || 448
|64 || 65124 || 448
|64 || 65349 || 448
|64 || 64753 || 448
|128 || 81912 || 448
|128 || 81686 || 448
|128 || 80587 || 448
|128 || 82097 || 448
|128 || 82150 || 448
|128 || 82375 || 448
|128 || 81196 || 448
|128 || 82548 || 448
|256 || 114666 || 448
|256 || 113672 || 448
|256 || 114586 || 448
|256 || 114666 || 448
|256 || 114745 || 448
|256 || 114573 || 448
|256 || 113645 || 448
|256 || 114772 || 448
|512 || 179127 || 448
|512 || 180545 || 448
|512 || 180160 || 448
|512 || 179922 || 448
|512 || 179180 || 448
|512 || 179909 || 448
|512 || 180028 || 448
|512 || 180160 || 448
|576 || 196617 || 448
|576 || 196312 || 448
|576 || 196272 || 448
|576 || 195305 || 448
|576 || 196325 || 448
|576 || 196710 || 448
|576 || 196710 || 448
|576 || 195716 || 448
|1024 || 311269 || 448
|1024 || 309480 || 448
|1024 || 309957 || 448
|1024 || 310660 || 448
|1024 || 310156 || 448
|1024 || 309865 || 448
|1024 || 310633 || 448
|1024 || 310805 || 448
|1536 || 440934 || 448
|1536 || 440973 || 448
|1536 || 441278 || 448
|1536 || 440284 || 448
|1536 || 441464 || 448
|1536 || 441411 || 448
|1536 || 441503 || 448
|1536 || 440351 || 448
|2048 || 572453 || 448
|2048 || 570452 || 448
|2048 || 572493 || 448
|2048 || 572162 || 448
|2048 || 572122 || 448
|2048 || 572003 || 448
|2048 || 572321 || 448
|2048 || 572347 || 448
