| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 1762432 || 505
|0 || 1762432 || 505
|0 || 1762433 || 505
|0 || 1762433 || 505
|0 || 1762433 || 505
|0 || 1762432 || 505
|0 || 1762432 || 505
|0 || 1762433 || 505
|1 || 1763621 || 505
|1 || 1763620 || 505
|1 || 1763622 || 505
|1 || 1763620 || 505
|1 || 1763621 || 505
|1 || 1763620 || 505
|1 || 1763622 || 505
|1 || 1763620 || 505
|2 || 1764256 || 505
|2 || 1764254 || 505
|2 || 1764256 || 505
|2 || 1764256 || 505
|2 || 1764255 || 505
|2 || 1764254 || 505
|2 || 1764255 || 505
|2 || 1764256 || 505
|4 || 1848903 || 524
|4 || 1848902 || 524
|4 || 1848903 || 524
|4 || 1848902 || 524
|4 || 1848904 || 524
|4 || 1848902 || 524
|4 || 1848903 || 524
|4 || 1848902 || 524
|8 || 1934763 || 524
|8 || 1934763 || 524
|8 || 1934764 || 524
|8 || 1934763 || 524
|8 || 1934764 || 524
|8 || 1934762 || 524
|8 || 1934763 || 524
|8 || 1934763 || 524
|16 || 2106484 || 524
|16 || 2106485 || 524
|16 || 2106484 || 524
|16 || 2106485 || 524
|16 || 2106484 || 524
|16 || 2106485 || 524
|16 || 2106484 || 524
|16 || 2106484 || 524
|32 || 2449927 || 524
|32 || 2449926 || 524
|32 || 2449926 || 524
|32 || 2449926 || 524
|32 || 2449927 || 524
|32 || 2449925 || 524
|32 || 2449927 || 524
|32 || 2449926 || 524
|64 || 3136716 || 524
|64 || 3136716 || 524
|64 || 3136716 || 524
|64 || 3136715 || 524
|64 || 3136716 || 524
|64 || 3136716 || 524
|64 || 3136716 || 524
|64 || 3136716 || 524
|128 || 4510295 || 524
|128 || 4510294 || 524
|128 || 4510295 || 524
|128 || 4510294 || 524
|128 || 4510293 || 524
|128 || 4510294 || 524
|128 || 4510295 || 524
|128 || 4510294 || 524
|256 || 7257452 || 524
|256 || 7257450 || 524
|256 || 7257452 || 524
|256 || 7257452 || 524
|256 || 7257451 || 524
|256 || 7257452 || 524
|256 || 7257452 || 524
|256 || 7257451 || 524
|512 || 12751766 || 524
|512 || 12751765 || 524
|512 || 12751766 || 524
|512 || 12751766 || 524
|512 || 12751766 || 524
|512 || 12751765 || 524
|512 || 12751765 || 524
|512 || 12751766 || 524
|576 || 14125345 || 524
|576 || 14125344 || 524
|576 || 14125344 || 524
|576 || 14125344 || 524
|576 || 14125344 || 524
|576 || 14125344 || 524
|576 || 14125343 || 524
|576 || 14125343 || 524
|1024 || 23740393 || 524
|1024 || 23740394 || 524
|1024 || 23740394 || 524
|1024 || 23740394 || 524
|1024 || 23740395 || 524
|1024 || 23740395 || 524
|1024 || 23740395 || 524
|1024 || 23740396 || 524
|1536 || 34729024 || 524
|1536 || 34729024 || 524
|1536 || 34729025 || 524
|1536 || 34729025 || 524
|1536 || 34729025 || 524
|1536 || 34729026 || 524
|1536 || 34729026 || 524
|1536 || 34729025 || 524
|2048 || 45717653 || 524
|2048 || 45717652 || 524
|2048 || 45717652 || 524
|2048 || 45717653 || 524
|2048 || 45717654 || 524
|2048 || 45717655 || 524
|2048 || 45717655 || 524
|2048 || 45717656 || 524
