| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 15087 || 892
|0 || 15087 || 892
|0 || 15087 || 892
|0 || 15087 || 892
|0 || 15087 || 892
|0 || 15087 || 892
|0 || 15087 || 892
|0 || 15087 || 892
|1 || 15137 || 892
|1 || 15137 || 892
|1 || 15137 || 892
|1 || 15137 || 892
|1 || 15137 || 892
|1 || 15137 || 891
|1 || 15137 || 892
|1 || 15137 || 892
|2 || 15138 || 892
|2 || 15138 || 892
|2 || 15138 || 892
|2 || 15138 || 892
|2 || 15138 || 892
|2 || 15138 || 892
|2 || 15138 || 892
|2 || 15138 || 892
|4 || 15140 || 892
|4 || 15140 || 892
|4 || 15140 || 892
|4 || 15140 || 892
|4 || 15140 || 892
|4 || 15140 || 892
|4 || 15140 || 892
|4 || 15140 || 892
|8 || 15144 || 892
|8 || 15144 || 892
|8 || 15144 || 892
|8 || 15144 || 892
|8 || 15144 || 892
|8 || 15144 || 892
|8 || 15144 || 892
|8 || 15144 || 892
|16 || 15076 || 892
|16 || 15076 || 892
|16 || 15076 || 892
|16 || 15076 || 892
|16 || 15076 || 892
|16 || 15076 || 892
|16 || 15076 || 892
|16 || 15076 || 892
|32 || 14998 || 892
|32 || 14998 || 892
|32 || 14998 || 892
|32 || 14998 || 892
|32 || 14998 || 892
|32 || 14998 || 892
|32 || 14998 || 892
|32 || 14998 || 892
|64 || 14842 || 892
|64 || 14842 || 892
|64 || 14842 || 892
|64 || 14842 || 892
|64 || 14842 || 892
|64 || 14842 || 892
|64 || 14842 || 892
|64 || 14842 || 892
|128 || 22106 || 892
|128 || 22106 || 892
|128 || 22106 || 892
|128 || 22106 || 892
|128 || 22106 || 892
|128 || 22106 || 892
|128 || 22106 || 892
|128 || 22106 || 892
|256 || 28728 || 892
|256 || 28728 || 892
|256 || 28728 || 892
|256 || 28728 || 892
|256 || 28728 || 892
|256 || 28728 || 892
|256 || 28728 || 892
|256 || 28728 || 892
|512 || 42365 || 892
|512 || 42365 || 892
|512 || 42365 || 892
|512 || 42365 || 892
|512 || 42365 || 892
|512 || 42365 || 892
|512 || 42365 || 892
|512 || 42366 || 892
|576 || 42117 || 892
|576 || 42116 || 892
|576 || 42116 || 892
|576 || 42116 || 892
|576 || 42116 || 892
|576 || 42116 || 892
|576 || 42116 || 892
|576 || 42116 || 892
|1024 || 69639 || 892
|1024 || 69640 || 892
|1024 || 69640 || 892
|1024 || 69639 || 892
|1024 || 69639 || 892
|1024 || 69640 || 892
|1024 || 69639 || 892
|1024 || 69640 || 892
|1536 || 96914 || 892
|1536 || 96914 || 892
|1536 || 96914 || 892
|1536 || 96914 || 892
|1536 || 96914 || 892
|1536 || 96914 || 892
|1536 || 96914 || 892
|1536 || 96914 || 892
|2048 || 124188 || 892
|2048 || 124188 || 892
|2048 || 124188 || 892
|2048 || 124188 || 892
|2048 || 124188 || 892
|2048 || 124188 || 892
|2048 || 124188 || 892
|2048 || 124188 || 892
