| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 61795 || 436
|0 || 60914 || 436
|0 || 61180 || 436
|0 || 60981 || 436
|0 || 61396 || 436
|0 || 61180 || 436
|0 || 61197 || 436
|0 || 60881 || 436
|1 || 64106 || 444
|1 || 63757 || 444
|1 || 63740 || 444
|1 || 63391 || 444
|1 || 63790 || 444
|1 || 63624 || 444
|1 || 64073 || 444
|1 || 63424 || 444
|2 || 66334 || 444
|2 || 66118 || 444
|2 || 66168 || 444
|2 || 65719 || 444
|2 || 66151 || 444
|2 || 66118 || 444
|2 || 66035 || 444
|2 || 65868 || 444
|4 || 70972 || 444
|4 || 71005 || 444
|4 || 70839 || 444
|4 || 70806 || 444
|4 || 71188 || 444
|4 || 88079 || 444
|4 || 70889 || 444
|4 || 70806 || 444
|8 || 80399 || 444
|8 || 80598 || 444
|8 || 80332 || 444
|8 || 80465 || 444
|8 || 80581 || 444
|8 || 80598 || 444
|8 || 80249 || 444
|8 || 80764 || 444
|16 || 99916 || 444
|16 || 99617 || 444
|16 || 100066 || 444
|16 || 99650 || 444
|16 || 99817 || 444
|16 || 99717 || 444
|16 || 99750 || 444
|16 || 99783 || 444
|32 || 138337 || 444
|32 || 138071 || 444
|32 || 138037 || 444
|32 || 138071 || 444
|32 || 138303 || 444
|32 || 154845 || 444
|32 || 137954 || 444
|32 || 138237 || 444
|64 || 215161 || 444
|64 || 214828 || 444
|64 || 214778 || 444
|64 || 214845 || 444
|64 || 214662 || 444
|64 || 215011 || 444
|64 || 235078 || 444
|64 || 214895 || 444
|128 || 368776 || 444
|128 || 368260 || 444
|128 || 384470 || 444
|128 || 368560 || 444
|128 || 368244 || 444
|128 || 368327 || 444
|128 || 368227 || 444
|128 || 368510 || 444
|256 || 691417 || 443
|256 || 675091 || 444
|256 || 674776 || 444
|256 || 674792 || 444
|256 || 691949 || 444
|256 || 674909 || 444
|256 || 675091 || 444
|256 || 674875 || 444
|512 || 1305179 || 444
|512 || 1304381 || 444
|512 || 1304697 || 444
|512 || 1288155 || 444
|512 || 1287756 || 444
|512 || 1287889 || 444
|512 || 1304414 || 444
|512 || 1304614 || 444
|576 || 1441072 || 444
|576 || 1441022 || 444
|576 || 1440756 || 444
|576 || 1492443 || 444
|576 || 1459509 || 444
|576 || 1458062 || 444
|576 || 1458628 || 444
|576 || 1458611 || 444
|1024 || 2531605 || 444
|1024 || 2533650 || 444
|1024 || 2531406 || 444
|1024 || 2532619 || 444
|1024 || 2531505 || 444
|1024 || 2532021 || 444
|1024 || 2513916 || 444
|1024 || 2532204 || 444
|1536 || 3754889 || 444
|1536 || 3757233 || 444
|1536 || 3763784 || 444
|1536 || 3758281 || 444
|1536 || 3758863 || 444
|1536 || 3765080 || 444
|1536 || 3758647 || 444
|1536 || 3758198 || 444
|2048 || 4991241 || 444
|2048 || 4990759 || 444
|2048 || 4990875 || 444
|2048 || 4991274 || 444
|2048 || 4992172 || 444
|2048 || 4990509 || 444
|2048 || 4991174 || 444
|2048 || 4990127 || 444
