| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 115344 || 2312
|0 || 54879 || 2312
|0 || 55528 || 2312
|0 || 54480 || 2312
|0 || 54996 || 2312
|0 || 55029 || 2312
|0 || 55361 || 2312
|0 || 54896 || 2312
|1 || 55777 || 2312
|1 || 55162 || 2312
|1 || 55611 || 2312
|1 || 55577 || 2312
|1 || 55195 || 2312
|1 || 55594 || 2312
|1 || 55212 || 2312
|1 || 55311 || 2312
|2 || 55810 || 2312
|2 || 55095 || 2312
|2 || 55561 || 2312
|2 || 54979 || 2312
|2 || 55444 || 2312
|2 || 55178 || 2312
|2 || 55444 || 2312
|2 || 55112 || 2312
|4 || 55428 || 2312
|4 || 55029 || 2312
|4 || 55178 || 2312
|4 || 54846 || 2312
|4 || 55295 || 2312
|4 || 54996 || 2312
|4 || 55710 || 2312
|4 || 54597 || 2312
|8 || 55311 || 2312
|8 || 55045 || 2312
|8 || 55262 || 2312
|8 || 54979 || 2312
|8 || 55328 || 2312
|8 || 55029 || 2312
|8 || 56060 || 2312
|8 || 55029 || 2312
|16 || 55827 || 2312
|16 || 55095 || 2312
|16 || 55827 || 2312
|16 || 54779 || 2312
|16 || 55494 || 2312
|16 || 55478 || 2312
|16 || 54912 || 2312
|16 || 55295 || 2312
|32 || 55528 || 2312
|32 || 55561 || 2312
|32 || 54829 || 2312
|32 || 55278 || 2312
|32 || 55411 || 2312
|32 || 55195 || 2312
|32 || 55195 || 2312
|32 || 55444 || 2312
|64 || 56060 || 2312
|64 || 55095 || 2312
|64 || 55644 || 2312
|64 || 55295 || 2312
|64 || 55444 || 2312
|64 || 55262 || 2312
|64 || 73000 || 2312
|64 || 55262 || 2312
|128 || 69759 || 2312
|128 || 68495 || 2312
|128 || 68728 || 2312
|128 || 68711 || 2312
|128 || 68961 || 2312
|128 || 68528 || 2312
|128 || 86467 || 2312
|128 || 68578 || 2312
|256 || 82626 || 2312
|256 || 81645 || 2312
|256 || 82044 || 2312
|256 || 81645 || 2312
|256 || 81961 || 2312
|256 || 82144 || 2312
|256 || 99900 || 2312
|256 || 81712 || 2312
|512 || 108910 || 2312
|512 || 108644 || 2312
|512 || 108412 || 2312
|512 || 108528 || 2312
|512 || 108478 || 2312
|512 || 108628 || 2312
|512 || 108894 || 2312
|512 || 108678 || 2312
|576 || 109027 || 2312
|576 || 108462 || 2312
|576 || 108861 || 2312
|576 || 126383 || 2312
|576 || 108744 || 2312
|576 || 108611 || 2312
|576 || 109027 || 2312
|576 || 126417 || 2312
|1024 || 162177 || 2312
|1024 || 161894 || 2312
|1024 || 161878 || 2312
|1024 || 180963 || 2312
|1024 || 161695 || 2312
|1024 || 161844 || 2312
|1024 || 161828 || 2312
|1024 || 161761 || 2312
|1536 || 215177 || 2312
|1536 || 214745 || 2312
|1536 || 233398 || 2312
|1536 || 214612 || 2312
|1536 || 214812 || 2312
|1536 || 214945 || 2312
|1536 || 215111 || 2312
|1536 || 214845 || 2312
|2048 || 268311 || 2312
|2048 || 268344 || 2312
|2048 || 267663 || 2312
|2048 || 267995 || 2312
|2048 || 267446 || 2312
|2048 || 267663 || 2312
|2048 || 267862 || 2312
|2048 || 267995 || 2312
