| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 210791 || 3760
|0 || 124673 || 3760
|0 || 124538 || 3760
|0 || 124762 || 3760
|0 || 124796 || 3760
|0 || 124762 || 3760
|0 || 124661 || 3760
|0 || 124583 || 3760
|1 || 329670 || 3816
|1 || 359629 || 3816
|1 || 329873 || 3816
|1 || 329738 || 3816
|1 || 329996 || 3816
|1 || 329625 || 3816
|1 || 366514 || 3816
|1 || 330311 || 3816
|2 || 329726 || 3816
|2 || 330154 || 3816
|2 || 329524 || 3816
|2 || 330041 || 3816
|2 || 329614 || 3816
|2 || 329839 || 3816
|2 || 329873 || 3816
|2 || 329929 || 3816
|4 || 329816 || 3816
|4 || 330086 || 3816
|4 || 360124 || 3816
|4 || 329996 || 3816
|4 || 329614 || 3816
|4 || 330188 || 3816
|4 || 330041 || 3816
|4 || 329816 || 3816
|8 || 330289 || 3816
|8 || 329850 || 3816
|8 || 330030 || 3816
|8 || 329738 || 3816
|8 || 329951 || 3816
|8 || 360585 || 3816
|8 || 351304 || 3816
|8 || 329659 || 3816
|16 || 329918 || 3816
|16 || 329648 || 3816
|16 || 329963 || 3816
|16 || 329693 || 3816
|16 || 329783 || 3816
|16 || 329816 || 3816
|16 || 329771 || 3816
|16 || 329985 || 3816
|32 || 329805 || 3816
|32 || 329760 || 3816
|32 || 329569 || 3816
|32 || 329940 || 3816
|32 || 329513 || 3816
|32 || 329895 || 3816
|32 || 329884 || 3816
|32 || 330165 || 3816
|64 || 430301 || 3816
|64 || 460856 || 3816
|64 || 429514 || 3816
|64 || 460935 || 3816
|64 || 429536 || 3816
|64 || 429728 || 3816
|64 || 429716 || 3816
|64 || 429930 || 3816
|128 || 629933 || 3816
|128 || 660038 || 3816
|128 || 629606 || 3816
|128 || 659621 || 3816
|128 || 659700 || 3816
|128 || 629618 || 3816
|128 || 660274 || 3816
|128 || 629528 || 3816
|256 || 1061066 || 3816
|256 || 1060436 || 3816
|256 || 1029611 || 3816
|256 || 1102399 || 3816
|256 || 1091981 || 3816
|256 || 1060065 || 3816
|256 || 1060335 || 3816
|256 || 1059626 || 3816
|512 || 1860289 || 3816
|512 || 1859940 || 3816
|512 || 1857375 || 3816
|512 || 1861369 || 3816
|512 || 1860086 || 3816
|512 || 1872281 || 3816
|512 || 1858511 || 3816
|512 || 1861313 || 3816
|576 || 2063250 || 3816
|576 || 2061315 || 3816
|576 || 2058086 || 3816
|576 || 2056849 || 3816
|576 || 2057490 || 3816
|576 || 2086943 || 3816
|576 || 2059594 || 3816
|576 || 2057974 || 3816
|1024 || 3470389 || 3816
|1024 || 3470130 || 3816
|1024 || 3506017 || 3816
|1024 || 3470918 || 3816
|1024 || 3484395 || 3816
|1024 || 3469939 || 3816
|1024 || 3468825 || 3816
|1024 || 3457080 || 3816
|1536 || 5081805 || 3816
|1536 || 5080106 || 3816
|1536 || 5097679 || 3816
|1536 || 5154075 || 3816
|1536 || 5085990 || 3816
|1536 || 5096599 || 3816
|1536 || 5082604 || 3816
|1536 || 5080196 || 3816
|2048 || 6693424 || 3816
|2048 || 6693334 || 3815
|2048 || 6705281 || 3816
|2048 || 6710738 || 3816
|2048 || 6694380 || 3816
|2048 || 6692243 || 3816
|2048 || 6708218 || 3816
|2048 || 6686426 || 3816
