| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 61895 || 436
|0 || 61828 || 436
|0 || 62011 || 436
|0 || 61895 || 436
|0 || 61862 || 436
|0 || 62028 || 436
|0 || 61978 || 436
|0 || 62144 || 436
|1 || 62211 || 436
|1 || 62144 || 436
|1 || 62344 || 436
|1 || 62211 || 436
|1 || 62327 || 436
|1 || 62244 || 436
|1 || 62460 || 436
|1 || 62311 || 436
|2 || 64804 || 448
|2 || 64754 || 448
|2 || 64671 || 448
|2 || 64721 || 448
|2 || 64821 || 448
|2 || 64821 || 448
|2 || 64738 || 448
|2 || 64605 || 448
|4 || 67265 || 448
|4 || 67248 || 448
|4 || 67132 || 448
|4 || 67065 || 448
|4 || 67281 || 448
|4 || 67315 || 448
|4 || 67082 || 448
|4 || 67082 || 448
|8 || 71903 || 448
|8 || 72003 || 448
|8 || 72103 || 448
|8 || 72069 || 448
|8 || 72086 || 448
|8 || 72036 || 448
|8 || 71936 || 448
|8 || 72269 || 448
|16 || 81729 || 448
|16 || 81778 || 448
|16 || 81995 || 448
|16 || 81978 || 448
|16 || 81729 || 448
|16 || 82011 || 448
|16 || 81812 || 448
|16 || 81762 || 448
|32 || 101296 || 448
|32 || 101263 || 448
|32 || 101296 || 448
|32 || 101246 || 448
|32 || 101529 || 448
|32 || 101280 || 448
|32 || 101579 || 448
|32 || 101512 || 448
|64 || 140298 || 448
|64 || 140332 || 448
|64 || 158503 || 448
|64 || 140382 || 448
|64 || 140398 || 448
|64 || 140581 || 448
|64 || 140332 || 448
|64 || 140531 || 448
|128 || 218386 || 448
|128 || 218453 || 448
|128 || 218586 || 448
|128 || 218719 || 448
|128 || 218386 || 448
|128 || 218386 || 448
|128 || 218453 || 448
|128 || 218652 || 448
|256 || 374445 || 448
|256 || 374694 || 448
|256 || 392550 || 448
|256 || 374445 || 448
|256 || 374761 || 448
|256 || 374445 || 448
|256 || 374428 || 448
|256 || 374362 || 448
|512 || 686396 || 448
|512 || 704667 || 448
|512 || 704750 || 448
|512 || 705282 || 448
|512 || 686413 || 448
|512 || 686463 || 448
|512 || 686529 || 448
|512 || 686430 || 448
|576 || 764551 || 448
|576 || 764551 || 448
|576 || 764600 || 448
|576 || 782240 || 448
|576 || 782356 || 448
|576 || 764418 || 448
|576 || 764451 || 448
|576 || 764584 || 448
|1024 || 1329052 || 448
|1024 || 1328437 || 448
|1024 || 1310516 || 448
|1024 || 1310399 || 448
|1024 || 1310516 || 448
|1024 || 1310549 || 448
|1024 || 1310831 || 448
|1024 || 1328587 || 448
|1536 || 1934518 || 448
|1536 || 1952523 || 448
|1536 || 1952906 || 448
|1536 || 1934734 || 448
|1536 || 1953005 || 448
|1536 || 1934635 || 448
|1536 || 1952955 || 448
|1536 || 1953088 || 448
|2048 || 2576825 || 448
|2048 || 2576792 || 448
|2048 || 2576426 || 448
|2048 || 2576459 || 448
|2048 || 2575961 || 448
|2048 || 2575163 || 448
|2048 || 2576459 || 448
|2048 || 2576576 || 448
