| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 217688 || 3760
|0 || 125505 || 3760
|0 || 125618 || 3760
|0 || 125449 || 3760
|0 || 125651 || 3760
|0 || 125663 || 3760
|0 || 125595 || 3760
|0 || 125685 || 3760
|1 || 330030 || 3816
|1 || 329850 || 3816
|1 || 329974 || 3816
|1 || 329850 || 3816
|1 || 329974 || 3816
|1 || 361710 || 3816
|1 || 329951 || 3816
|1 || 329861 || 3816
|2 || 349290 || 3816
|2 || 362059 || 3816
|2 || 330199 || 3816
|2 || 362138 || 3816
|2 || 362993 || 3816
|2 || 330154 || 3816
|2 || 361474 || 3816
|2 || 330143 || 3816
|4 || 349774 || 3816
|4 || 330053 || 3816
|4 || 330233 || 3816
|4 || 329884 || 3816
|4 || 362419 || 3816
|4 || 330278 || 3816
|4 || 330064 || 3816
|4 || 330188 || 3816
|8 || 330064 || 3816
|8 || 329996 || 3816
|8 || 330019 || 3816
|8 || 330086 || 3816
|8 || 330098 || 3816
|8 || 329974 || 3816
|8 || 329985 || 3816
|8 || 330053 || 3816
|16 || 349560 || 3816
|16 || 341978 || 3816
|16 || 329974 || 3816
|16 || 329738 || 3816
|16 || 363251 || 3816
|16 || 361755 || 3816
|16 || 330581 || 3816
|16 || 330255 || 3816
|32 || 331189 || 3816
|32 || 330761 || 3816
|32 || 331031 || 3816
|32 || 331121 || 3816
|32 || 363589 || 3816
|32 || 331065 || 3816
|32 || 330953 || 3816
|32 || 330795 || 3816
|64 || 432124 || 3816
|64 || 464603 || 3816
|64 || 432045 || 3816
|64 || 464040 || 3816
|64 || 453679 || 3816
|64 || 464141 || 3816
|64 || 432169 || 3816
|64 || 454365 || 3816
|128 || 634455 || 3816
|128 || 634129 || 3816
|128 || 634106 || 3816
|128 || 634241 || 3816
|128 || 634129 || 3816
|128 || 634185 || 3816
|128 || 634185 || 3816
|128 || 634309 || 3816
|256 || 1038679 || 3816
|256 || 1070066 || 3816
|256 || 1038690 || 3816
|256 || 1081395 || 3816
|256 || 1070246 || 3816
|256 || 1071315 || 3816
|256 || 1038578 || 3816
|256 || 1070674 || 3816
|512 || 1877018 || 3816
|512 || 1877456 || 3816
|512 || 1879088 || 3816
|512 || 1879268 || 3816
|512 || 1878131 || 3816
|512 || 1879369 || 3816
|512 || 1878795 || 3816
|512 || 1885478 || 3816
|576 || 2109105 || 3816
|576 || 2109083 || 3816
|576 || 2080080 || 3816
|576 || 2082341 || 3816
|576 || 2081610 || 3816
|576 || 2081014 || 3816
|576 || 2081273 || 3816
|576 || 2081475 || 3816
|1024 || 3682294 || 3816
|1024 || 3508774 || 3816
|1024 || 3515726 || 3816
|1024 || 3505624 || 3815
|1024 || 3511631 || 3816
|1024 || 3508616 || 3816
|1024 || 3508628 || 3816
|1024 || 3521801 || 3816
|1536 || 5137718 || 3816
|1536 || 5136435 || 3816
|1536 || 5138651 || 3816
|1536 || 5134714 || 3816
|1536 || 5136593 || 3816
|1536 || 5135580 || 3816
|1536 || 5181919 || 3816
|1536 || 5150318 || 3816
|2048 || 6754421 || 3816
|2048 || 6804022 || 3816
|2048 || 6766616 || 3816
|2048 || 6750450 || 3816
|2048 || 6855334 || 3816
|2048 || 6782018 || 3816
|2048 || 6812719 || 3816
|2048 || 6770385 || 3816
