| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 18334 || 392
|0 || 18334 || 392
|0 || 18334 || 392
|0 || 18334 || 392
|0 || 18334 || 392
|0 || 18334 || 392
|0 || 18334 || 392
|0 || 18334 || 392
|1 || 36212 || 392
|1 || 36212 || 392
|1 || 36212 || 392
|1 || 36212 || 392
|1 || 36212 || 392
|1 || 36212 || 392
|1 || 36212 || 392
|1 || 36212 || 392
|2 || 36219 || 392
|2 || 36219 || 392
|2 || 36219 || 392
|2 || 36219 || 392
|2 || 36219 || 392
|2 || 36219 || 392
|2 || 36219 || 392
|2 || 36219 || 392
|4 || 36233 || 392
|4 || 36233 || 392
|4 || 36233 || 392
|4 || 36233 || 392
|4 || 36233 || 392
|4 || 36233 || 392
|4 || 36233 || 392
|4 || 36233 || 392
|8 || 36261 || 392
|8 || 36261 || 392
|8 || 36261 || 392
|8 || 36261 || 392
|8 || 36261 || 392
|8 || 36261 || 392
|8 || 36261 || 392
|8 || 36261 || 392
|16 || 36241 || 392
|16 || 36241 || 392
|16 || 36241 || 392
|16 || 36241 || 392
|16 || 36241 || 392
|16 || 36240 || 392
|16 || 36241 || 392
|16 || 36241 || 392
|32 || 36259 || 392
|32 || 36259 || 392
|32 || 36259 || 392
|32 || 36259 || 392
|32 || 36258 || 392
|32 || 36259 || 392
|32 || 36259 || 392
|32 || 36259 || 392
|64 || 36209 || 416
|64 || 36209 || 416
|64 || 36209 || 416
|64 || 36209 || 416
|64 || 36209 || 416
|64 || 36209 || 416
|64 || 36209 || 416
|64 || 36209 || 416
|128 || 54075 || 416
|128 || 54075 || 416
|128 || 54075 || 416
|128 || 54075 || 416
|128 || 54075 || 416
|128 || 54075 || 416
|128 || 54075 || 416
|128 || 54075 || 416
|256 || 89806 || 416
|256 || 89807 || 416
|256 || 89806 || 416
|256 || 89806 || 416
|256 || 89806 || 416
|256 || 89806 || 416
|256 || 89807 || 416
|256 || 89807 || 416
|512 || 161270 || 416
|512 || 161270 || 416
|512 || 161270 || 416
|512 || 161270 || 416
|512 || 161270 || 416
|512 || 161270 || 416
|512 || 161270 || 416
|512 || 161270 || 416
|576 || 179136 || 416
|576 || 179135 || 416
|576 || 179136 || 416
|576 || 179136 || 416
|576 || 179136 || 416
|576 || 179136 || 416
|576 || 179136 || 416
|576 || 179135 || 416
|1024 || 304197 || 416
|1024 || 304197 || 416
|1024 || 304197 || 416
|1024 || 304197 || 416
|1024 || 304197 || 416
|1024 || 304197 || 416
|1024 || 304197 || 416
|1024 || 304197 || 416
|1536 || 447123 || 416
|1536 || 447124 || 416
|1536 || 447124 || 416
|1536 || 447124 || 416
|1536 || 447124 || 416
|1536 || 447124 || 416
|1536 || 447124 || 416
|1536 || 447124 || 416
|2048 || 590051 || 416
|2048 || 590051 || 416
|2048 || 590051 || 416
|2048 || 590051 || 416
|2048 || 590051 || 416
|2048 || 590051 || 416
|2048 || 590051 || 416
|2048 || 590051 || 416
