| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 106849 || 436
|0 || 106633 || 436
|0 || 106666 || 436
|0 || 106882 || 436
|0 || 106733 || 436
|0 || 106583 || 436
|0 || 106982 || 436
|0 || 106699 || 436
|1 || 107048 || 436
|1 || 107231 || 436
|1 || 106899 || 436
|1 || 106816 || 436
|1 || 106915 || 436
|1 || 107082 || 436
|1 || 106550 || 436
|1 || 123989 || 436
|2 || 111604 || 444
|2 || 111288 || 444
|2 || 111504 || 444
|2 || 111886 || 444
|2 || 111354 || 444
|2 || 111205 || 444
|2 || 111421 || 444
|2 || 111437 || 444
|4 || 116176 || 444
|4 || 116026 || 444
|4 || 115876 || 444
|4 || 116092 || 444
|4 || 116242 || 444
|4 || 116259 || 444
|4 || 115993 || 444
|4 || 116259 || 444
|8 || 125369 || 444
|8 || 125020 || 444
|8 || 125136 || 444
|8 || 125120 || 444
|8 || 125319 || 444
|8 || 125386 || 444
|8 || 125120 || 444
|8 || 125220 || 444
|16 || 143939 || 444
|16 || 143524 || 444
|16 || 143457 || 444
|16 || 143607 || 444
|16 || 143590 || 444
|16 || 143657 || 444
|16 || 143540 || 444
|16 || 143574 || 444
|32 || 180681 || 444
|32 || 180265 || 444
|32 || 180531 || 444
|32 || 180165 || 444
|32 || 180664 || 444
|32 || 180348 || 444
|32 || 180232 || 444
|32 || 180631 || 444
|64 || 253964 || 444
|64 || 253299 || 444
|64 || 254063 || 444
|64 || 253648 || 444
|64 || 253914 || 444
|64 || 253930 || 444
|64 || 253781 || 444
|64 || 253714 || 444
|128 || 400413 || 444
|128 || 400413 || 444
|128 || 400613 || 444
|128 || 400646 || 444
|128 || 400530 || 444
|128 || 400546 || 444
|128 || 400463 || 444
|128 || 400563 || 444
|256 || 693928 || 444
|256 || 693761 || 444
|256 || 710752 || 444
|256 || 693695 || 444
|256 || 693977 || 444
|256 || 694210 || 444
|256 || 693678 || 444
|256 || 710253 || 444
|512 || 1281006 || 444
|512 || 1297581 || 444
|512 || 1280458 || 444
|512 || 1298911 || 444
|512 || 1280923 || 444
|512 || 1298645 || 444
|512 || 1280674 || 444
|512 || 1297349 || 444
|576 || 1427522 || 444
|576 || 1426741 || 444
|576 || 1445261 || 444
|576 || 1443482 || 444
|576 || 1427489 || 444
|576 || 1444147 || 444
|576 || 1444480 || 444
|576 || 1427173 || 444
|1024 || 2463393 || 444
|1024 || 2472071 || 444
|1024 || 2471921 || 444
|1024 || 2471556 || 444
|1024 || 2471456 || 444
|1024 || 2473002 || 444
|1024 || 2472387 || 444
|1024 || 2474714 || 444
|1536 || 3651615 || 444
|1536 || 3645081 || 444
|1536 || 3652263 || 444
|1536 || 3644167 || 444
|1536 || 3645696 || 444
|1536 || 3651399 || 444
|1536 || 3644533 || 444
|1536 || 3633494 || 444
|2048 || 4824342 || 444
|2048 || 4825456 || 444
|2048 || 4818258 || 444
|2048 || 4824359 || 444
|2048 || 4823777 || 444
|2048 || 4824442 || 444
|2048 || 4824858 || 444
|2048 || 4824741 || 444
