| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 44539 || 316
|0 || 31478 || 316
|0 || 31669 || 316
|0 || 31174 || 316
|0 || 31084 || 316
|0 || 31399 || 316
|0 || 31286 || 316
|0 || 31680 || 316
|1 || 52897 || 316
|1 || 52628 || 316
|1 || 52605 || 316
|1 || 52684 || 316
|1 || 52391 || 316
|1 || 53078 || 316
|1 || 52751 || 316
|1 || 52369 || 316
|2 || 53089 || 316
|2 || 52673 || 316
|2 || 52718 || 316
|2 || 52729 || 316
|2 || 53089 || 316
|2 || 52448 || 316
|2 || 52695 || 316
|2 || 52470 || 316
|4 || 52988 || 316
|4 || 52549 || 316
|4 || 52537 || 316
|4 || 52886 || 316
|4 || 52391 || 316
|4 || 52448 || 316
|4 || 53089 || 316
|4 || 52943 || 316
|8 || 53010 || 316
|8 || 63383 || 316
|8 || 52639 || 316
|8 || 52729 || 316
|8 || 52594 || 316
|8 || 52526 || 316
|8 || 53122 || 316
|8 || 53111 || 316
|16 || 53134 || 316
|16 || 52718 || 316
|16 || 52853 || 316
|16 || 62246 || 316
|16 || 53393 || 316
|16 || 52819 || 316
|16 || 53190 || 316
|16 || 53303 || 316
|32 || 53325 || 316
|32 || 52999 || 316
|32 || 52897 || 316
|32 || 53258 || 316
|32 || 52841 || 316
|32 || 68929 || 316
|32 || 52965 || 316
|32 || 53291 || 316
|64 || 52706 || 328
|64 || 53033 || 328
|64 || 52931 || 328
|64 || 53033 || 328
|64 || 52943 || 328
|64 || 52909 || 328
|64 || 53111 || 328
|64 || 52594 || 328
|128 || 74138 || 328
|128 || 74093 || 328
|128 || 74003 || 328
|128 || 74329 || 328
|128 || 74205 || 328
|128 || 73766 || 328
|128 || 73980 || 328
|128 || 74104 || 328
|256 || 116820 || 328
|256 || 116370 || 328
|256 || 116809 || 328
|256 || 116595 || 328
|256 || 116989 || 328
|256 || 116933 || 328
|256 || 116876 || 328
|256 || 127980 || 328
|512 || 201859 || 328
|512 || 201949 || 328
|512 || 201769 || 328
|512 || 201510 || 328
|512 || 202039 || 328
|512 || 201668 || 328
|512 || 201713 || 328
|512 || 201971 || 328
|576 || 235328 || 328
|576 || 223031 || 328
|576 || 223189 || 328
|576 || 223436 || 328
|576 || 235035 || 328
|576 || 223054 || 328
|576 || 223009 || 328
|576 || 222953 || 328
|1024 || 372454 || 328
|1024 || 372353 || 328
|1024 || 372600 || 328
|1024 || 372319 || 328
|1024 || 372488 || 328
|1024 || 372128 || 328
|1024 || 372330 || 328
|1024 || 372015 || 328
|1536 || 542700 || 328
|1536 || 542520 || 328
|1536 || 542678 || 328
|1536 || 554659 || 328
|1536 || 542588 || 328
|1536 || 542385 || 328
|1536 || 555345 || 328
|1536 || 542633 || 328
|2048 || 712789 || 328
|2048 || 712823 || 328
|2048 || 712519 || 328
|2048 || 726469 || 328
|2048 || 713216 || 328
|2048 || 725198 || 328
|2048 || 712879 || 328
|2048 || 712868 || 328
