| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 36841 || 1852
|0 || 35993 || 1852
|0 || 36276 || 1852
|0 || 35927 || 1852
|0 || 36110 || 1852
|0 || 35943 || 1852
|0 || 36159 || 1852
|0 || 36292 || 1852
|1 || 37107 || 1852
|1 || 36276 || 1852
|1 || 36592 || 1852
|1 || 36492 || 1852
|1 || 36043 || 1852
|1 || 36259 || 1852
|1 || 36425 || 1852
|1 || 36342 || 1852
|2 || 36991 || 1852
|2 || 53599 || 1852
|2 || 36459 || 1852
|2 || 35993 || 1852
|2 || 36525 || 1852
|2 || 35777 || 1852
|2 || 36209 || 1852
|2 || 36492 || 1852
|4 || 36392 || 1852
|4 || 36110 || 1852
|4 || 36342 || 1852
|4 || 36126 || 1852
|4 || 35943 || 1852
|4 || 36509 || 1852
|4 || 36292 || 1852
|4 || 36409 || 1852
|8 || 36908 || 1852
|8 || 36326 || 1852
|8 || 35977 || 1852
|8 || 35877 || 1852
|8 || 36292 || 1852
|8 || 36159 || 1852
|8 || 36193 || 1852
|8 || 36376 || 1852
|16 || 37174 || 1852
|16 || 36425 || 1852
|16 || 36658 || 1852
|16 || 36076 || 1852
|16 || 36475 || 1852
|16 || 35760 || 1852
|16 || 35893 || 1852
|16 || 36392 || 1852
|32 || 36808 || 1852
|32 || 36309 || 1852
|32 || 36858 || 1852
|32 || 36509 || 1852
|32 || 36442 || 1852
|32 || 36243 || 1852
|32 || 36376 || 1852
|32 || 36425 || 1852
|64 || 55976 || 1852
|64 || 55428 || 1852
|64 || 54962 || 1852
|64 || 55378 || 1852
|64 || 55710 || 1852
|64 || 55694 || 1852
|64 || 55661 || 1852
|64 || 55145 || 1852
|128 || 63059 || 1852
|128 || 62942 || 1852
|128 || 62410 || 1852
|128 || 62394 || 1852
|128 || 62577 || 1852
|128 || 62410 || 1852
|128 || 62577 || 1852
|128 || 62843 || 1852
|256 || 77489 || 1852
|256 || 98071 || 1852
|256 || 76907 || 1852
|256 || 76824 || 1852
|256 || 77090 || 1852
|256 || 76625 || 1852
|256 || 77107 || 1852
|256 || 77074 || 1852
|512 || 105452 || 1852
|512 || 104787 || 1852
|512 || 105004 || 1852
|512 || 105087 || 1852
|512 || 105303 || 1852
|512 || 105203 || 1852
|512 || 104804 || 1852
|512 || 104738 || 1852
|576 || 132435 || 1852
|576 || 112302 || 1852
|576 || 112385 || 1852
|576 || 112269 || 1852
|576 || 111720 || 1852
|576 || 111836 || 1852
|576 || 112219 || 1852
|576 || 112235 || 1852
|1024 || 162260 || 1852
|1024 || 161379 || 1852
|1024 || 161462 || 1852
|1024 || 161296 || 1852
|1024 || 161312 || 1852
|1024 || 161346 || 1852
|1024 || 161711 || 1852
|1024 || 161695 || 1852
|1536 || 218187 || 1852
|1536 || 217588 || 1852
|1536 || 217655 || 1852
|1536 || 217339 || 1852
|1536 || 218170 || 1852
|1536 || 217605 || 1852
|1536 || 217355 || 1852
|1536 || 238901 || 1852
|2048 || 273598 || 1852
|2048 || 273914 || 1852
|2048 || 273348 || 1852
|2048 || 295027 || 1852
|2048 || 274263 || 1852
|2048 || 273282 || 1852
|2048 || 273631 || 1852
|2048 || 273664 || 1852
