| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 189025 || 1624
|0 || 157013 || 1624
|0 || 157225 || 1624
|0 || 156416 || 1624
|0 || 157079 || 1624
|0 || 155820 || 1624
|0 || 157251 || 1624
|0 || 157423 || 1624
|1 || 157609 || 1624
|1 || 157251 || 1624
|1 || 157967 || 1624
|1 || 155754 || 1624
|1 || 157821 || 1624
|1 || 157225 || 1624
|1 || 158046 || 1624
|1 || 157052 || 1624
|2 || 157238 || 1624
|2 || 157291 || 1624
|2 || 155674 || 1624
|2 || 157490 || 1624
|2 || 157476 || 1624
|2 || 157728 || 1624
|2 || 155211 || 1624
|2 || 157834 || 1624
|4 || 157423 || 1624
|4 || 155144 || 1624
|4 || 156072 || 1624
|4 || 157172 || 1624
|4 || 157278 || 1624
|4 || 156019 || 1624
|4 || 157384 || 1624
|4 || 156628 || 1624
|8 || 155489 || 1624
|8 || 157357 || 1624
|8 || 157119 || 1624
|8 || 156893 || 1624
|8 || 154575 || 1624
|8 || 157278 || 1624
|8 || 157225 || 1624
|8 || 157105 || 1624
|16 || 157158 || 1624
|16 || 157066 || 1624
|16 || 157556 || 1624
|16 || 154720 || 1624
|16 || 157715 || 1624
|16 || 157052 || 1624
|16 || 158139 || 1624
|16 || 155105 || 1624
|32 || 157211 || 1624
|32 || 157622 || 1624
|32 || 155489 || 1624
|32 || 156986 || 1624
|32 || 157251 || 1624
|32 || 157450 || 1624
|32 || 154985 || 1624
|32 || 157450 || 1624
|64 || 157662 || 1624
|64 || 155144 || 1624
|64 || 158046 || 1624
|64 || 157013 || 1624
|64 || 157635 || 1624
|64 || 155356 || 1624
|64 || 157649 || 1624
|64 || 157768 || 1624
|128 || 220361 || 1624
|128 || 222150 || 1624
|128 || 221222 || 1624
|128 || 221646 || 1624
|128 || 220599 || 1624
|128 || 221447 || 1624
|128 || 222521 || 1624
|128 || 221646 || 1624
|256 || 287618 || 1624
|256 || 287048 || 1624
|256 || 287234 || 1624
|256 || 284862 || 1624
|256 || 287353 || 1624
|256 || 287207 || 1624
|256 || 287817 || 1624
|256 || 285206 || 1624
|512 || 417587 || 1624
|512 || 414791 || 1624
|512 || 417057 || 1624
|512 || 417242 || 1624
|512 || 416686 || 1624
|512 || 415136 || 1624
|512 || 417110 || 1624
|512 || 417309 || 1624
|576 || 415070 || 1624
|576 || 417150 || 1624
|576 || 417468 || 1624
|576 || 417998 || 1624
|576 || 417455 || 1624
|576 || 417653 || 1624
|576 || 417720 || 1624
|576 || 415043 || 1624
|1024 || 677698 || 1624
|1024 || 674319 || 1624
|1024 || 675936 || 1624
|1024 || 677327 || 1624
|1024 || 675883 || 1624
|1024 || 674942 || 1624
|1024 || 677393 || 1624
|1024 || 677777 || 1624
|1536 || 937437 || 1624
|1536 || 937862 || 1624
|1536 || 937000 || 1624
|1536 || 935092 || 1624
|1536 || 936470 || 1624
|1536 || 937901 || 1624
|1536 || 934509 || 1624
|1536 || 936696 || 1624
|2048 || 1195389 || 1624
|2048 || 1195852 || 1624
|2048 || 1197522 || 1624
|2048 || 1194514 || 1624
|2048 || 1197098 || 1624
|2048 || 1197177 || 1624
|2048 || 1197138 || 1624
|2048 || 1197018 || 1624
