| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 134685 || 696
|0 || 68276 || 696
|0 || 67849 || 696
|0 || 68265 || 696
|0 || 68288 || 696
|0 || 68130 || 696
|0 || 67984 || 696
|0 || 67849 || 696
|1 || 69491 || 696
|1 || 69458 || 696
|1 || 69401 || 696
|1 || 69795 || 696
|1 || 69435 || 696
|1 || 69716 || 696
|1 || 69896 || 696
|1 || 69863 || 696
|2 || 69863 || 696
|2 || 69908 || 696
|2 || 82755 || 696
|2 || 69941 || 696
|2 || 70121 || 696
|2 || 69773 || 696
|2 || 69908 || 696
|2 || 69941 || 696
|4 || 70133 || 696
|4 || 69480 || 696
|4 || 93285 || 696
|4 || 69874 || 696
|4 || 70065 || 696
|4 || 69300 || 696
|4 || 69210 || 696
|4 || 69491 || 696
|8 || 70178 || 696
|8 || 70076 || 696
|8 || 69536 || 696
|8 || 70133 || 696
|8 || 83981 || 696
|8 || 69401 || 696
|8 || 69885 || 696
|8 || 69998 || 696
|16 || 70076 || 696
|16 || 69593 || 696
|16 || 69559 || 696
|16 || 69615 || 696
|16 || 82103 || 696
|16 || 69863 || 696
|16 || 69761 || 696
|16 || 70470 || 696
|32 || 69998 || 696
|32 || 69975 || 696
|32 || 69559 || 696
|32 || 69615 || 696
|32 || 69694 || 696
|32 || 70031 || 696
|32 || 69300 || 696
|32 || 70256 || 696
|64 || 69694 || 696
|64 || 69626 || 696
|64 || 70110 || 696
|64 || 70493 || 696
|64 || 70155 || 696
|64 || 69716 || 696
|64 || 69683 || 696
|64 || 69570 || 696
|128 || 70864 || 696
|128 || 70819 || 696
|128 || 70155 || 696
|128 || 70335 || 696
|128 || 70369 || 696
|128 || 70976 || 696
|128 || 84926 || 696
|128 || 70774 || 696
|256 || 109283 || 732
|256 || 109058 || 732
|256 || 139635 || 732
|256 || 108619 || 732
|256 || 109688 || 732
|256 || 109114 || 732
|256 || 109294 || 732
|256 || 109148 || 732
|512 || 143741 || 732
|512 || 143618 || 732
|512 || 144754 || 732
|512 || 144473 || 732
|512 || 144135 || 732
|512 || 144023 || 732
|512 || 143494 || 732
|512 || 143910 || 732
|576 || 143933 || 732
|576 || 144551 || 732
|576 || 144068 || 732
|576 || 144304 || 732
|576 || 143921 || 732
|576 || 144641 || 732
|576 || 144068 || 732
|576 || 144810 || 732
|1024 || 213300 || 732
|1024 || 213986 || 732
|1024 || 247410 || 732
|1024 || 213199 || 732
|1024 || 213109 || 732
|1024 || 213570 || 732
|1024 || 213356 || 732
|1024 || 213413 || 732
|1536 || 316530 || 732
|1536 || 283331 || 732
|1536 || 283680 || 732
|1536 || 282679 || 732
|1536 || 283185 || 732
|1536 || 283658 || 732
|1536 || 283050 || 732
|1536 || 283691 || 732
|2048 || 386618 || 732
|2048 || 386528 || 732
|2048 || 387416 || 732
|2048 || 387034 || 732
|2048 || 421841 || 732
|2048 || 386516 || 732
|2048 || 421065 || 732
|2048 || 421515 || 732
