| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 238095 || 3848
|0 || 152843 || 3848
|0 || 152899 || 3848
|0 || 152933 || 3848
|0 || 153765 || 3848
|0 || 153349 || 3848
|0 || 153000 || 3848
|0 || 152753 || 3848
|1 || 424553 || 3956
|1 || 397721 || 3956
|1 || 398588 || 3956
|1 || 398374 || 3956
|1 || 398115 || 3956
|1 || 398711 || 3956
|1 || 397721 || 3956
|1 || 442598 || 3956
|2 || 397890 || 3956
|2 || 398993 || 3956
|2 || 398475 || 3956
|2 || 397946 || 3956
|2 || 397913 || 3956
|2 || 423765 || 3956
|2 || 423776 || 3956
|2 || 422539 || 3956
|4 || 741465 || 3956
|4 || 399217 || 3956
|4 || 398790 || 3956
|4 || 403898 || 3956
|4 || 441641 || 3956
|4 || 399532 || 3956
|4 || 398014 || 3956
|4 || 397856 || 3956
|8 || 398025 || 3956
|8 || 397946 || 3956
|8 || 397969 || 3956
|8 || 398014 || 3956
|8 || 423337 || 3956
|8 || 429334 || 3956
|8 || 399499 || 3956
|8 || 404055 || 3956
|16 || 398610 || 3956
|16 || 404044 || 3956
|16 || 398970 || 3956
|16 || 418399 || 3956
|16 || 398351 || 3956
|16 || 398081 || 3956
|16 || 402638 || 3956
|16 || 398948 || 3956
|32 || 398194 || 3956
|32 || 399623 || 3956
|32 || 398813 || 3956
|32 || 399094 || 3956
|32 || 398869 || 3956
|32 || 399004 || 3956
|32 || 398228 || 3956
|32 || 748283 || 3956
|64 || 397575 || 3956
|64 || 398408 || 3956
|64 || 397519 || 3956
|64 || 397496 || 3956
|64 || 397586 || 3956
|64 || 422933 || 3956
|64 || 412538 || 3956
|64 || 397519 || 3956
|128 || 515441 || 3956
|128 || 515464 || 3956
|128 || 515689 || 3956
|128 || 515396 || 3956
|128 || 629145 || 3956
|128 || 541283 || 3956
|128 || 515498 || 3956
|128 || 523327 || 3956
|256 || 751894 || 3956
|256 || 1126564 || 3956
|256 || 799020 || 3956
|256 || 787320 || 3956
|256 || 778151 || 3956
|256 || 751804 || 3956
|256 || 751624 || 3956
|256 || 1185694 || 3956
|512 || 1820486 || 3956
|512 || 1223955 || 3956
|512 || 1995266 || 3956
|512 || 1223629 || 3956
|512 || 1816999 || 3956
|512 || 1416555 || 3956
|512 || 2823435 || 3956
|512 || 1223674 || 3956
|576 || 1396631 || 3956
|576 || 1341551 || 3956
|576 || 1341765 || 3956
|576 || 1388216 || 3956
|576 || 1391996 || 3956
|576 || 1468530 || 3956
|576 || 1516027 || 3956
|576 || 1524375 || 3956
|1024 || 2201816 || 3956
|1024 || 2353545 || 3956
|1024 || 2322146 || 3956
|1024 || 2359305 || 3956
|1024 || 2389703 || 3956
|1024 || 2789471 || 3956
|1024 || 2202964 || 3956
|1024 || 2407534 || 3956
|1536 || 4670584 || 3956
|1536 || 3448620 || 3956
|1536 || 3830535 || 3956
|1536 || 3268373 || 3956
|1536 || 3283223 || 3956
|1536 || 3303034 || 3956
|1536 || 3202436 || 3956
|1536 || 3164996 || 3956
|2048 || 4406985 || 3956
|2048 || 4263390 || 3956
|2048 || 5895709 || 3956
|2048 || 4402744 || 3956
|2048 || 4374428 || 3956
|2048 || 5857774 || 3956
|2048 || 4607764 || 3956
|2048 || 4449206 || 3956
