| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 37706 || 1880
|0 || 37622 || 1880
|0 || 37440 || 1880
|0 || 37573 || 1880
|0 || 37722 || 1880
|0 || 37423 || 1880
|0 || 37456 || 1880
|0 || 37589 || 1880
|1 || 37473 || 1880
|1 || 37839 || 1880
|1 || 37789 || 1880
|1 || 37872 || 1880
|1 || 37722 || 1880
|1 || 37706 || 1880
|1 || 37240 || 1880
|1 || 37722 || 1880
|2 || 37789 || 1880
|2 || 37739 || 1880
|2 || 37755 || 1880
|2 || 37639 || 1880
|2 || 37473 || 1880
|2 || 37888 || 1880
|2 || 37888 || 1880
|2 || 37622 || 1880
|4 || 37839 || 1880
|4 || 37739 || 1880
|4 || 37706 || 1880
|4 || 37656 || 1880
|4 || 37805 || 1880
|4 || 37589 || 1880
|4 || 37656 || 1880
|4 || 37606 || 1880
|8 || 37622 || 1880
|8 || 37622 || 1880
|8 || 37573 || 1880
|8 || 37689 || 1880
|8 || 37456 || 1880
|8 || 37722 || 1880
|8 || 37539 || 1880
|8 || 37539 || 1880
|16 || 56658 || 1880
|16 || 37573 || 1880
|16 || 37573 || 1880
|16 || 37772 || 1880
|16 || 37722 || 1880
|16 || 37440 || 1880
|16 || 37739 || 1880
|16 || 37440 || 1880
|32 || 37805 || 1880
|32 || 37755 || 1880
|32 || 37722 || 1880
|32 || 37722 || 1880
|32 || 37672 || 1880
|32 || 37722 || 1880
|32 || 37639 || 1880
|32 || 37772 || 1880
|64 || 56941 || 1880
|64 || 57007 || 1880
|64 || 56974 || 1880
|64 || 56991 || 1880
|64 || 57223 || 1880
|64 || 57223 || 1880
|64 || 57024 || 1880
|64 || 57074 || 1880
|128 || 64239 || 1880
|128 || 64256 || 1880
|128 || 64123 || 1880
|128 || 64256 || 1880
|128 || 64106 || 1880
|128 || 64173 || 1880
|128 || 64272 || 1880
|128 || 63757 || 1880
|256 || 78154 || 1880
|256 || 78470 || 1880
|256 || 78121 || 1880
|256 || 78437 || 1880
|256 || 78254 || 1880
|256 || 78636 || 1880
|256 || 78420 || 1880
|256 || 78271 || 1880
|512 || 106134 || 1880
|512 || 106566 || 1880
|512 || 106583 || 1880
|512 || 106849 || 1880
|512 || 106467 || 1880
|512 || 106450 || 1880
|512 || 106450 || 1880
|512 || 127796 || 1880
|576 || 113482 || 1880
|576 || 114995 || 1880
|576 || 113632 || 1880
|576 || 113565 || 1880
|576 || 113582 || 1880
|576 || 113499 || 1880
|576 || 135095 || 1880
|576 || 113649 || 1880
|1024 || 162809 || 1880
|1024 || 162759 || 1880
|1024 || 162759 || 1880
|1024 || 162726 || 1880
|1024 || 162692 || 1880
|1024 || 162759 || 1880
|1024 || 162792 || 1880
|1024 || 163174 || 1880
|1536 || 218852 || 1880
|1536 || 240298 || 1880
|1536 || 218835 || 1880
|1536 || 218935 || 1880
|1536 || 218968 || 1880
|1536 || 219234 || 1880
|1536 || 219034 || 1880
|1536 || 218918 || 1880
|2048 || 275127 || 1880
|2048 || 275460 || 1880
|2048 || 274944 || 1880
|2048 || 298120 || 1880
|2048 || 296291 || 1880
|2048 || 275626 || 1880
|2048 || 297006 || 1880
|2048 || 296673 || 1880
