| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 4182881 || 960
|0 || 4182880 || 960
|0 || 4182880 || 960
|0 || 4182881 || 960
|0 || 4182881 || 960
|0 || 4182880 || 960
|0 || 4182880 || 960
|0 || 4182881 || 960
|1 || 4184839 || 960
|1 || 4184840 || 960
|1 || 4184840 || 960
|1 || 4184841 || 960
|1 || 4184839 || 960
|1 || 4184839 || 960
|1 || 4184840 || 960
|1 || 4184840 || 960
|2 || 4398910 || 960
|2 || 4398909 || 960
|2 || 4398909 || 960
|2 || 4398908 || 960
|2 || 4398909 || 960
|2 || 4398910 || 960
|2 || 4398909 || 960
|2 || 4398909 || 960
|4 || 4613845 || 960
|4 || 4613844 || 960
|4 || 4613846 || 960
|4 || 4613845 || 960
|4 || 4613845 || 960
|4 || 4613845 || 960
|4 || 4613846 || 960
|4 || 4613846 || 960
|8 || 5043718 || 960
|8 || 5043718 || 960
|8 || 5043718 || 960
|8 || 5043718 || 960
|8 || 5043719 || 960
|8 || 5043718 || 960
|8 || 5043719 || 960
|8 || 5043718 || 960
|16 || 5903464 || 960
|16 || 5903463 || 960
|16 || 5903464 || 960
|16 || 5903465 || 960
|16 || 5903464 || 960
|16 || 5903465 || 960
|16 || 5903465 || 960
|16 || 5903465 || 960
|32 || 7622947 || 960
|32 || 7622948 || 960
|32 || 7622947 || 960
|32 || 7622948 || 960
|32 || 7622946 || 960
|32 || 7622948 || 960
|32 || 7622947 || 960
|32 || 7622947 || 960
|64 || 11061643 || 960
|64 || 11061643 || 960
|64 || 11061644 || 960
|64 || 11061643 || 960
|64 || 11061643 || 960
|64 || 11061643 || 960
|64 || 11061642 || 960
|64 || 11061643 || 960
|128 || 17939036 || 960
|128 || 17939035 || 960
|128 || 17939035 || 960
|128 || 17939035 || 960
|128 || 17939034 || 960
|128 || 17939035 || 960
|128 || 17939033 || 960
|128 || 17939034 || 960
|256 || 31693817 || 960
|256 || 31693816 || 960
|256 || 31693816 || 960
|256 || 31693815 || 960
|256 || 31693815 || 960
|256 || 31693813 || 960
|256 || 31693813 || 960
|256 || 31693812 || 960
|512 || 59203370 || 960
|512 || 59203368 || 960
|512 || 59203365 || 960
|512 || 59203362 || 960
|512 || 59203358 || 960
|512 || 59203355 || 960
|512 || 59203353 || 960
|512 || 59203351 || 960
|576 || 66080737 || 960
|576 || 66080735 || 960
|576 || 66080734 || 960
|576 || 66080731 || 960
|576 || 66080731 || 960
|576 || 66080729 || 960
|576 || 66080728 || 960
|576 || 66080726 || 960
|1024 || 114222433 || 960
|1024 || 114222436 || 960
|1024 || 114222436 || 960
|1024 || 114222428 || 960
|1024 || 114222418 || 960
|1024 || 114222405 || 960
|1024 || 114222400 || 960
|1024 || 114222410 || 960
|1536 || 169241530 || 960
|1536 || 169241579 || 960
|1536 || 169241632 || 960
|1536 || 169241691 || 960
|1536 || 169241779 || 960
|1536 || 169241874 || 960
|1536 || 169241952 || 960
|1536 || 169242002 || 960
|2048 || 224261336 || 960
|2048 || 224261408 || 960
|2048 || 224261397 || 960
|2048 || 224261435 || 960
|2048 || 224261500 || 960
|2048 || 224261535 || 960
|2048 || 224261572 || 960
|2048 || 224261582 || 960
