| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 61795 || 436
|0 || 61296 || 436
|0 || 61496 || 436
|0 || 61513 || 436
|0 || 61513 || 436
|0 || 61296 || 436
|0 || 61346 || 436
|0 || 61313 || 436
|1 || 64023 || 444
|1 || 64173 || 444
|1 || 64472 || 444
|1 || 64073 || 444
|1 || 63990 || 444
|1 || 64106 || 444
|1 || 64156 || 444
|1 || 63990 || 444
|2 || 66633 || 444
|2 || 66434 || 444
|2 || 66301 || 444
|2 || 66434 || 444
|2 || 66500 || 444
|2 || 66716 || 444
|2 || 66051 || 444
|2 || 66317 || 444
|4 || 71238 || 444
|4 || 71089 || 444
|4 || 71039 || 444
|4 || 71138 || 444
|4 || 71271 || 444
|4 || 71089 || 444
|4 || 71222 || 444
|4 || 71238 || 444
|8 || 80631 || 444
|8 || 80980 || 444
|8 || 80581 || 444
|8 || 80714 || 444
|8 || 97755 || 444
|8 || 80831 || 444
|8 || 80831 || 444
|8 || 81097 || 444
|16 || 99750 || 444
|16 || 99783 || 444
|16 || 100116 || 444
|16 || 100116 || 444
|16 || 99783 || 444
|16 || 100116 || 444
|16 || 100232 || 444
|16 || 99866 || 444
|32 || 138669 || 444
|32 || 138270 || 444
|32 || 138470 || 444
|32 || 138303 || 444
|32 || 138387 || 444
|32 || 138420 || 444
|32 || 138370 || 444
|32 || 138220 || 444
|64 || 215144 || 444
|64 || 215078 || 444
|64 || 215011 || 444
|64 || 214995 || 444
|64 || 215094 || 444
|64 || 214729 || 444
|64 || 215061 || 444
|64 || 215094 || 444
|128 || 368759 || 444
|128 || 368144 || 444
|128 || 387728 || 444
|128 || 368493 || 444
|128 || 368327 || 444
|128 || 368576 || 444
|128 || 368377 || 444
|128 || 368460 || 444
|256 || 675258 || 444
|256 || 674609 || 444
|256 || 675042 || 444
|256 || 691517 || 444
|256 || 692598 || 444
|256 || 674975 || 444
|256 || 675042 || 444
|256 || 674942 || 444
|512 || 1305960 || 444
|512 || 1287540 || 444
|512 || 1306293 || 444
|512 || 1287872 || 444
|512 || 1288238 || 444
|512 || 1305412 || 444
|512 || 1288022 || 444
|512 || 1304580 || 444
|576 || 1458445 || 444
|576 || 1459625 || 444
|576 || 1441338 || 444
|576 || 1440955 || 444
|576 || 1458877 || 444
|576 || 1458811 || 444
|576 || 1459609 || 444
|576 || 1461820 || 444
|1024 || 2532736 || 444
|1024 || 2523974 || 444
|1024 || 2532569 || 444
|1024 || 2532619 || 444
|1024 || 2533899 || 444
|1024 || 2533700 || 444
|1024 || 2533899 || 444
|1024 || 2534049 || 444
|1536 || 3758613 || 444
|1536 || 3765014 || 444
|1536 || 3765080 || 444
|1536 || 3758913 || 444
|1536 || 3747275 || 444
|1536 || 3763967 || 444
|1536 || 3757666 || 444
|1536 || 3748838 || 444
|2048 || 4989063 || 444
|2048 || 4990127 || 444
|2048 || 4990775 || 444
|2048 || 4994200 || 444
|2048 || 4991008 || 444
|2048 || 4990659 || 444
|2048 || 4985106 || 444
|2048 || 4990094 || 444
