| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 22394 || 560
|0 || 21180 || 560
|0 || 21297 || 560
|0 || 21014 || 560
|0 || 21430 || 560
|0 || 21164 || 560
|0 || 21180 || 560
|0 || 21712 || 560
|1 || 21945 || 560
|1 || 21546 || 560
|1 || 21978 || 560
|1 || 21895 || 560
|1 || 21829 || 560
|1 || 21463 || 560
|1 || 21646 || 560
|1 || 21563 || 560
|2 || 22211 || 560
|2 || 21596 || 560
|2 || 21795 || 560
|2 || 22012 || 560
|2 || 21895 || 560
|2 || 21845 || 560
|2 || 22311 || 560
|2 || 21879 || 560
|4 || 22427 || 560
|4 || 21995 || 560
|4 || 22311 || 560
|4 || 22211 || 560
|4 || 21995 || 560
|4 || 22244 || 560
|4 || 21879 || 560
|4 || 22311 || 560
|8 || 22494 || 560
|8 || 22627 || 560
|8 || 22810 || 560
|8 || 22660 || 560
|8 || 22344 || 560
|8 || 22610 || 560
|8 || 22710 || 560
|8 || 22976 || 560
|16 || 23757 || 560
|16 || 23741 || 560
|16 || 23591 || 560
|16 || 23907 || 560
|16 || 23857 || 560
|16 || 23558 || 560
|16 || 24073 || 560
|16 || 23757 || 560
|32 || 26118 || 560
|32 || 25719 || 560
|32 || 26251 || 560
|32 || 25669 || 560
|32 || 25918 || 560
|32 || 26184 || 560
|32 || 25935 || 560
|32 || 26018 || 560
|64 || 30324 || 560
|64 || 29692 || 560
|64 || 30208 || 560
|64 || 30474 || 560
|64 || 30091 || 560
|64 || 47248 || 560
|64 || 29892 || 560
|64 || 29925 || 560
|128 || 38337 || 560
|128 || 38470 || 560
|128 || 38304 || 560
|128 || 38454 || 560
|128 || 38055 || 560
|128 || 38553 || 560
|128 || 38454 || 560
|128 || 38670 || 560
|256 || 55710 || 560
|256 || 55012 || 560
|256 || 55494 || 560
|256 || 55328 || 560
|256 || 55162 || 560
|256 || 55843 || 560
|256 || 55528 || 560
|256 || 55594 || 560
|512 || 89110 || 560
|512 || 88794 || 560
|512 || 88894 || 560
|512 || 88944 || 560
|512 || 88911 || 560
|512 || 88711 || 560
|512 || 88794 || 560
|512 || 88861 || 560
|576 || 97522 || 560
|576 || 97589 || 560
|576 || 97157 || 560
|576 || 97788 || 560
|576 || 97157 || 560
|576 || 97423 || 560
|576 || 97323 || 560
|576 || 97090 || 560
|1024 || 155743 || 560
|1024 || 155394 || 560
|1024 || 156009 || 560
|1024 || 155776 || 560
|1024 || 156009 || 560
|1024 || 155627 || 560
|1024 || 155992 || 560
|1024 || 155826 || 560
|1536 || 222426 || 560
|1536 || 222709 || 560
|1536 || 222376 || 560
|1536 || 240497 || 560
|1536 || 222526 || 560
|1536 || 222359 || 560
|1536 || 222559 || 560
|1536 || 222625 || 560
|2048 || 308294 || 560
|2048 || 289325 || 560
|2048 || 289408 || 560
|2048 || 288976 || 560
|2048 || 289957 || 560
|2048 || 289092 || 560
|2048 || 289441 || 560
|2048 || 289159 || 560
