| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 72173 || 872
|0 || 67615 || 872
|0 || 69655 || 872
|0 || 68609 || 872
|0 || 69284 || 872
|0 || 67072 || 872
|0 || 69470 || 872
|0 || 69019 || 872
|1 || 74955 || 872
|1 || 72305 || 872
|1 || 74293 || 872
|1 || 73975 || 872
|1 || 74717 || 872
|1 || 72451 || 872
|1 || 73630 || 872
|1 || 74068 || 872
|2 || 72332 || 872
|2 || 75048 || 872
|2 || 74094 || 872
|2 || 74690 || 872
|2 || 72597 || 872
|2 || 74134 || 872
|2 || 74015 || 872
|2 || 75035 || 872
|4 || 74836 || 872
|4 || 73604 || 872
|4 || 73922 || 872
|4 || 72279 || 872
|4 || 74372 || 872
|4 || 73803 || 872
|4 || 74465 || 872
|4 || 72782 || 872
|8 || 80693 || 872
|8 || 79858 || 872
|8 || 79752 || 872
|8 || 78043 || 872
|8 || 80282 || 872
|8 || 80958 || 872
|8 || 80017 || 872
|8 || 78665 || 872
|16 || 86761 || 872
|16 || 86377 || 872
|16 || 85078 || 872
|16 || 87450 || 872
|16 || 86152 || 872
|16 || 86099 || 872
|16 || 84522 || 872
|16 || 87596 || 872
|32 || 89424 || 872
|32 || 87225 || 872
|32 || 89067 || 872
|32 || 88537 || 872
|32 || 89093 || 872
|32 || 86721 || 872
|32 || 88629 || 872
|32 || 87887 || 872
|64 || 93081 || 872
|64 || 89994 || 872
|64 || 92048 || 872
|64 || 91664 || 872
|64 || 92313 || 872
|64 || 90590 || 872
|64 || 91677 || 872
|64 || 91929 || 872
|128 || 96646 || 872
|128 || 98805 || 872
|128 || 98209 || 872
|128 || 98236 || 872
|128 || 96235 || 872
|128 || 98964 || 872
|128 || 98527 || 872
|128 || 98381 || 872
|256 || 111592 || 872
|256 || 110797 || 872
|256 || 111075 || 872
|256 || 109352 || 872
|256 || 111790 || 872
|256 || 110306 || 872
|256 || 111539 || 872
|256 || 109472 || 872
|512 || 136144 || 872
|512 || 136316 || 872
|512 || 135362 || 872
|512 || 137230 || 872
|512 || 136316 || 872
|512 || 135031 || 872
|512 || 136767 || 872
|512 || 136303 || 872
|576 || 142477 || 872
|576 || 143007 || 872
|576 || 141735 || 872
|576 || 143246 || 872
|576 || 141815 || 872
|576 || 143537 || 872
|576 || 142318 || 872
|576 || 142756 || 872
|1024 || 187050 || 872
|1024 || 186878 || 872
|1024 || 186295 || 872
|1024 || 187117 || 872
|1024 || 186269 || 872
|1024 || 186295 || 872
|1024 || 186229 || 872
|1024 || 186772 || 872
|1536 || 237361 || 872
|1536 || 236181 || 872
|1536 || 236817 || 872
|1536 || 236340 || 872
|1536 || 235956 || 872
|1536 || 236791 || 872
|1536 || 236168 || 872
|1536 || 235506 || 872
|2048 || 318159 || 872
|2048 || 315708 || 872
|2048 || 304048 || 872
|2048 || 310487 || 872
|2048 || 304392 || 872
|2048 || 309215 || 872
|2048 || 303942 || 872
|2048 || 303107 || 872
