| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 106600 || 436
|0 || 106234 || 436
|0 || 106267 || 436
|0 || 122693 || 436
|0 || 106184 || 436
|0 || 106566 || 436
|0 || 106201 || 436
|0 || 106234 || 436
|1 || 106716 || 436
|1 || 106400 || 436
|1 || 106483 || 436
|1 || 106400 || 436
|1 || 106400 || 436
|1 || 106733 || 436
|1 || 106018 || 436
|1 || 106616 || 436
|2 || 111005 || 444
|2 || 110822 || 444
|2 || 111038 || 444
|2 || 110972 || 444
|2 || 110739 || 444
|2 || 111022 || 444
|2 || 110806 || 444
|2 || 110689 || 444
|4 || 116176 || 444
|4 || 115511 || 444
|4 || 115893 || 444
|4 || 115294 || 444
|4 || 115444 || 444
|4 || 115660 || 444
|4 || 115627 || 444
|4 || 132285 || 444
|8 || 124937 || 444
|8 || 124604 || 444
|8 || 124638 || 444
|8 || 124904 || 444
|8 || 124588 || 444
|8 || 124737 || 444
|8 || 124638 || 444
|8 || 124588 || 444
|16 || 143274 || 444
|16 || 142892 || 444
|16 || 143391 || 444
|16 || 142909 || 444
|16 || 143224 || 444
|16 || 142859 || 444
|16 || 143224 || 444
|16 || 143075 || 444
|32 || 179932 || 444
|32 || 196242 || 444
|32 || 179999 || 444
|32 || 179617 || 444
|32 || 179700 || 444
|32 || 180016 || 444
|32 || 196524 || 444
|32 || 179600 || 444
|64 || 253415 || 444
|64 || 252916 || 444
|64 || 253581 || 444
|64 || 252966 || 444
|64 || 253116 || 444
|64 || 253215 || 444
|64 || 253132 || 444
|64 || 253232 || 444
|128 || 417105 || 444
|128 || 399931 || 444
|128 || 399898 || 444
|128 || 399931 || 444
|128 || 400081 || 444
|128 || 399698 || 444
|128 || 400313 || 444
|128 || 417770 || 444
|256 || 693711 || 444
|256 || 693479 || 444
|256 || 693362 || 444
|256 || 693362 || 444
|256 || 693279 || 444
|256 || 693163 || 444
|256 || 693213 || 444
|256 || 693213 || 444
|512 || 1298446 || 444
|512 || 1279676 || 444
|512 || 1279743 || 444
|512 || 1279892 || 444
|512 || 1279743 || 444
|512 || 1279610 || 444
|512 || 1296817 || 444
|512 || 1296933 || 444
|576 || 1426774 || 444
|576 || 1426142 || 444
|576 || 1426508 || 444
|576 || 1443732 || 444
|576 || 1444097 || 444
|576 || 1444812 || 444
|576 || 1443898 || 444
|576 || 1444314 || 444
|1024 || 2470508 || 444
|1024 || 2471622 || 444
|1024 || 2474315 || 444
|1024 || 2471572 || 444
|1024 || 2471506 || 444
|1024 || 2452686 || 444
|1024 || 2470209 || 444
|1024 || 2469976 || 444
|1536 || 3651116 || 444
|1536 || 3644200 || 444
|1536 || 3635322 || 444
|1536 || 3645081 || 444
|1536 || 3634441 || 444
|1536 || 3650567 || 444
|1536 || 3644350 || 444
|1536 || 3644799 || 444
|2048 || 4807185 || 444
|2048 || 4822031 || 444
|2048 || 4806603 || 444
|2048 || 4823328 || 444
|2048 || 4824642 || 444
|2048 || 4823744 || 444
|2048 || 4822796 || 444
|2048 || 4823029 || 444
