| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 106915 || 436
|0 || 106633 || 436
|0 || 106965 || 436
|0 || 106733 || 436
|0 || 106982 || 436
|0 || 107065 || 436
|0 || 106566 || 436
|0 || 106749 || 436
|1 || 107231 || 436
|1 || 106849 || 436
|1 || 107165 || 436
|1 || 107132 || 436
|1 || 106982 || 436
|1 || 106915 || 436
|1 || 106999 || 436
|1 || 106832 || 436
|2 || 107481 || 436
|2 || 106733 || 436
|2 || 107181 || 436
|2 || 107115 || 436
|2 || 107248 || 436
|2 || 107082 || 436
|2 || 107281 || 436
|2 || 107115 || 436
|4 || 107215 || 436
|4 || 107098 || 436
|4 || 107132 || 436
|4 || 107032 || 436
|4 || 107414 || 436
|4 || 107132 || 436
|4 || 107265 || 436
|4 || 106899 || 436
|8 || 107564 || 436
|8 || 107215 || 436
|8 || 107431 || 436
|8 || 107215 || 436
|8 || 107364 || 436
|8 || 107364 || 436
|8 || 107198 || 436
|8 || 107281 || 436
|16 || 112352 || 444
|16 || 112119 || 444
|16 || 112186 || 444
|16 || 112252 || 444
|16 || 112219 || 444
|16 || 112003 || 444
|16 || 112252 || 444
|16 || 112086 || 444
|32 || 117639 || 444
|32 || 117190 || 444
|32 || 117472 || 444
|32 || 117306 || 444
|32 || 117306 || 444
|32 || 117422 || 444
|32 || 117406 || 444
|32 || 117306 || 444
|64 || 127630 || 444
|64 || 127614 || 444
|64 || 127730 || 444
|64 || 127597 || 444
|64 || 127597 || 444
|64 || 127730 || 444
|64 || 144338 || 444
|64 || 127614 || 444
|128 || 148528 || 444
|128 || 148079 || 444
|128 || 148628 || 444
|128 || 148179 || 444
|128 || 148544 || 444
|128 || 148245 || 444
|128 || 148561 || 444
|128 || 148411 || 444
|256 || 189741 || 444
|256 || 189808 || 444
|256 || 189824 || 444
|256 || 189575 || 444
|256 || 189774 || 444
|256 || 189641 || 444
|256 || 189858 || 444
|256 || 189608 || 444
|512 || 290921 || 444
|512 || 272118 || 444
|512 || 272268 || 444
|512 || 272118 || 444
|512 || 272002 || 444
|512 || 289957 || 444
|512 || 271719 || 444
|512 || 272085 || 444
|576 || 292999 || 444
|576 || 292583 || 444
|576 || 293082 || 444
|576 || 292467 || 444
|576 || 292633 || 444
|576 || 292484 || 444
|576 || 292450 || 444
|576 || 292567 || 444
|1024 || 437021 || 444
|1024 || 436656 || 444
|1024 || 477254 || 444
|1024 || 436722 || 444
|1024 || 436922 || 444
|1024 || 455093 || 444
|1024 || 436888 || 444
|1024 || 436972 || 444
|1536 || 601759 || 444
|1536 || 601576 || 444
|1536 || 601542 || 444
|1536 || 601326 || 444
|1536 || 601360 || 444
|1536 || 601775 || 444
|1536 || 601459 || 444
|1536 || 601542 || 444
|2048 || 765947 || 444
|2048 || 765831 || 444
|2048 || 784534 || 444
|2048 || 765964 || 444
|2048 || 766546 || 444
|2048 || 785265 || 444
|2048 || 766163 || 444
|2048 || 766246 || 444
