| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 53649 || 404
|0 || 53649 || 404
|0 || 53648 || 404
|0 || 53649 || 404
|0 || 53649 || 404
|0 || 53649 || 404
|0 || 53648 || 404
|0 || 53649 || 404
|1 || 56192 || 428
|1 || 56191 || 428
|1 || 56192 || 428
|1 || 56192 || 428
|1 || 56192 || 428
|1 || 56192 || 428
|1 || 56191 || 428
|1 || 56192 || 428
|2 || 58719 || 428
|2 || 58719 || 428
|2 || 58719 || 428
|2 || 58719 || 428
|2 || 58719 || 428
|2 || 58719 || 428
|2 || 58719 || 428
|2 || 58719 || 428
|4 || 63775 || 428
|4 || 63775 || 428
|4 || 63775 || 428
|4 || 63775 || 428
|4 || 63775 || 428
|4 || 63775 || 428
|4 || 63776 || 428
|4 || 63775 || 428
|8 || 73886 || 428
|8 || 73887 || 428
|8 || 73887 || 428
|8 || 73887 || 428
|8 || 73886 || 428
|8 || 73886 || 428
|8 || 73887 || 428
|8 || 73886 || 428
|16 || 94109 || 428
|16 || 94109 || 428
|16 || 94109 || 428
|16 || 94109 || 428
|16 || 94109 || 428
|16 || 94109 || 428
|16 || 94109 || 428
|16 || 94109 || 428
|32 || 134555 || 428
|32 || 134555 || 428
|32 || 134554 || 428
|32 || 134555 || 428
|32 || 134554 || 428
|32 || 134555 || 428
|32 || 134555 || 428
|32 || 134555 || 428
|64 || 215445 || 428
|64 || 215445 || 428
|64 || 215445 || 428
|64 || 215445 || 428
|64 || 215445 || 428
|64 || 215445 || 428
|64 || 215445 || 428
|64 || 215445 || 428
|128 || 377227 || 428
|128 || 377227 || 428
|128 || 377227 || 428
|128 || 377227 || 428
|128 || 377228 || 428
|128 || 377227 || 428
|128 || 377228 || 428
|128 || 377227 || 428
|256 || 700791 || 428
|256 || 700790 || 428
|256 || 700791 || 428
|256 || 700791 || 428
|256 || 700791 || 428
|256 || 700791 || 428
|256 || 700791 || 428
|256 || 700791 || 428
|512 || 1347917 || 428
|512 || 1347918 || 428
|512 || 1347918 || 428
|512 || 1347917 || 428
|512 || 1347917 || 428
|512 || 1347917 || 428
|512 || 1347918 || 428
|512 || 1347918 || 428
|576 || 1509699 || 428
|576 || 1509699 || 428
|576 || 1509699 || 428
|576 || 1509699 || 428
|576 || 1509699 || 428
|576 || 1509699 || 428
|576 || 1509699 || 428
|576 || 1509699 || 428
|1024 || 2642171 || 428
|1024 || 2642171 || 428
|1024 || 2642171 || 428
|1024 || 2642171 || 428
|1024 || 2642171 || 428
|1024 || 2642171 || 428
|1024 || 2642171 || 428
|1024 || 2642171 || 428
|1536 || 3936425 || 428
|1536 || 3936425 || 428
|1536 || 3936425 || 428
|1536 || 3936425 || 428
|1536 || 3936425 || 428
|1536 || 3936425 || 428
|1536 || 3936425 || 428
|1536 || 3936425 || 428
|2048 || 5230679 || 428
|2048 || 5230679 || 428
|2048 || 5230679 || 428
|2048 || 5230679 || 428
|2048 || 5230679 || 428
|2048 || 5230679 || 428
|2048 || 5230679 || 428
|2048 || 5230679 || 428
