| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 63574 || 1328
|0 || 63641 || 1328
|0 || 63810 || 1328
|0 || 63731 || 1328
|0 || 63484 || 1328
|0 || 63439 || 1328
|0 || 63236 || 1328
|0 || 63349 || 1328
|1 || 70369 || 1328
|1 || 70380 || 1328
|1 || 69784 || 1328
|1 || 70470 || 1328
|1 || 69998 || 1328
|1 || 70425 || 1328
|1 || 69896 || 1328
|1 || 70504 || 1328
|2 || 70515 || 1328
|2 || 70301 || 1328
|2 || 70110 || 1328
|2 || 70268 || 1328
|2 || 69818 || 1328
|2 || 70166 || 1328
|2 || 69694 || 1328
|2 || 70414 || 1328
|4 || 69750 || 1328
|4 || 69874 || 1328
|4 || 69930 || 1328
|4 || 70313 || 1328
|4 || 70245 || 1328
|4 || 70121 || 1328
|4 || 70335 || 1328
|4 || 70391 || 1328
|8 || 70965 || 1328
|8 || 71033 || 1328
|8 || 70864 || 1328
|8 || 71539 || 1328
|8 || 71606 || 1328
|8 || 70763 || 1328
|8 || 70785 || 1328
|8 || 71606 || 1328
|16 || 72461 || 1328
|16 || 72709 || 1328
|16 || 73058 || 1328
|16 || 72664 || 1328
|16 || 72664 || 1328
|16 || 73058 || 1328
|16 || 72968 || 1328
|16 || 72405 || 1328
|32 || 76264 || 1328
|32 || 75611 || 1328
|32 || 75521 || 1328
|32 || 76646 || 1328
|32 || 76106 || 1328
|32 || 76376 || 1328
|32 || 76196 || 1328
|32 || 75758 || 1328
|64 || 81810 || 1328
|64 || 81878 || 1328
|64 || 82665 || 1328
|64 || 81833 || 1328
|64 || 95018 || 1328
|64 || 81754 || 1328
|64 || 82463 || 1328
|64 || 81833 || 1328
|128 || 95647 || 1328
|128 || 94556 || 1328
|128 || 95411 || 1328
|128 || 110588 || 1328
|128 || 94421 || 1328
|128 || 94343 || 1328
|128 || 94703 || 1328
|128 || 94613 || 1328
|256 || 120161 || 1328
|256 || 120611 || 1328
|256 || 120735 || 1328
|256 || 120746 || 1328
|256 || 120668 || 1328
|256 || 120735 || 1328
|256 || 120634 || 1328
|256 || 121039 || 1328
|512 || 171495 || 1328
|512 || 171371 || 1328
|512 || 170640 || 1328
|512 || 170955 || 1328
|512 || 171236 || 1328
|512 || 171844 || 1328
|512 || 171518 || 1328
|512 || 171428 || 1328
|576 || 202039 || 1328
|576 || 183499 || 1328
|576 || 184140 || 1328
|576 || 183668 || 1328
|576 || 183341 || 1328
|576 || 184298 || 1328
|576 || 184005 || 1328
|576 || 183904 || 1328
|1024 || 273240 || 1328
|1024 || 273386 || 1328
|1024 || 272880 || 1328
|1024 || 272959 || 1328
|1024 || 272261 || 1328
|1024 || 272284 || 1328
|1024 || 272745 || 1328
|1024 || 273004 || 1328
|1536 || 374423 || 1328
|1536 || 373961 || 1328
|1536 || 374355 || 1328
|1536 || 373748 || 1328
|1536 || 375086 || 1328
|1536 || 374648 || 1328
|1536 || 392771 || 1328
|1536 || 374670 || 1328
|2048 || 493639 || 1328
|2048 || 491310 || 1328
|2048 || 493740 || 1328
|2048 || 493718 || 1328
|2048 || 475999 || 1328
|2048 || 476010 || 1328
|2048 || 475706 || 1328
|2048 || 475481 || 1328
