| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 45788 || 684
|0 || 32906 || 684
|0 || 32715 || 684
|0 || 32783 || 684
|0 || 32929 || 684
|0 || 33086 || 684
|0 || 32951 || 684
|0 || 32659 || 684
|1 || 54068 || 684
|1 || 54506 || 684
|1 || 54428 || 684
|1 || 54326 || 684
|1 || 54169 || 684
|1 || 54439 || 684
|1 || 54338 || 684
|1 || 54248 || 684
|2 || 54146 || 684
|2 || 54293 || 684
|2 || 54360 || 684
|2 || 54428 || 684
|2 || 54383 || 684
|2 || 54416 || 684
|2 || 54439 || 684
|2 || 54236 || 684
|4 || 54450 || 684
|4 || 54180 || 684
|4 || 54135 || 684
|4 || 54090 || 684
|4 || 54315 || 684
|4 || 54394 || 684
|4 || 54596 || 684
|4 || 54439 || 684
|8 || 54113 || 684
|8 || 54248 || 684
|8 || 54371 || 684
|8 || 54416 || 684
|8 || 54270 || 684
|8 || 54360 || 684
|8 || 54236 || 684
|8 || 54461 || 684
|16 || 54574 || 684
|16 || 54563 || 684
|16 || 54563 || 684
|16 || 54821 || 684
|16 || 54596 || 684
|16 || 54540 || 684
|16 || 54236 || 684
|16 || 54563 || 684
|32 || 54180 || 684
|32 || 54630 || 684
|32 || 54788 || 684
|32 || 54619 || 684
|32 || 54248 || 684
|32 || 54315 || 684
|32 || 54146 || 684
|32 || 54315 || 684
|64 || 54675 || 684
|64 || 54428 || 684
|64 || 54461 || 684
|64 || 54371 || 684
|64 || 54349 || 684
|64 || 54383 || 684
|64 || 54461 || 684
|64 || 54428 || 684
|128 || 75971 || 684
|128 || 75949 || 684
|128 || 75859 || 684
|128 || 76129 || 684
|128 || 76118 || 684
|128 || 76005 || 684
|128 || 89123 || 684
|128 || 75994 || 684
|256 || 119419 || 684
|256 || 119340 || 684
|256 || 119048 || 684
|256 || 132345 || 684
|256 || 119666 || 684
|256 || 119205 || 684
|256 || 119228 || 684
|256 || 119363 || 684
|512 || 205999 || 684
|512 || 205616 || 684
|512 || 205650 || 684
|512 || 205808 || 684
|512 || 205695 || 684
|512 || 205785 || 684
|512 || 205920 || 684
|512 || 205673 || 684
|576 || 227689 || 684
|576 || 227756 || 684
|576 || 227441 || 684
|576 || 241088 || 684
|576 || 227430 || 684
|576 || 240514 || 684
|576 || 239321 || 684
|576 || 227655 || 684
|1024 || 378866 || 684
|1024 || 378585 || 684
|1024 || 378788 || 684
|1024 || 378878 || 684
|1024 || 378855 || 684
|1024 || 378585 || 684
|1024 || 397766 || 684
|1024 || 378821 || 684
|1536 || 551914 || 684
|1536 || 551981 || 684
|1536 || 551475 || 684
|1536 || 551835 || 684
|1536 || 567675 || 684
|1536 || 566044 || 684
|1536 || 564840 || 684
|1536 || 565515 || 684
|2048 || 738428 || 684
|2048 || 738068 || 684
|2048 || 737550 || 684
|2048 || 724905 || 684
|2048 || 737730 || 684
|2048 || 724703 || 684
|2048 || 724961 || 684
|2048 || 737775 || 684
