| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 2097967 || 960
|0 || 2097967 || 960
|0 || 2097967 || 960
|0 || 2097968 || 960
|0 || 2097968 || 960
|0 || 2097967 || 960
|0 || 2097967 || 960
|0 || 2097967 || 960
|1 || 2205926 || 960
|1 || 2205926 || 960
|1 || 2205926 || 960
|1 || 2205925 || 960
|1 || 2205926 || 960
|1 || 2205925 || 960
|1 || 2205926 || 960
|1 || 2205925 || 960
|2 || 2312792 || 960
|2 || 2312792 || 960
|2 || 2312791 || 960
|2 || 2312792 || 960
|2 || 2312792 || 960
|2 || 2312792 || 960
|2 || 2312792 || 960
|2 || 2312793 || 960
|4 || 2526525 || 960
|4 || 2526525 || 960
|4 || 2526524 || 960
|4 || 2526525 || 960
|4 || 2526524 || 960
|4 || 2526526 || 960
|4 || 2526525 || 960
|4 || 2526525 || 960
|8 || 2953990 || 960
|8 || 2953991 || 960
|8 || 2953990 || 960
|8 || 2953990 || 960
|8 || 2953991 || 960
|8 || 2953989 || 960
|8 || 2953990 || 960
|8 || 2953991 || 960
|16 || 3808921 || 960
|16 || 3808921 || 960
|16 || 3808922 || 960
|16 || 3808922 || 960
|16 || 3808921 || 960
|16 || 3808921 || 960
|16 || 3808922 || 960
|16 || 3808921 || 960
|32 || 5518775 || 960
|32 || 5518775 || 960
|32 || 5518775 || 960
|32 || 5518774 || 960
|32 || 5518776 || 960
|32 || 5518774 || 960
|32 || 5518775 || 960
|32 || 5518775 || 960
|64 || 8938211 || 960
|64 || 8938213 || 960
|64 || 8938211 || 960
|64 || 8938212 || 960
|64 || 8938212 || 960
|64 || 8938212 || 960
|64 || 8938213 || 960
|64 || 8938212 || 960
|128 || 15777085 || 960
|128 || 15777086 || 960
|128 || 15777086 || 960
|128 || 15777085 || 960
|128 || 15777085 || 960
|128 || 15777086 || 960
|128 || 15777085 || 960
|128 || 15777085 || 960
|256 || 29454831 || 960
|256 || 29454831 || 960
|256 || 29454830 || 960
|256 || 29454829 || 960
|256 || 29454830 || 960
|256 || 29454830 || 960
|256 || 29454828 || 960
|256 || 29454829 || 960
|512 || 56810318 || 960
|512 || 56810317 || 960
|512 || 56810317 || 960
|512 || 56810315 || 960
|512 || 56810316 || 960
|512 || 56810315 || 960
|512 || 56810314 || 960
|512 || 56810313 || 960
|576 || 63649186 || 960
|576 || 63649184 || 960
|576 || 63649184 || 960
|576 || 63649185 || 960
|576 || 63649184 || 960
|576 || 63649184 || 960
|576 || 63649183 || 960
|576 || 63649184 || 960
|1024 || 111521283 || 960
|1024 || 111521284 || 960
|1024 || 111521283 || 960
|1024 || 111521282 || 960
|1024 || 111521284 || 960
|1024 || 111521281 || 960
|1024 || 111521281 || 960
|1024 || 111521280 || 960
|1536 || 166232251 || 960
|1536 || 166232247 || 960
|1536 || 166232248 || 960
|1536 || 166232247 || 960
|1536 || 166232243 || 960
|1536 || 166232243 || 960
|1536 || 166232242 || 960
|1536 || 166232243 || 960
|2048 || 220943208 || 960
|2048 || 220943208 || 960
|2048 || 220943207 || 960
|2048 || 220943206 || 960
|2048 || 220943204 || 960
|2048 || 220943203 || 960
|2048 || 220943209 || 960
|2048 || 220943209 || 960
