| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 61396 || 436
|0 || 61346 || 436
|0 || 61429 || 436
|0 || 61496 || 436
|0 || 61446 || 436
|0 || 61513 || 436
|0 || 61429 || 436
|0 || 61562 || 436
|1 || 64006 || 444
|1 || 63907 || 444
|1 || 64106 || 444
|1 || 64206 || 444
|1 || 64222 || 444
|1 || 64206 || 444
|1 || 64405 || 444
|1 || 64139 || 444
|2 || 66350 || 444
|2 || 66417 || 444
|2 || 66367 || 444
|2 || 66600 || 444
|2 || 66450 || 443
|2 || 66317 || 444
|2 || 66683 || 444
|2 || 66567 || 444
|4 || 71438 || 444
|4 || 71338 || 444
|4 || 71355 || 444
|4 || 71271 || 444
|4 || 71371 || 444
|4 || 71238 || 444
|4 || 71305 || 444
|4 || 71288 || 444
|8 || 81213 || 444
|8 || 80764 || 444
|8 || 81230 || 444
|8 || 80897 || 444
|8 || 98171 || 444
|8 || 80847 || 444
|8 || 81163 || 444
|8 || 80847 || 444
|16 || 100016 || 444
|16 || 100232 || 444
|16 || 100299 || 444
|16 || 100116 || 444
|16 || 100432 || 444
|16 || 99950 || 444
|16 || 100199 || 444
|16 || 100216 || 444
|32 || 138802 || 444
|32 || 138586 || 444
|32 || 138786 || 444
|32 || 138553 || 444
|32 || 138503 || 444
|32 || 138603 || 444
|32 || 138636 || 444
|32 || 138486 || 444
|64 || 215560 || 444
|64 || 215294 || 444
|64 || 215576 || 444
|64 || 215410 || 444
|64 || 215477 || 444
|64 || 215177 || 444
|64 || 215493 || 444
|64 || 215211 || 444
|128 || 369058 || 444
|128 || 369092 || 444
|128 || 368693 || 444
|128 || 368959 || 444
|128 || 368959 || 444
|128 || 385700 || 444
|128 || 368859 || 444
|128 || 368826 || 444
|256 || 675707 || 444
|256 || 675707 || 444
|256 || 675657 || 444
|256 || 675856 || 444
|256 || 693312 || 444
|256 || 675740 || 444
|256 || 675640 || 444
|256 || 675474 || 444
|512 || 1289202 || 444
|512 || 1288837 || 444
|512 || 1306991 || 444
|512 || 1289086 || 444
|512 || 1307889 || 444
|512 || 1288837 || 444
|512 || 1306925 || 444
|512 || 1288654 || 444
|576 || 1461205 || 444
|576 || 1460872 || 444
|576 || 1442302 || 444
|576 || 1442402 || 444
|576 || 1460456 || 444
|576 || 1460689 || 444
|576 || 1442186 || 444
|576 || 1442285 || 444
|1024 || 2533417 || 444
|1024 || 2533218 || 444
|1024 || 2533417 || 444
|1024 || 2523625 || 444
|1024 || 2533667 || 444
|1024 || 2532968 || 444
|1024 || 2533002 || 444
|1024 || 2534614 || 444
|1536 || 3766859 || 444
|1536 || 3759428 || 444
|1536 || 3747957 || 444
|1536 || 3765313 || 444
|1536 || 3759943 || 444
|1536 || 3767740 || 444
|1536 || 3759927 || 444
|1536 || 3749536 || 444
|2048 || 4991540 || 444
|2048 || 4991956 || 444
|2048 || 4990975 || 444
|2048 || 4994566 || 444
|2048 || 4991374 || 444
|2048 || 4990792 || 444
|2048 || 4992670 || 444
|2048 || 4991390 || 444
