| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 129094 || 1732
|0 || 67995 || 1732
|0 || 67894 || 1732
|0 || 67928 || 1732
|0 || 67894 || 1732
|0 || 67826 || 1732
|0 || 68029 || 1732
|0 || 67961 || 1732
|1 || 85703 || 1748
|1 || 68603 || 1748
|1 || 68546 || 1748
|1 || 68456 || 1748
|1 || 68490 || 1748
|1 || 68535 || 1748
|1 || 68693 || 1748
|1 || 68513 || 1748
|2 || 68513 || 1748
|2 || 68580 || 1748
|2 || 68524 || 1748
|2 || 68546 || 1748
|2 || 68558 || 1748
|2 || 68580 || 1748
|2 || 68501 || 1748
|2 || 68400 || 1748
|4 || 67826 || 1732
|4 || 67916 || 1732
|4 || 67804 || 1732
|4 || 67871 || 1732
|4 || 81833 || 1732
|4 || 67815 || 1732
|4 || 67894 || 1732
|4 || 67770 || 1732
|8 || 67883 || 1732
|8 || 67961 || 1732
|8 || 67770 || 1732
|8 || 68029 || 1732
|8 || 68040 || 1732
|8 || 67961 || 1732
|8 || 67894 || 1732
|8 || 68018 || 1732
|16 || 68130 || 1732
|16 || 68051 || 1732
|16 || 67961 || 1732
|16 || 67961 || 1732
|16 || 67793 || 1732
|16 || 68063 || 1732
|16 || 67939 || 1732
|16 || 67928 || 1732
|32 || 68108 || 1732
|32 || 67995 || 1732
|32 || 67826 || 1732
|32 || 67939 || 1732
|32 || 68063 || 1732
|32 || 68006 || 1732
|32 || 68074 || 1732
|32 || 68051 || 1732
|64 || 67826 || 1732
|64 || 67894 || 1732
|64 || 67849 || 1732
|64 || 68074 || 1732
|64 || 67973 || 1732
|64 || 68085 || 1732
|64 || 67916 || 1732
|64 || 67703 || 1732
|128 || 67916 || 1732
|128 || 82823 || 1732
|128 || 68040 || 1732
|128 || 67748 || 1732
|128 || 68018 || 1732
|128 || 68063 || 1732
|128 || 67883 || 1732
|128 || 84083 || 1732
|256 || 110014 || 1732
|256 || 109991 || 1732
|256 || 110036 || 1732
|256 || 109755 || 1732
|256 || 109901 || 1732
|256 || 109912 || 1732
|256 || 109800 || 1732
|256 || 110104 || 1732
|512 || 192611 || 1732
|512 || 192600 || 1732
|512 || 192713 || 1732
|512 || 192645 || 1732
|512 || 192443 || 1732
|512 || 192589 || 1732
|512 || 192533 || 1732
|512 || 224606 || 1732
|576 || 233775 || 1732
|576 || 233786 || 1732
|576 || 233640 || 1732
|576 || 233460 || 1732
|576 || 234023 || 1732
|576 || 233888 || 1732
|576 || 233651 || 1732
|576 || 233910 || 1732
|1024 || 358065 || 1732
|1024 || 358110 || 1732
|1024 || 358245 || 1732
|1024 || 358031 || 1732
|1024 || 390544 || 1732
|1024 || 390938 || 1732
|1024 || 357919 || 1732
|1024 || 389419 || 1732
|1536 || 523373 || 1732
|1536 || 523721 || 1732
|1536 || 523733 || 1732
|1536 || 523384 || 1732
|1536 || 624015 || 1732
|1536 || 523294 || 1732
|1536 || 555615 || 1732
|1536 || 523564 || 1732
|2048 || 721226 || 1732
|2048 || 688961 || 1732
|2048 || 688748 || 1732
|2048 || 689085 || 1732
|2048 || 689119 || 1732
|2048 || 731374 || 1732
|2048 || 688646 || 1732
|2048 || 689153 || 1732
