| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 45586 || 576
|0 || 29061 || 576
|0 || 29094 || 576
|0 || 29027 || 576
|0 || 29044 || 576
|0 || 29061 || 576
|0 || 28944 || 576
|0 || 29077 || 576
|1 || 29526 || 576
|1 || 29426 || 576
|1 || 29543 || 576
|1 || 29609 || 576
|1 || 29593 || 576
|1 || 29543 || 576
|1 || 29526 || 576
|1 || 29726 || 576
|2 || 29792 || 576
|2 || 29709 || 576
|2 || 29692 || 576
|2 || 29709 || 576
|2 || 29676 || 576
|2 || 29593 || 576
|2 || 29676 || 576
|2 || 29842 || 576
|4 || 29809 || 576
|4 || 29892 || 576
|4 || 29892 || 576
|4 || 30041 || 576
|4 || 29975 || 576
|4 || 30125 || 576
|4 || 29842 || 576
|4 || 29925 || 576
|8 || 30524 || 576
|8 || 30573 || 576
|8 || 30507 || 576
|8 || 30540 || 576
|8 || 30424 || 576
|8 || 30640 || 576
|8 || 30540 || 576
|8 || 30490 || 576
|16 || 31421 || 576
|16 || 31571 || 576
|16 || 31637 || 576
|16 || 31504 || 576
|16 || 31554 || 576
|16 || 31554 || 576
|16 || 31438 || 576
|16 || 31455 || 576
|32 || 33549 || 576
|32 || 33815 || 576
|32 || 33732 || 576
|32 || 33699 || 576
|32 || 33632 || 576
|32 || 33583 || 576
|32 || 33566 || 576
|32 || 33632 || 576
|64 || 37955 || 576
|64 || 37855 || 576
|64 || 38088 || 576
|64 || 37872 || 576
|64 || 38005 || 576
|64 || 37805 || 576
|64 || 37955 || 576
|64 || 37722 || 576
|128 || 46284 || 576
|128 || 46434 || 576
|128 || 46351 || 576
|128 || 46517 || 576
|128 || 46301 || 576
|128 || 46334 || 576
|128 || 46251 || 576
|128 || 46384 || 576
|256 || 62926 || 576
|256 || 63059 || 576
|256 || 63208 || 576
|256 || 62942 || 576
|256 || 62959 || 576
|256 || 63042 || 576
|256 || 62926 || 576
|256 || 62976 || 576
|512 || 96641 || 576
|512 || 96425 || 576
|512 || 96558 || 576
|512 || 96541 || 576
|512 || 96442 || 576
|512 || 96625 || 576
|512 || 96575 || 576
|512 || 96492 || 576
|576 || 104521 || 576
|576 || 104937 || 576
|576 || 104804 || 576
|576 || 105053 || 576
|576 || 104721 || 576
|576 || 104887 || 576
|576 || 104837 || 576
|576 || 104688 || 576
|1024 || 163174 || 576
|1024 || 163141 || 576
|1024 || 162925 || 576
|1024 || 163091 || 576
|1024 || 163191 || 576
|1024 || 163440 || 576
|1024 || 163174 || 576
|1024 || 163091 || 576
|1536 || 247862 || 576
|1536 || 229990 || 576
|1536 || 230157 || 576
|1536 || 248211 || 576
|1536 || 229974 || 576
|1536 || 229658 || 576
|1536 || 230140 || 576
|1536 || 230223 || 576
|2048 || 296557 || 576
|2048 || 296540 || 576
|2048 || 296407 || 576
|2048 || 314578 || 576
|2048 || 296457 || 576
|2048 || 296407 || 576
|2048 || 296607 || 576
|2048 || 296540 || 576
