| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 136528 || 472
|0 || 135534 || 472
|0 || 135892 || 472
|0 || 135534 || 472
|0 || 135839 || 472
|0 || 134965 || 472
|0 || 136051 || 472
|0 || 135760 || 472
|1 || 141470 || 480
|1 || 142424 || 480
|1 || 141894 || 480
|1 || 141855 || 480
|1 || 141431 || 480
|1 || 141815 || 480
|1 || 141788 || 480
|1 || 141484 || 480
|2 || 147327 || 480
|2 || 146890 || 480
|2 || 147446 || 480
|2 || 146625 || 480
|2 || 147247 || 480
|2 || 147300 || 480
|2 || 147446 || 480
|2 || 146572 || 480
|4 || 157556 || 480
|4 || 157304 || 480
|4 || 156827 || 480
|4 || 157967 || 480
|4 || 157781 || 480
|4 || 157728 || 480
|4 || 157450 || 480
|4 || 157980 || 480
|8 || 179206 || 480
|8 || 178928 || 480
|8 || 179273 || 480
|8 || 179074 || 480
|8 || 178994 || 480
|8 || 178941 || 480
|8 || 178915 || 480
|8 || 179153 || 480
|16 || 222043 || 480
|16 || 222203 || 480
|16 || 222057 || 480
|16 || 222150 || 480
|16 || 221686 || 480
|16 || 222163 || 480
|16 || 222136 || 480
|16 || 221354 || 480
|32 || 307811 || 480
|32 || 307784 || 480
|32 || 307453 || 480
|32 || 307784 || 480
|32 || 307599 || 480
|32 || 308182 || 480
|32 || 307321 || 480
|32 || 308169 || 480
|64 || 479266 || 480
|64 || 478577 || 480
|64 || 479160 || 480
|64 || 479080 || 480
|64 || 479385 || 480
|64 || 478140 || 480
|64 || 479769 || 480
|64 || 479226 || 480
|128 || 821672 || 480
|128 || 822361 || 480
|128 || 821911 || 480
|128 || 822123 || 480
|128 || 821699 || 480
|128 || 822149 || 480
|128 || 822441 || 480
|128 || 822441 || 480
|256 || 1508062 || 480
|256 || 1507691 || 480
|256 || 1507678 || 480
|256 || 1508009 || 480
|256 || 1508062 || 480
|256 || 1508155 || 480
|256 || 1507439 || 480
|256 || 1508672 || 480
|512 || 2896000 || 480
|512 || 2899696 || 480
|512 || 2894264 || 480
|512 || 2893933 || 480
|512 || 2900067 || 480
|512 || 2893257 || 480
|512 || 2894476 || 480
|512 || 2900226 || 480
|576 || 3237002 || 480
|576 || 3238048 || 480
|576 || 3239519 || 480
|576 || 3236578 || 480
|576 || 3236233 || 480
|576 || 3237174 || 480
|576 || 3236591 || 480
|576 || 3236313 || 480
|1024 || 5640896 || 480
|1024 || 5702760 || 480
|1024 || 5641718 || 480
|1024 || 5638988 || 480
|1024 || 5641771 || 480
|1024 || 5645189 || 480
|1024 || 5645229 || 480
|1024 || 5641439 || 480
|1536 || 8393133 || 480
|1536 || 8384666 || 480
|1536 || 8385620 || 480
|1536 || 8389675 || 480
|1536 || 8391437 || 480
|1536 || 8382480 || 480
|1536 || 8387038 || 480
|1536 || 8455342 || 480
|2048 || 11135592 || 480
|2048 || 11138745 || 480
|2048 || 11137579 || 480
|2048 || 11146271 || 480
|2048 || 11147106 || 480
|2048 || 11133286 || 480
|2048 || 11135141 || 480
|2048 || 11143952 || 480
