| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 61546 || 436
|0 || 61014 || 436
|0 || 60997 || 436
|0 || 61163 || 436
|0 || 61080 || 436
|0 || 60964 || 436
|0 || 61197 || 436
|0 || 61197 || 436
|1 || 61978 || 435
|1 || 61213 || 436
|1 || 61596 || 436
|1 || 61247 || 436
|1 || 61280 || 436
|1 || 61280 || 436
|1 || 61496 || 436
|1 || 61446 || 436
|2 || 61280 || 436
|2 || 61197 || 436
|2 || 61363 || 436
|2 || 61313 || 436
|2 || 61446 || 436
|2 || 61296 || 436
|2 || 61296 || 436
|2 || 61330 || 436
|4 || 61695 || 436
|4 || 61313 || 436
|4 || 61380 || 436
|4 || 61446 || 436
|4 || 61513 || 436
|4 || 61479 || 436
|4 || 61363 || 436
|4 || 61546 || 436
|8 || 61862 || 436
|8 || 61496 || 436
|8 || 61679 || 436
|8 || 61646 || 436
|8 || 61496 || 436
|8 || 61679 || 436
|8 || 61313 || 436
|8 || 61762 || 436
|16 || 64272 || 444
|16 || 64239 || 444
|16 || 64089 || 444
|16 || 64372 || 444
|16 || 63990 || 444
|16 || 64222 || 444
|16 || 64239 || 444
|16 || 64306 || 444
|32 || 67298 || 444
|32 || 67448 || 444
|32 || 67198 || 444
|32 || 67182 || 444
|32 || 67198 || 444
|32 || 67348 || 444
|32 || 66982 || 444
|32 || 67132 || 444
|64 || 73350 || 444
|64 || 73117 || 444
|64 || 73516 || 444
|64 || 73183 || 444
|64 || 73383 || 444
|64 || 73233 || 444
|64 || 73183 || 444
|64 || 73150 || 444
|128 || 85220 || 444
|128 || 85336 || 444
|128 || 85386 || 444
|128 || 85386 || 444
|128 || 101928 || 444
|128 || 101562 || 444
|128 || 102094 || 444
|128 || 85453 || 444
|256 || 109609 || 444
|256 || 109226 || 444
|256 || 109343 || 444
|256 || 109858 || 444
|256 || 109127 || 444
|256 || 109526 || 444
|256 || 109326 || 444
|256 || 109609 || 444
|512 || 157838 || 444
|512 || 157289 || 444
|512 || 157605 || 444
|512 || 157672 || 444
|512 || 157588 || 444
|512 || 157322 || 444
|512 || 174945 || 444
|512 || 157605 || 444
|576 || 169592 || 444
|576 || 169093 || 444
|576 || 169741 || 444
|576 || 169292 || 444
|576 || 169509 || 444
|576 || 169359 || 444
|576 || 169775 || 444
|576 || 169359 || 444
|1024 || 253864 || 444
|1024 || 253382 || 444
|1024 || 271586 || 444
|1024 || 253515 || 444
|1024 || 253614 || 444
|1024 || 253531 || 444
|1024 || 253781 || 444
|1024 || 253332 || 444
|1536 || 350289 || 444
|1536 || 349773 || 444
|1536 || 350106 || 444
|1536 || 368194 || 444
|1536 || 349790 || 444
|1536 || 349873 || 444
|1536 || 367562 || 444
|1536 || 350189 || 444
|2048 || 445783 || 444
|2048 || 445883 || 444
|2048 || 446082 || 444
|2048 || 464153 || 444
|2048 || 445916 || 444
|2048 || 446215 || 443
|2048 || 445700 || 444
|2048 || 445650 || 444
