| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 107913 || 424
|0 || 107497 || 424
|0 || 107514 || 424
|0 || 107597 || 424
|0 || 107630 || 424
|0 || 107580 || 424
|0 || 107614 || 424
|0 || 107763 || 424
|1 || 108029 || 424
|1 || 107664 || 424
|1 || 107747 || 424
|1 || 107913 || 424
|1 || 107630 || 424
|1 || 107614 || 424
|1 || 107697 || 424
|1 || 107647 || 424
|2 || 107913 || 424
|2 || 107680 || 424
|2 || 107830 || 424
|2 || 107664 || 424
|2 || 107647 || 424
|2 || 107963 || 424
|2 || 107680 || 424
|2 || 107880 || 424
|4 || 107797 || 424
|4 || 107863 || 424
|4 || 107813 || 424
|4 || 107813 || 424
|4 || 107830 || 424
|4 || 107564 || 424
|4 || 107797 || 424
|4 || 107963 || 424
|8 || 112651 || 432
|8 || 112368 || 432
|8 || 112801 || 432
|8 || 112285 || 432
|8 || 112418 || 432
|8 || 112435 || 432
|8 || 112601 || 432
|8 || 112402 || 432
|16 || 117672 || 432
|16 || 117406 || 432
|16 || 117572 || 432
|16 || 117256 || 432
|16 || 117339 || 432
|16 || 117356 || 432
|16 || 117256 || 432
|16 || 134779 || 432
|32 || 127464 || 432
|32 || 127115 || 432
|32 || 127048 || 432
|32 || 126932 || 432
|32 || 127248 || 432
|32 || 126982 || 432
|32 || 127331 || 432
|32 || 126915 || 432
|64 || 147032 || 432
|64 || 146500 || 432
|64 || 163291 || 432
|64 || 146633 || 432
|64 || 146500 || 432
|64 || 146500 || 432
|64 || 146666 || 432
|64 || 146466 || 432
|128 || 185485 || 432
|128 || 185668 || 432
|128 || 185385 || 432
|128 || 185618 || 432
|128 || 185402 || 432
|128 || 202559 || 432
|128 || 185352 || 432
|128 || 185635 || 432
|256 || 263423 || 432
|256 || 263722 || 432
|256 || 263307 || 432
|256 || 263357 || 432
|256 || 263240 || 432
|256 || 263157 || 432
|256 || 263141 || 432
|256 || 263373 || 432
|512 || 419199 || 432
|512 || 418401 || 432
|512 || 419100 || 432
|512 || 419033 || 432
|512 || 419150 || 432
|512 || 418817 || 432
|512 || 436074 || 432
|512 || 418867 || 432
|576 || 458019 || 432
|576 || 457304 || 432
|576 || 457819 || 432
|576 || 457487 || 432
|576 || 458035 || 432
|576 || 474976 || 432
|576 || 457686 || 432
|576 || 457886 || 432
|1024 || 730336 || 432
|1024 || 747527 || 432
|1024 || 730237 || 432
|1024 || 730137 || 432
|1024 || 730070 || 432
|1024 || 730137 || 432
|1024 || 747410 || 432
|1024 || 730087 || 432
|1536 || 1061756 || 432
|1536 || 1041141 || 432
|1536 || 1059877 || 432
|1536 || 1041324 || 432
|1536 || 1059362 || 432
|1536 || 1041490 || 432
|1536 || 1041307 || 432
|1536 || 1041340 || 432
|2048 || 1352959 || 432
|2048 || 1353125 || 432
|2048 || 1371047 || 432
|2048 || 1352909 || 432
|2048 || 1352743 || 432
|2048 || 1370548 || 432
|2048 || 1352477 || 432
|2048 || 1352560 || 432
