| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 52828 || 448
|0 || 48588 || 432
|0 || 47369 || 432
|0 || 48389 || 432
|0 || 48217 || 432
|0 || 48614 || 432
|0 || 47501 || 432
|0 || 48588 || 432
|1 || 65389 || 432
|1 || 65998 || 432
|1 || 64673 || 432
|1 || 65641 || 432
|1 || 65243 || 432
|1 || 65614 || 432
|1 || 64700 || 432
|1 || 65813 || 432
|2 || 65389 || 432
|2 || 65349 || 432
|2 || 64395 || 432
|2 || 65733 || 432
|2 || 65177 || 432
|2 || 64991 || 432
|2 || 64382 || 432
|2 || 65508 || 432
|4 || 65243 || 432
|4 || 65548 || 432
|4 || 64594 || 432
|4 || 65892 || 432
|4 || 64925 || 432
|4 || 65680 || 432
|4 || 64687 || 432
|4 || 65362 || 432
|8 || 65243 || 432
|8 || 65985 || 432
|8 || 64501 || 432
|8 || 65680 || 432
|8 || 65694 || 432
|8 || 65720 || 432
|8 || 64488 || 432
|8 || 65998 || 432
|16 || 65323 || 432
|16 || 65945 || 432
|16 || 65044 || 432
|16 || 65998 || 432
|16 || 65853 || 432
|16 || 65998 || 432
|16 || 64872 || 432
|16 || 65667 || 432
|32 || 65906 || 432
|32 || 66489 || 432
|32 || 64594 || 432
|32 || 65853 || 432
|32 || 65707 || 432
|32 || 66118 || 432
|32 || 64859 || 432
|32 || 65786 || 432
|64 || 64819 || 448
|64 || 65521 || 448
|64 || 64488 || 448
|64 || 64819 || 448
|64 || 64779 || 448
|64 || 65177 || 448
|64 || 64316 || 448
|64 || 65800 || 448
|128 || 81713 || 448
|128 || 82031 || 448
|128 || 81103 || 448
|128 || 81726 || 448
|128 || 81965 || 448
|128 || 81898 || 448
|128 || 81342 || 448
|128 || 81686 || 448
|256 || 113950 || 448
|256 || 114798 || 448
|256 || 114003 || 448
|256 || 115023 || 448
|256 || 114321 || 448
|256 || 114838 || 448
|256 || 113632 || 448
|256 || 114811 || 448
|512 || 179763 || 448
|512 || 179352 || 448
|512 || 180107 || 448
|512 || 179485 || 448
|512 || 179962 || 448
|512 || 178994 || 448
|512 || 179617 || 448
|512 || 179697 || 448
|576 || 196034 || 448
|576 || 195451 || 448
|576 || 196233 || 448
|576 || 196246 || 448
|576 || 195769 || 448
|576 || 195663 || 448
|576 || 196140 || 448
|576 || 196272 || 448
|1024 || 309653 || 448
|1024 || 310156 || 448
|1024 || 310911 || 448
|1024 || 310077 || 448
|1024 || 309732 || 448
|1024 || 309600 || 448
|1024 || 310633 || 448
|1024 || 309931 || 448
|1536 || 440881 || 448
|1536 || 441225 || 448
|1536 || 440523 || 448
|1536 || 441265 || 448
|1536 || 440576 || 448
|1536 || 441305 || 448
|1536 || 440947 || 448
|1536 || 440920 || 448
|2048 || 597814 || 448
|2048 || 594448 || 448
|2048 || 595680 || 448
|2048 || 591215 || 448
|2048 || 594766 || 448
|2048 || 594276 || 448
|2048 || 572360 || 448
|2048 || 594991 || 448
