| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 343778 || 248
|0 || 355568 || 248
|0 || 343789 || 248
|0 || 343778 || 248
|0 || 343575 || 248
|0 || 355579 || 248
|0 || 343643 || 248
|0 || 343643 || 248
|1 || 343676 || 248
|1 || 343845 || 248
|1 || 343868 || 248
|1 || 355815 || 248
|1 || 343755 || 248
|1 || 358920 || 248
|1 || 343879 || 248
|1 || 343654 || 248
|2 || 343823 || 248
|2 || 343778 || 248
|2 || 343856 || 248
|2 || 343868 || 248
|2 || 343834 || 248
|2 || 343755 || 248
|2 || 355714 || 248
|2 || 343845 || 248
|4 || 356501 || 248
|4 || 356321 || 248
|4 || 343688 || 248
|4 || 343901 || 248
|4 || 343901 || 248
|4 || 343879 || 248
|4 || 343935 || 248
|4 || 343879 || 248
|8 || 343935 || 248
|8 || 343969 || 248
|8 || 344014 || 248
|8 || 344014 || 248
|8 || 344149 || 248
|8 || 344048 || 248
|8 || 343924 || 248
|8 || 343924 || 248
|16 || 344498 || 248
|16 || 344486 || 248
|16 || 344430 || 248
|16 || 344295 || 248
|16 || 344340 || 248
|16 || 344295 || 248
|16 || 344183 || 248
|16 || 344205 || 248
|32 || 361125 || 248
|32 || 361080 || 248
|32 || 361170 || 248
|32 || 361125 || 248
|32 || 372836 || 248
|32 || 373714 || 248
|32 || 360968 || 248
|32 || 361103 || 248
|64 || 378473 || 248
|64 || 378439 || 248
|64 || 378461 || 248
|64 || 378326 || 248
|64 || 378484 || 248
|64 || 378360 || 248
|64 || 378326 || 248
|64 || 378416 || 248
|128 || 425633 || 248
|128 || 413089 || 248
|128 || 412886 || 248
|128 || 413100 || 248
|128 || 412965 || 248
|128 || 413032 || 248
|128 || 413145 || 248
|128 || 413224 || 248
|256 || 495169 || 248
|256 || 482423 || 248
|256 || 494381 || 248
|256 || 482333 || 248
|256 || 482344 || 248
|256 || 482490 || 248
|256 || 482456 || 248
|256 || 498341 || 248
|512 || 632914 || 248
|512 || 633904 || 248
|512 || 621011 || 248
|512 || 621180 || 248
|512 || 621056 || 248
|512 || 621011 || 248
|512 || 621124 || 248
|512 || 633656 || 248
|576 || 655785 || 248
|576 || 655751 || 248
|576 || 655898 || 248
|576 || 655931 || 248
|576 || 655684 || 248
|576 || 667541 || 248
|576 || 655605 || 248
|576 || 655695 || 248
|1024 || 910811 || 248
|1024 || 910800 || 248
|1024 || 898403 || 248
|1024 || 898301 || 248
|1024 || 898369 || 248
|1024 || 898324 || 248
|1024 || 898391 || 248
|1024 || 898256 || 248
|1536 || 1187618 || 248
|1536 || 1187516 || 248
|1536 || 1187370 || 248
|1536 || 1187471 || 248
|1536 || 1187348 || 248
|1536 || 1175591 || 248
|1536 || 1175771 || 248
|1536 || 1187550 || 248
|2048 || 1465178 || 248
|2048 || 1465268 || 248
|2048 || 1467776 || 248
|2048 || 1558699 || 248
|2048 || 1452949 || 248
|2048 || 1465740 || 248
|2048 || 1468564 || 248
|2048 || 1470611 || 248
