| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 1762429 || 505
|0 || 1762428 || 505
|0 || 1762428 || 505
|0 || 1762428 || 505
|0 || 1762428 || 505
|0 || 1762427 || 505
|0 || 1762429 || 505
|0 || 1762428 || 505
|1 || 1763616 || 505
|1 || 1763616 || 505
|1 || 1763618 || 505
|1 || 1763616 || 505
|1 || 1763617 || 505
|1 || 1763618 || 505
|1 || 1763617 || 505
|1 || 1763617 || 505
|2 || 1847574 || 524
|2 || 1847575 || 524
|2 || 1847574 || 524
|2 || 1847575 || 524
|2 || 1847574 || 524
|2 || 1847574 || 524
|2 || 1847574 || 524
|2 || 1847574 || 524
|4 || 1932111 || 524
|4 || 1932111 || 524
|4 || 1932111 || 524
|4 || 1932111 || 524
|4 || 1932111 || 524
|4 || 1932111 || 524
|4 || 1932111 || 524
|4 || 1932111 || 524
|8 || 2101184 || 524
|8 || 2101184 || 524
|8 || 2101183 || 524
|8 || 2101185 || 524
|8 || 2101183 || 524
|8 || 2101184 || 524
|8 || 2101183 || 524
|8 || 2101185 || 524
|16 || 2439330 || 524
|16 || 2439330 || 524
|16 || 2439330 || 524
|16 || 2439330 || 524
|16 || 2439330 || 524
|16 || 2439329 || 524
|16 || 2439330 || 524
|16 || 2439330 || 524
|32 || 3115622 || 524
|32 || 3115621 || 524
|32 || 3115622 || 524
|32 || 3115621 || 524
|32 || 3115620 || 524
|32 || 3115621 || 523
|32 || 3115622 || 524
|32 || 3115621 || 524
|64 || 4468109 || 524
|64 || 4468109 || 524
|64 || 4468109 || 524
|64 || 4468109 || 524
|64 || 4468110 || 524
|64 || 4468109 || 524
|64 || 4468108 || 524
|64 || 4468109 || 524
|128 || 7173085 || 524
|128 || 7173085 || 523
|128 || 7173085 || 524
|128 || 7173085 || 524
|128 || 7173084 || 524
|128 || 7173085 || 524
|128 || 7173084 || 524
|128 || 7173085 || 524
|256 || 12583036 || 524
|256 || 12583037 || 524
|256 || 12583037 || 524
|256 || 12583037 || 524
|256 || 12583036 || 524
|256 || 12583037 || 524
|256 || 12583038 || 524
|256 || 12583038 || 524
|512 || 23402940 || 524
|512 || 23402940 || 524
|512 || 23402940 || 524
|512 || 23402940 || 524
|512 || 23402940 || 524
|512 || 23402940 || 524
|512 || 23402940 || 524
|512 || 23402940 || 524
|576 || 26107916 || 524
|576 || 26107917 || 524
|576 || 26107916 || 524
|576 || 26107917 || 524
|576 || 26107917 || 524
|576 || 26107916 || 524
|576 || 26107917 || 524
|576 || 26107917 || 524
|1024 || 45042749 || 524
|1024 || 45042750 || 524
|1024 || 45042750 || 524
|1024 || 45042749 || 524
|1024 || 45042749 || 524
|1024 || 45042750 || 524
|1024 || 45042749 || 524
|1024 || 45042750 || 524
|1536 || 66682558 || 524
|1536 || 66682559 || 524
|1536 || 66682558 || 524
|1536 || 66682559 || 524
|1536 || 66682558 || 524
|1536 || 66682559 || 524
|1536 || 66682558 || 524
|1536 || 66682559 || 524
|2048 || 88322367 || 524
|2048 || 88322367 || 524
|2048 || 88322367 || 524
|2048 || 88322366 || 524
|2048 || 88322367 || 524
|2048 || 88322366 || 524
|2048 || 88322365 || 524
|2048 || 88322366 || 524
