| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 601939 || 3125
|0 || 601940 || 3125
|0 || 601939 || 3125
|0 || 601938 || 3125
|0 || 601938 || 3125
|0 || 601940 || 3125
|0 || 601940 || 3125
|0 || 601939 || 3125
|1 || 601933 || 3125
|1 || 601932 || 3125
|1 || 601932 || 3125
|1 || 601933 || 3125
|1 || 601933 || 3125
|1 || 601932 || 3125
|1 || 601933 || 3125
|1 || 601933 || 3125
|2 || 601927 || 3125
|2 || 601927 || 3125
|2 || 601926 || 3125
|2 || 601927 || 3125
|2 || 601928 || 3125
|2 || 601926 || 3125
|2 || 601926 || 3125
|2 || 601927 || 3125
|4 || 601915 || 3125
|4 || 601914 || 3125
|4 || 601914 || 3125
|4 || 601915 || 3125
|4 || 601915 || 3125
|4 || 601915 || 3125
|4 || 601914 || 3125
|4 || 601915 || 3125
|8 || 601891 || 3125
|8 || 601891 || 3125
|8 || 601890 || 3125
|8 || 601892 || 3125
|8 || 601891 || 3125
|8 || 601891 || 3125
|8 || 601891 || 3125
|8 || 601891 || 3125
|16 || 601844 || 3125
|16 || 601842 || 3125
|16 || 601843 || 3125
|16 || 601843 || 3125
|16 || 601843 || 3125
|16 || 601842 || 3125
|16 || 601843 || 3125
|16 || 601842 || 3125
|32 || 601747 || 3125
|32 || 601747 || 3125
|32 || 601746 || 3125
|32 || 601748 || 3125
|32 || 601746 || 3125
|32 || 601747 || 3125
|32 || 601747 || 3125
|32 || 601747 || 3125
|64 || 601554 || 3125
|64 || 601554 || 3125
|64 || 601554 || 3125
|64 || 601556 || 3125
|64 || 601556 || 3125
|64 || 601555 || 3125
|64 || 601555 || 3125
|64 || 601555 || 3125
|128 || 601170 || 3125
|128 || 601171 || 3125
|128 || 601171 || 3125
|128 || 601171 || 3125
|128 || 601171 || 3125
|128 || 601170 || 3125
|128 || 601170 || 3125
|128 || 601170 || 3125
|256 || 1189923 || 3125
|256 || 1189922 || 3125
|256 || 1189921 || 3125
|256 || 1189921 || 3125
|256 || 1189922 || 3125
|256 || 1189921 || 3125
|256 || 1189922 || 3125
|256 || 1189921 || 3125
|512 || 2360458 || 3125
|512 || 2360457 || 3125
|512 || 2360456 || 3125
|512 || 2360457 || 3125
|512 || 2360456 || 3125
|512 || 2360457 || 3125
|512 || 2360457 || 3125
|512 || 2360456 || 3125
|576 || 2946108 || 3125
|576 || 2946108 || 3125
|576 || 2946107 || 3125
|576 || 2946108 || 3125
|576 || 2946108 || 3125
|576 || 2946108 || 3125
|576 || 2946108 || 3125
|576 || 2946109 || 3125
|1024 || 4701527 || 3125
|1024 || 4701527 || 3125
|1024 || 4701526 || 3125
|1024 || 4701526 || 3125
|1024 || 4701526 || 3125
|1024 || 4701526 || 3125
|1024 || 4701528 || 3125
|1024 || 4701527 || 3125
|1536 || 7042596 || 3125
|1536 || 7042596 || 3125
|1536 || 7042596 || 3125
|1536 || 7042597 || 3125
|1536 || 7042596 || 3125
|1536 || 7042597 || 3125
|1536 || 7042596 || 3125
|1536 || 7042596 || 3125
|2048 || 9383667 || 3125
|2048 || 9383666 || 3125
|2048 || 9383667 || 3125
|2048 || 9383667 || 3125
|2048 || 9383666 || 3125
|2048 || 9383667 || 3125
|2048 || 9383667 || 3125
|2048 || 9383667 || 3125
