| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 62741 || 728
|0 || 49781 || 728
|0 || 49849 || 728
|0 || 50917 || 728
|0 || 49545 || 728
|0 || 50164 || 728
|0 || 49950 || 728
|0 || 50051 || 728
|1 || 50591 || 728
|1 || 49522 || 728
|1 || 50040 || 728
|1 || 49669 || 728
|1 || 49815 || 728
|1 || 50389 || 728
|1 || 49691 || 728
|1 || 50085 || 728
|2 || 51075 || 728
|2 || 49736 || 728
|2 || 50063 || 728
|2 || 49950 || 728
|2 || 50063 || 728
|2 || 49804 || 728
|2 || 50074 || 728
|2 || 49658 || 728
|4 || 49354 || 728
|4 || 49849 || 728
|4 || 49680 || 728
|4 || 49815 || 728
|4 || 50546 || 728
|4 || 49556 || 728
|4 || 49995 || 728
|4 || 50524 || 728
|8 || 50783 || 728
|8 || 49680 || 728
|8 || 49995 || 728
|8 || 49961 || 728
|8 || 50265 || 728
|8 || 49838 || 728
|8 || 49815 || 728
|8 || 49725 || 728
|16 || 49781 || 728
|16 || 63135 || 728
|16 || 49680 || 728
|16 || 50040 || 728
|16 || 49770 || 728
|16 || 50018 || 728
|16 || 49748 || 728
|16 || 50085 || 728
|32 || 50715 || 728
|32 || 50423 || 728
|32 || 49961 || 728
|32 || 64744 || 728
|32 || 49961 || 728
|32 || 49691 || 728
|32 || 50243 || 728
|32 || 50310 || 728
|64 || 50861 || 728
|64 || 50006 || 728
|64 || 49815 || 728
|64 || 50029 || 728
|64 || 50276 || 728
|64 || 49849 || 728
|64 || 50175 || 728
|64 || 50040 || 728
|128 || 50861 || 728
|128 || 49916 || 728
|128 || 50074 || 728
|128 || 49849 || 728
|128 || 50760 || 728
|128 || 49286 || 728
|128 || 50198 || 728
|128 || 50355 || 728
|256 || 87570 || 728
|256 || 87851 || 728
|256 || 104704 || 728
|256 || 87694 || 728
|256 || 87716 || 728
|256 || 87188 || 728
|256 || 87446 || 728
|256 || 87469 || 728
|512 || 125314 || 728
|512 || 124740 || 728
|512 || 125820 || 728
|512 || 139275 || 728
|512 || 124718 || 728
|512 || 138341 || 728
|512 || 124931 || 728
|512 || 124346 || 728
|576 || 162720 || 728
|576 || 175882 || 728
|576 || 162326 || 728
|576 || 162608 || 728
|576 || 161741 || 728
|576 || 162023 || 728
|576 || 162833 || 728
|576 || 162034 || 728
|1024 || 237544 || 728
|1024 || 238005 || 728
|1024 || 237341 || 728
|1024 || 237893 || 728
|1024 || 251618 || 728
|1024 || 237589 || 728
|1024 || 237521 || 728
|1024 || 237555 || 728
|1536 || 363308 || 728
|1536 || 349650 || 728
|1536 || 348773 || 728
|1536 || 349695 || 728
|1536 || 363645 || 728
|1536 || 349279 || 728
|1536 || 349493 || 728
|1536 || 348930 || 728
|2048 || 424564 || 728
|2048 || 424834 || 728
|2048 || 424215 || 728
|2048 || 425059 || 728
|2048 || 424013 || 728
|2048 || 437850 || 728
|2048 || 424755 || 728
|2048 || 424305 || 728
