| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 61845 || 436
|0 || 61679 || 436
|0 || 61596 || 436
|0 || 61812 || 436
|0 || 61546 || 436
|0 || 61479 || 436
|0 || 61579 || 436
|0 || 61562 || 436
|1 || 61745 || 436
|1 || 61695 || 436
|1 || 61995 || 436
|1 || 61695 || 436
|1 || 61862 || 436
|1 || 61779 || 436
|1 || 61862 || 436
|1 || 61762 || 436
|2 || 61828 || 436
|2 || 61762 || 436
|2 || 61712 || 436
|2 || 61662 || 436
|2 || 61762 || 436
|2 || 79069 || 436
|2 || 61828 || 436
|2 || 61828 || 436
|4 || 61945 || 436
|4 || 61695 || 436
|4 || 61945 || 436
|4 || 61828 || 436
|4 || 61845 || 436
|4 || 61762 || 436
|4 || 61912 || 436
|4 || 61729 || 436
|8 || 62477 || 436
|8 || 61995 || 436
|8 || 62194 || 436
|8 || 61762 || 436
|8 || 62028 || 436
|8 || 61762 || 436
|8 || 62061 || 436
|8 || 61795 || 436
|16 || 65054 || 444
|16 || 64705 || 444
|16 || 64871 || 444
|16 || 64688 || 444
|16 || 64754 || 444
|16 || 64904 || 444
|16 || 64655 || 444
|16 || 64588 || 444
|32 || 68079 || 444
|32 || 67581 || 444
|32 || 67880 || 444
|32 || 67714 || 444
|32 || 67714 || 444
|32 || 67946 || 444
|32 || 67680 || 444
|32 || 67680 || 444
|64 || 74081 || 444
|64 || 73699 || 444
|64 || 73965 || 444
|64 || 90407 || 444
|64 || 73848 || 444
|64 || 74015 || 444
|64 || 73832 || 444
|64 || 73815 || 444
|128 || 86101 || 444
|128 || 86084 || 444
|128 || 85735 || 444
|128 || 86001 || 444
|128 || 86167 || 444
|128 || 85852 || 444
|128 || 86167 || 444
|128 || 85985 || 444
|256 || 110423 || 444
|256 || 110141 || 444
|256 || 110024 || 444
|256 || 109841 || 444
|256 || 110141 || 444
|256 || 110257 || 444
|256 || 110423 || 444
|256 || 110290 || 444
|512 || 158769 || 444
|512 || 158420 || 444
|512 || 158087 || 444
|512 || 158370 || 444
|512 || 176724 || 444
|512 || 158470 || 444
|512 || 157921 || 444
|512 || 158071 || 444
|576 || 170872 || 444
|576 || 170257 || 444
|576 || 188677 || 444
|576 || 169891 || 444
|576 || 170323 || 444
|576 || 170090 || 444
|576 || 170190 || 444
|576 || 170290 || 444
|1024 || 254678 || 444
|1024 || 254329 || 444
|1024 || 254396 || 444
|1024 || 254363 || 444
|1024 || 254329 || 444
|1024 || 254279 || 444
|1024 || 254911 || 444
|1024 || 254678 || 444
|1536 || 350837 || 444
|1536 || 350804 || 444
|1536 || 350854 || 444
|1536 || 350272 || 444
|1536 || 368393 || 444
|1536 || 350688 || 444
|1536 || 350438 || 444
|1536 || 350438 || 444
|2048 || 446830 || 444
|2048 || 446132 || 444
|2048 || 446597 || 444
|2048 || 446448 || 444
|2048 || 446714 || 444
|2048 || 446464 || 444
|2048 || 465567 || 444
|2048 || 446764 || 444
