| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 17648186 || 1372
|0 || 50623 || 1372
|0 || 52718 || 1372
|0 || 51305 || 1372
|0 || 52286 || 1372
|0 || 51238 || 1372
|0 || 52435 || 1372
|0 || 51205 || 1372
|1 || 54347 || 1372
|1 || 54048 || 1372
|1 || 54297 || 1372
|1 || 53948 || 1372
|1 || 54231 || 1372
|1 || 53666 || 1372
|1 || 54364 || 1372
|1 || 53350 || 1372
|2 || 54081 || 1372
|2 || 53649 || 1372
|2 || 54364 || 1372
|2 || 53632 || 1372
|2 || 53383 || 1372
|2 || 53566 || 1372
|2 || 53832 || 1372
|2 || 54380 || 1372
|4 || 54547 || 1372
|4 || 53981 || 1372
|4 || 54048 || 1372
|4 || 53765 || 1372
|4 || 54198 || 1372
|4 || 54380 || 1372
|4 || 54347 || 1372
|4 || 53466 || 1372
|8 || 55129 || 1372
|8 || 54912 || 1372
|8 || 54347 || 1372
|8 || 54846 || 1372
|8 || 54680 || 1372
|8 || 54098 || 1372
|8 || 54430 || 1372
|8 || 54646 || 1372
|16 || 56093 || 1372
|16 || 55943 || 1372
|16 || 56143 || 1372
|16 || 54563 || 1372
|16 || 56060 || 1372
|16 || 55178 || 1372
|16 || 55162 || 1372
|16 || 55561 || 1372
|32 || 56658 || 1372
|32 || 56675 || 1372
|32 || 55976 || 1372
|32 || 56658 || 1372
|32 || 56641 || 1372
|32 || 55993 || 1372
|32 || 57040 || 1372
|32 || 56808 || 1372
|64 || 59102 || 1372
|64 || 59185 || 1372
|64 || 58919 || 1372
|64 || 58503 || 1372
|64 || 76658 || 1372
|64 || 58969 || 1372
|64 || 58404 || 1372
|64 || 58769 || 1372
|128 || 84987 || 1392
|128 || 84921 || 1392
|128 || 84555 || 1392
|128 || 84954 || 1392
|128 || 84621 || 1392
|128 || 84970 || 1392
|128 || 84921 || 1392
|128 || 84837 || 1392
|256 || 113033 || 1392
|256 || 112568 || 1392
|256 || 112053 || 1392
|256 || 112069 || 1392
|256 || 111986 || 1392
|256 || 112585 || 1392
|256 || 112252 || 1392
|256 || 110989 || 1392
|512 || 165768 || 1392
|512 || 164588 || 1392
|512 || 166682 || 1392
|512 || 164255 || 1392
|512 || 187962 || 1392
|512 || 164654 || 1392
|512 || 166566 || 1392
|512 || 166832 || 1392
|576 || 171254 || 1392
|576 || 169775 || 1392
|576 || 169941 || 1392
|576 || 169891 || 1392
|576 || 169775 || 1392
|576 || 216059 || 1392
|576 || 169974 || 1392
|576 || 170456 || 1392
|1024 || 273298 || 1392
|1024 || 273697 || 1392
|1024 || 272949 || 1392
|1024 || 274429 || 1392
|1024 || 274728 || 1392
|1024 || 274795 || 1392
|1024 || 292467 || 1392
|1024 || 273914 || 1392
|1536 || 383655 || 1392
|1536 || 379948 || 1392
|1536 || 381743 || 1392
|1536 || 379133 || 1392
|1536 || 380214 || 1392
|1536 || 378102 || 1392
|1536 || 406132 || 1392
|1536 || 379881 || 1392
|2048 || 485350 || 1392
|2048 || 505117 || 1392
|2048 || 485201 || 1392
|2048 || 482873 || 1392
|2048 || 487994 || 1392
|2048 || 490986 || 1392
|2048 || 488542 || 1392
|2048 || 486581 || 1392
