| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 242944 || 3848
|0 || 152798 || 3848
|0 || 174578 || 3848
|0 || 153079 || 3848
|0 || 153124 || 3848
|0 || 152775 || 3848
|0 || 152730 || 3848
|0 || 152561 || 3848
|1 || 395438 || 3956
|1 || 395359 || 3956
|1 || 395471 || 3956
|1 || 395370 || 3956
|1 || 425869 || 3956
|1 || 395573 || 3956
|1 || 395629 || 3956
|1 || 421076 || 3956
|2 || 395798 || 3956
|2 || 395674 || 3956
|2 || 395854 || 3956
|2 || 395325 || 3956
|2 || 395764 || 3956
|2 || 395471 || 3956
|2 || 395933 || 3956
|2 || 395989 || 3956
|4 || 395528 || 3956
|4 || 396000 || 3956
|4 || 395944 || 3956
|4 || 395494 || 3956
|4 || 428591 || 3956
|4 || 395921 || 3956
|4 || 395606 || 3956
|4 || 395707 || 3956
|8 || 420750 || 3956
|8 || 395483 || 3956
|8 || 395584 || 3956
|8 || 395921 || 3956
|8 || 395989 || 3956
|8 || 396113 || 3956
|8 || 395584 || 3956
|8 || 395876 || 3956
|16 || 396022 || 3956
|16 || 396191 || 3956
|16 || 396101 || 3956
|16 || 395888 || 3956
|16 || 421031 || 3956
|16 || 396304 || 3956
|16 || 429143 || 3956
|16 || 501424 || 3956
|32 || 395741 || 3956
|32 || 396000 || 3956
|32 || 395843 || 3956
|32 || 396146 || 3956
|32 || 429053 || 3956
|32 || 395786 || 3956
|32 || 429863 || 3956
|32 || 396068 || 3956
|64 || 423889 || 3956
|64 || 430808 || 3956
|64 || 396675 || 3956
|64 || 396698 || 3956
|64 || 396540 || 3956
|64 || 397035 || 3956
|64 || 396619 || 3956
|64 || 396664 || 3956
|128 || 516307 || 3956
|128 || 515801 || 3956
|128 || 548910 || 3956
|128 || 545378 || 3956
|128 || 550103 || 3956
|128 || 515880 || 3956
|128 || 550271 || 3956
|128 || 516195 || 3956
|256 || 753750 || 3956
|256 || 754290 || 3956
|256 || 754425 || 3956
|256 || 754155 || 3956
|256 || 788074 || 3955
|256 || 786904 || 3956
|256 || 787140 || 3956
|256 || 754470 || 3956
|512 || 1264331 || 3956
|512 || 1263701 || 3956
|512 || 1230503 || 3956
|512 || 1267133 || 3956
|512 || 1264061 || 3956
|512 || 1264534 || 3956
|512 || 1230278 || 3956
|512 || 1264264 || 3956
|576 || 1349348 || 3956
|576 || 1386383 || 3956
|576 || 1827596 || 3956
|576 || 1386563 || 3956
|576 || 1383356 || 3956
|576 || 1384504 || 3956
|576 || 1384245 || 3956
|576 || 1383784 || 3956
|1024 || 2214641 || 3956
|1024 || 2216970 || 3956
|1024 || 2230988 || 3956
|1024 || 2216486 || 3956
|1024 || 2214698 || 3956
|1024 || 2216351 || 3956
|1024 || 2214540 || 3956
|1024 || 2247806 || 3956
|1536 || 3274189 || 3956
|1536 || 3168101 || 3956
|1536 || 3192750 || 3956
|1536 || 3199613 || 3956
|1536 || 3189859 || 3956
|1536 || 3167381 || 3956
|1536 || 3190185 || 3956
|1536 || 3193493 || 3956
|2048 || 4169644 || 3956
|2048 || 4147526 || 3956
|2048 || 4150564 || 3956
|2048 || 4176180 || 3956
|2048 || 4143128 || 3956
|2048 || 4169520 || 3956
|2048 || 4142306 || 3956
|2048 || 4171635 || 3956
