| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 61729 || 436
|0 || 61978 || 436
|0 || 61745 || 436
|0 || 61945 || 436
|0 || 61862 || 436
|0 || 61779 || 436
|0 || 61895 || 436
|0 || 61945 || 436
|1 || 64522 || 448
|1 || 64522 || 448
|1 || 64372 || 448
|1 || 64472 || 448
|1 || 64555 || 448
|1 || 64705 || 448
|1 || 64588 || 448
|1 || 64588 || 448
|2 || 67248 || 448
|2 || 66966 || 448
|2 || 67132 || 448
|2 || 66833 || 448
|2 || 66949 || 448
|2 || 66966 || 448
|2 || 67015 || 448
|2 || 67315 || 448
|4 || 71704 || 448
|4 || 71720 || 448
|4 || 71720 || 448
|4 || 72020 || 448
|4 || 71986 || 448
|4 || 71787 || 448
|4 || 71720 || 447
|4 || 71704 || 448
|8 || 81230 || 448
|8 || 81363 || 448
|8 || 81396 || 448
|8 || 81379 || 448
|8 || 81330 || 448
|8 || 81463 || 448
|8 || 99351 || 448
|8 || 81330 || 448
|16 || 100598 || 448
|16 || 100648 || 448
|16 || 100398 || 448
|16 || 100398 || 448
|16 || 100415 || 448
|16 || 100498 || 448
|16 || 100432 || 448
|16 || 100548 || 448
|32 || 138786 || 448
|32 || 138769 || 448
|32 || 138769 || 448
|32 || 138669 || 448
|32 || 138919 || 448
|32 || 138952 || 448
|32 || 138719 || 448
|32 || 138686 || 448
|64 || 215161 || 448
|64 || 215460 || 448
|64 || 215211 || 448
|64 || 233149 || 448
|64 || 215161 || 448
|64 || 215194 || 448
|64 || 215294 || 448
|64 || 233166 || 448
|128 || 386182 || 448
|128 || 386398 || 448
|128 || 368410 || 448
|128 || 368194 || 448
|128 || 368211 || 448
|128 || 368177 || 448
|128 || 368144 || 448
|128 || 388410 || 448
|256 || 694509 || 448
|256 || 692398 || 448
|256 || 674144 || 448
|256 || 692248 || 448
|256 || 674293 || 448
|256 || 674011 || 448
|256 || 674160 || 448
|256 || 674061 || 448
|512 || 1285877 || 448
|512 || 1286077 || 448
|512 || 1303915 || 448
|512 || 1304132 || 448
|512 || 1285711 || 448
|512 || 1303716 || 448
|512 || 1304098 || 448
|512 || 1285911 || 448
|576 || 1438777 || 448
|576 || 1457015 || 448
|576 || 1457048 || 448
|576 || 1457048 || 448
|576 || 1438794 || 448
|576 || 1456749 || 448
|576 || 1456616 || 448
|576 || 1438960 || 448
|1024 || 2527599 || 448
|1024 || 2524706 || 447
|1024 || 2528047 || 448
|1024 || 2524739 || 448
|1024 || 2527249 || 448
|1024 || 2527382 || 448
|1024 || 2527732 || 448
|1024 || 2524490 || 448
|1536 || 3756452 || 448
|1536 || 3756336 || 448
|1536 || 3756435 || 448
|1536 || 3748322 || 448
|1536 || 3751265 || 448
|1536 || 3748256 || 448
|1536 || 3748505 || 448
|1536 || 3750982 || 448
|2048 || 4962729 || 448
|2048 || 4980301 || 448
|2048 || 4977675 || 448
|2048 || 4979786 || 448
|2048 || 4976927 || 448
|2048 || 4980667 || 448
|2048 || 4978556 || 448
|2048 || 4963992 || 448
