| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 102198 || 404
|0 || 102198 || 404
|0 || 102198 || 404
|0 || 102198 || 404
|0 || 102198 || 404
|0 || 102198 || 404
|0 || 102198 || 404
|0 || 102198 || 404
|1 || 102256 || 404
|1 || 102255 || 404
|1 || 102255 || 404
|1 || 102255 || 404
|1 || 102255 || 404
|1 || 102256 || 404
|1 || 102256 || 404
|1 || 102256 || 404
|2 || 102299 || 404
|2 || 102299 || 404
|2 || 102299 || 404
|2 || 102299 || 404
|2 || 102299 || 404
|2 || 102298 || 404
|2 || 102299 || 404
|2 || 102299 || 404
|4 || 102384 || 404
|4 || 102385 || 404
|4 || 102384 || 404
|4 || 102384 || 404
|4 || 102385 || 404
|4 || 102384 || 404
|4 || 102384 || 404
|4 || 102384 || 404
|8 || 107353 || 428
|8 || 107353 || 428
|8 || 107353 || 428
|8 || 107353 || 428
|8 || 107353 || 428
|8 || 107353 || 428
|8 || 107353 || 428
|8 || 107353 || 428
|16 || 112494 || 428
|16 || 112494 || 428
|16 || 112494 || 428
|16 || 112494 || 428
|16 || 112494 || 428
|16 || 112494 || 428
|16 || 112494 || 428
|16 || 112494 || 428
|32 || 122775 || 428
|32 || 122775 || 428
|32 || 122775 || 428
|32 || 122775 || 428
|32 || 122775 || 428
|32 || 122775 || 428
|32 || 122775 || 428
|32 || 122775 || 428
|64 || 143338 || 428
|64 || 143338 || 428
|64 || 143338 || 428
|64 || 143338 || 428
|64 || 143338 || 428
|64 || 143338 || 428
|64 || 143338 || 428
|64 || 143338 || 428
|128 || 184463 || 428
|128 || 184463 || 428
|128 || 184463 || 428
|128 || 184463 || 428
|128 || 184463 || 428
|128 || 184463 || 428
|128 || 184464 || 428
|128 || 184463 || 428
|256 || 266714 || 428
|256 || 266714 || 428
|256 || 266714 || 428
|256 || 266714 || 428
|256 || 266714 || 428
|256 || 266714 || 428
|256 || 266714 || 428
|256 || 266714 || 428
|512 || 431216 || 428
|512 || 431216 || 428
|512 || 431216 || 428
|512 || 431216 || 428
|512 || 431216 || 428
|512 || 431216 || 428
|512 || 431216 || 428
|512 || 431216 || 428
|576 || 472341 || 428
|576 || 472341 || 428
|576 || 472341 || 428
|576 || 472341 || 428
|576 || 472341 || 428
|576 || 472341 || 428
|576 || 472341 || 428
|576 || 472341 || 428
|1024 || 760219 || 428
|1024 || 760218 || 428
|1024 || 760219 || 428
|1024 || 760219 || 428
|1024 || 760219 || 428
|1024 || 760219 || 428
|1024 || 760218 || 428
|1024 || 760219 || 428
|1536 || 1089222 || 428
|1536 || 1089222 || 428
|1536 || 1089222 || 428
|1536 || 1089222 || 428
|1536 || 1089221 || 428
|1536 || 1089222 || 428
|1536 || 1089222 || 428
|1536 || 1089222 || 428
|2048 || 1418225 || 428
|2048 || 1418225 || 428
|2048 || 1418225 || 428
|2048 || 1418225 || 428
|2048 || 1418225 || 428
|2048 || 1418225 || 428
|2048 || 1418225 || 428
|2048 || 1418225 || 428
