| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 36771 || 892
|0 || 36771 || 892
|0 || 36771 || 892
|0 || 36770 || 892
|0 || 36771 || 892
|0 || 36771 || 892
|0 || 36771 || 892
|0 || 36771 || 892
|1 || 37522 || 892
|1 || 37521 || 892
|1 || 37522 || 892
|1 || 37521 || 892
|1 || 37522 || 892
|1 || 37521 || 892
|1 || 37522 || 892
|1 || 37522 || 892
|2 || 37515 || 892
|2 || 37516 || 892
|2 || 37515 || 892
|2 || 37516 || 892
|2 || 37515 || 892
|2 || 37515 || 892
|2 || 37515 || 892
|2 || 37515 || 892
|4 || 36766 || 892
|4 || 36765 || 892
|4 || 36765 || 892
|4 || 36766 || 892
|4 || 36765 || 892
|4 || 36766 || 892
|4 || 36766 || 892
|4 || 36766 || 892
|8 || 36830 || 892
|8 || 36830 || 892
|8 || 36830 || 892
|8 || 36830 || 892
|8 || 36830 || 892
|8 || 36830 || 892
|8 || 36830 || 892
|8 || 36830 || 892
|16 || 36780 || 892
|16 || 36780 || 892
|16 || 36780 || 892
|16 || 36780 || 892
|16 || 36779 || 892
|16 || 36780 || 892
|16 || 36780 || 892
|16 || 36780 || 892
|32 || 36771 || 892
|32 || 36771 || 892
|32 || 36771 || 892
|32 || 36771 || 892
|32 || 36771 || 892
|32 || 36771 || 892
|32 || 36771 || 892
|32 || 36771 || 892
|64 || 36752 || 892
|64 || 36753 || 892
|64 || 36753 || 892
|64 || 36753 || 892
|64 || 36753 || 892
|64 || 36753 || 892
|64 || 36753 || 892
|64 || 36753 || 892
|128 || 36698 || 892
|128 || 36698 || 892
|128 || 36698 || 892
|128 || 36698 || 892
|128 || 36698 || 892
|128 || 36698 || 892
|128 || 36698 || 892
|128 || 36698 || 892
|256 || 70842 || 892
|256 || 70842 || 892
|256 || 70841 || 892
|256 || 70842 || 892
|256 || 70842 || 892
|256 || 70842 || 892
|256 || 70841 || 892
|256 || 70842 || 892
|512 || 138224 || 892
|512 || 138223 || 892
|512 || 138223 || 892
|512 || 138224 || 892
|512 || 138224 || 892
|512 || 138223 || 892
|512 || 138224 || 892
|512 || 138223 || 892
|576 || 171927 || 892
|576 || 171927 || 892
|576 || 171927 || 892
|576 || 171927 || 892
|576 || 171927 || 892
|576 || 171927 || 892
|576 || 171927 || 892
|576 || 171927 || 892
|1024 || 273029 || 892
|1024 || 273029 || 892
|1024 || 273029 || 892
|1024 || 273029 || 892
|1024 || 273029 || 892
|1024 || 273029 || 892
|1024 || 273029 || 892
|1024 || 273029 || 892
|1536 || 407834 || 892
|1536 || 407834 || 892
|1536 || 407834 || 892
|1536 || 407834 || 892
|1536 || 407835 || 892
|1536 || 407834 || 892
|1536 || 407834 || 892
|1536 || 407834 || 892
|2048 || 542652 || 892
|2048 || 542652 || 892
|2048 || 542651 || 892
|2048 || 542652 || 892
|2048 || 542652 || 892
|2048 || 542652 || 892
|2048 || 542652 || 892
|2048 || 542652 || 892
