| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 106816 || 436
|0 || 106566 || 436
|0 || 106600 || 436
|0 || 106832 || 436
|0 || 106716 || 436
|0 || 106782 || 436
|0 || 106516 || 436
|0 || 106882 || 436
|1 || 124937 || 436
|1 || 106733 || 436
|1 || 106699 || 436
|1 || 106949 || 436
|1 || 106849 || 436
|1 || 106882 || 436
|1 || 107098 || 436
|1 || 107098 || 436
|2 || 106633 || 436
|2 || 107115 || 436
|2 || 106733 || 436
|2 || 107015 || 436
|2 || 106932 || 436
|2 || 106915 || 436
|2 || 106882 || 436
|2 || 106999 || 436
|4 || 106999 || 436
|4 || 107215 || 436
|4 || 106949 || 436
|4 || 106949 || 436
|4 || 106849 || 436
|4 || 106965 || 436
|4 || 107015 || 436
|4 || 106982 || 436
|8 || 107198 || 436
|8 || 107364 || 436
|8 || 106832 || 436
|8 || 107215 || 436
|8 || 107215 || 436
|8 || 107231 || 436
|8 || 107348 || 436
|8 || 107115 || 436
|16 || 112368 || 444
|16 || 112102 || 444
|16 || 111936 || 444
|16 || 111820 || 444
|16 || 112435 || 444
|16 || 111969 || 444
|16 || 111986 || 444
|16 || 112003 || 444
|32 || 117107 || 444
|32 || 117140 || 444
|32 || 117273 || 444
|32 || 117057 || 444
|32 || 117356 || 444
|32 || 117057 || 444
|32 || 117240 || 444
|32 || 117389 || 444
|64 || 127514 || 443
|64 || 127830 || 444
|64 || 127713 || 444
|64 || 127314 || 444
|64 || 127747 || 444
|64 || 127597 || 444
|64 || 127530 || 444
|64 || 127497 || 444
|128 || 148445 || 444
|128 || 148378 || 444
|128 || 148212 || 444
|128 || 148112 || 444
|128 || 148445 || 444
|128 || 148112 || 444
|128 || 148511 || 444
|128 || 148229 || 444
|256 || 189492 || 444
|256 || 189675 || 444
|256 || 189691 || 444
|256 || 189658 || 444
|256 || 189824 || 444
|256 || 189592 || 444
|256 || 189675 || 444
|256 || 189725 || 444
|512 || 271885 || 444
|512 || 271819 || 444
|512 || 272168 || 444
|512 || 271919 || 444
|512 || 272018 || 444
|512 || 272018 || 444
|512 || 271852 || 444
|512 || 272135 || 444
|576 || 292800 || 444
|576 || 292517 || 444
|576 || 292401 || 444
|576 || 292534 || 444
|576 || 293066 || 444
|576 || 292567 || 444
|576 || 292800 || 444
|576 || 292467 || 444
|1024 || 436905 || 444
|1024 || 437071 || 444
|1024 || 437005 || 444
|1024 || 454145 || 444
|1024 || 436972 || 444
|1024 || 436772 || 444
|1024 || 455558 || 444
|1024 || 436689 || 444
|1536 || 601659 || 444
|1536 || 601692 || 444
|1536 || 601426 || 444
|1536 || 601293 || 444
|1536 || 601376 || 444
|1536 || 601526 || 444
|1536 || 601426 || 444
|1536 || 601393 || 444
|2048 || 766230 || 444
|2048 || 785182 || 444
|2048 || 766047 || 444
|2048 || 785265 || 444
|2048 || 765864 || 444
|2048 || 765681 || 444
|2048 || 766163 || 444
|2048 || 766113 || 444
