| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 29059 || 924
|0 || 29239 || 924
|0 || 29171 || 924
|0 || 28935 || 924
|0 || 29149 || 924
|0 || 29183 || 924
|0 || 28834 || 924
|0 || 29374 || 924
|1 || 29025 || 924
|1 || 29464 || 924
|1 || 29396 || 924
|1 || 29610 || 924
|1 || 29284 || 924
|1 || 29070 || 924
|1 || 29273 || 924
|1 || 29014 || 924
|2 || 29228 || 924
|2 || 29284 || 924
|2 || 29498 || 924
|2 || 29059 || 924
|2 || 29520 || 924
|2 || 29306 || 924
|2 || 29430 || 924
|2 || 29520 || 924
|4 || 29205 || 924
|4 || 28969 || 924
|4 || 28991 || 924
|4 || 29329 || 924
|4 || 29048 || 924
|4 || 29250 || 924
|4 || 29261 || 924
|4 || 29239 || 924
|8 || 28958 || 924
|8 || 29295 || 924
|8 || 28834 || 924
|8 || 28935 || 924
|8 || 28901 || 924
|8 || 28890 || 924
|8 || 28890 || 924
|8 || 28969 || 924
|16 || 29003 || 924
|16 || 28912 || 924
|16 || 29486 || 924
|16 || 29329 || 924
|16 || 29261 || 924
|16 || 28980 || 924
|16 || 28958 || 924
|16 || 29329 || 924
|32 || 29216 || 924
|32 || 29306 || 924
|32 || 28958 || 924
|32 || 29306 || 924
|32 || 28991 || 924
|32 || 29464 || 924
|32 || 29273 || 924
|32 || 28946 || 924
|64 || 51323 || 924
|64 || 50985 || 924
|64 || 51401 || 924
|64 || 51019 || 924
|64 || 50940 || 924
|64 || 51030 || 924
|64 || 51041 || 924
|64 || 51008 || 924
|128 || 59051 || 924
|128 || 59715 || 924
|128 || 58849 || 924
|128 || 59074 || 924
|128 || 58793 || 924
|128 || 58804 || 924
|128 || 71348 || 924
|128 || 58984 || 924
|256 || 74396 || 924
|256 || 74396 || 924
|256 || 74453 || 924
|256 || 74914 || 924
|256 || 74318 || 924
|256 || 74374 || 924
|256 || 75083 || 924
|256 || 85860 || 924
|512 || 105446 || 924
|512 || 105502 || 924
|512 || 105435 || 924
|512 || 105615 || 924
|512 || 116977 || 924
|512 || 105469 || 924
|512 || 105458 || 924
|512 || 108934 || 924
|576 || 113355 || 924
|576 || 113220 || 924
|576 || 113636 || 924
|576 || 113231 || 924
|576 || 113175 || 924
|576 || 113265 || 924
|576 || 113164 || 924
|576 || 113231 || 924
|1024 || 168143 || 924
|1024 || 167704 || 924
|1024 || 168311 || 924
|1024 || 167771 || 924
|1024 || 167951 || 924
|1024 || 167614 || 924
|1024 || 168041 || 924
|1024 || 167704 || 924
|1536 || 229725 || 924
|1536 || 229736 || 924
|1536 || 229691 || 924
|1536 || 230063 || 924
|1536 || 229770 || 924
|1536 || 230513 || 924
|1536 || 241301 || 924
|1536 || 229725 || 924
|2048 || 291904 || 924
|2048 || 291949 || 924
|2048 || 291870 || 924
|2048 || 292624 || 924
|2048 || 303210 || 924
|2048 || 292275 || 924
|2048 || 303930 || 924
|2048 || 292061 || 924
