| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 239201 || 1220
|0 || 77772 || 1220
|0 || 76841 || 1220
|0 || 77040 || 1220
|0 || 77240 || 1220
|0 || 76941 || 1220
|0 || 77539 || 1220
|0 || 77223 || 1220
|1 || 88661 || 1220
|1 || 88894 || 1220
|1 || 88262 || 1220
|1 || 88445 || 1220
|1 || 88412 || 1220
|1 || 89077 || 1220
|1 || 88911 || 1220
|1 || 88395 || 1220
|2 || 88478 || 1220
|2 || 88495 || 1220
|2 || 88545 || 1220
|2 || 88428 || 1220
|2 || 88229 || 1220
|2 || 88512 || 1220
|2 || 88578 || 1220
|2 || 88528 || 1220
|4 || 89044 || 1220
|4 || 88428 || 1220
|4 || 89027 || 1220
|4 || 88279 || 1220
|4 || 88545 || 1220
|4 || 89010 || 1220
|4 || 88412 || 1220
|4 || 88994 || 1220
|8 || 88478 || 1220
|8 || 88894 || 1220
|8 || 88428 || 1220
|8 || 88113 || 1220
|8 || 88312 || 1220
|8 || 88927 || 1220
|8 || 89110 || 1220
|8 || 88129 || 1220
|16 || 88362 || 1220
|16 || 88927 || 1220
|16 || 88794 || 1220
|16 || 88977 || 1220
|16 || 88478 || 1220
|16 || 88894 || 1220
|16 || 88827 || 1220
|16 || 89160 || 1220
|32 || 89093 || 1220
|32 || 88944 || 1220
|32 || 88329 || 1220
|32 || 89093 || 1220
|32 || 88395 || 1220
|32 || 88578 || 1220
|32 || 88512 || 1220
|32 || 88462 || 1220
|64 || 114979 || 1276
|64 || 87398 || 1276
|64 || 87830 || 1276
|64 || 88096 || 1276
|64 || 139567 || 1276
|64 || 87481 || 1276
|64 || 87697 || 1276
|64 || 87597 || 1276
|128 || 98088 || 1276
|128 || 98586 || 1276
|128 || 97888 || 1276
|128 || 98071 || 1276
|128 || 98503 || 1276
|128 || 98703 || 1276
|128 || 98304 || 1276
|128 || 98187 || 1276
|256 || 151371 || 1276
|256 || 118703 || 1276
|256 || 119185 || 1276
|256 || 118703 || 1276
|256 || 118902 || 1276
|256 || 118869 || 1276
|256 || 118719 || 1276
|256 || 119201 || 1276
|512 || 213465 || 1276
|512 || 160598 || 1276
|512 || 160448 || 1276
|512 || 160514 || 1276
|512 || 160465 || 1276
|512 || 160864 || 1276
|512 || 160315 || 1276
|512 || 160448 || 1276
|576 || 170706 || 1276
|576 || 170755 || 1276
|576 || 170656 || 1276
|576 || 170722 || 1276
|576 || 222326 || 1276
|576 || 171254 || 1276
|576 || 171404 || 1276
|576 || 170639 || 1276
|1024 || 243540 || 1276
|1024 || 244088 || 1276
|1024 || 243540 || 1276
|1024 || 244122 || 1276
|1024 || 296823 || 1276
|1024 || 243739 || 1276
|1024 || 295908 || 1276
|1024 || 243972 || 1276
|1536 || 326748 || 1276
|1536 || 326399 || 1276
|1536 || 327064 || 1276
|1536 || 326515 || 1276
|1536 || 327080 || 1276
|1536 || 380181 || 1276
|1536 || 327064 || 1276
|1536 || 326449 || 1276
|2048 || 409324 || 1276
|2048 || 462740 || 1276
|2048 || 460030 || 1276
|2048 || 409939 || 1276
|2048 || 410189 || 1276
|2048 || 409623 || 1276
|2048 || 409507 || 1276
|2048 || 410122 || 1276
