| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 18747 || 392
|0 || 18747 || 392
|0 || 18747 || 392
|0 || 18747 || 392
|0 || 18747 || 392
|0 || 18747 || 392
|0 || 18747 || 392
|0 || 18747 || 392
|1 || 36625 || 392
|1 || 36624 || 392
|1 || 36624 || 392
|1 || 36625 || 392
|1 || 36624 || 392
|1 || 36625 || 392
|1 || 36625 || 392
|1 || 36625 || 392
|2 || 36632 || 392
|2 || 36632 || 392
|2 || 36632 || 392
|2 || 36632 || 392
|2 || 36632 || 392
|2 || 36632 || 392
|2 || 36632 || 392
|2 || 36632 || 392
|4 || 36646 || 392
|4 || 36646 || 392
|4 || 36646 || 392
|4 || 36646 || 392
|4 || 36645 || 392
|4 || 36646 || 392
|4 || 36646 || 392
|4 || 36646 || 392
|8 || 36674 || 392
|8 || 36674 || 392
|8 || 36674 || 392
|8 || 36674 || 392
|8 || 36674 || 392
|8 || 36674 || 392
|8 || 36674 || 392
|8 || 36674 || 392
|16 || 36654 || 392
|16 || 36654 || 392
|16 || 36654 || 392
|16 || 36653 || 392
|16 || 36653 || 392
|16 || 36654 || 392
|16 || 36654 || 392
|16 || 36654 || 392
|32 || 36672 || 392
|32 || 36672 || 392
|32 || 36672 || 392
|32 || 36671 || 392
|32 || 36672 || 392
|32 || 36672 || 392
|32 || 36672 || 392
|32 || 36672 || 392
|64 || 36622 || 416
|64 || 36622 || 416
|64 || 36621 || 416
|64 || 36622 || 416
|64 || 36621 || 416
|64 || 36622 || 416
|64 || 36622 || 416
|64 || 36622 || 416
|128 || 54487 || 416
|128 || 54488 || 416
|128 || 54488 || 416
|128 || 54488 || 416
|128 || 54487 || 416
|128 || 54488 || 416
|128 || 54488 || 416
|128 || 54488 || 416
|256 || 90219 || 416
|256 || 90220 || 416
|256 || 90219 || 416
|256 || 90219 || 416
|256 || 90219 || 416
|256 || 90219 || 416
|256 || 90219 || 416
|256 || 90220 || 416
|512 || 161683 || 416
|512 || 161683 || 416
|512 || 161683 || 416
|512 || 161683 || 416
|512 || 161683 || 416
|512 || 161683 || 416
|512 || 161682 || 416
|512 || 161683 || 416
|576 || 179549 || 416
|576 || 179549 || 416
|576 || 179549 || 416
|576 || 179549 || 416
|576 || 179549 || 416
|576 || 179549 || 416
|576 || 179549 || 416
|576 || 179549 || 416
|1024 || 304610 || 416
|1024 || 304610 || 416
|1024 || 304610 || 416
|1024 || 304610 || 416
|1024 || 304610 || 416
|1024 || 304610 || 416
|1024 || 304610 || 416
|1024 || 304610 || 416
|1536 || 447537 || 416
|1536 || 447537 || 416
|1536 || 447537 || 416
|1536 || 447537 || 416
|1536 || 447537 || 416
|1536 || 447537 || 416
|1536 || 447537 || 416
|1536 || 447537 || 416
|2048 || 590464 || 416
|2048 || 590463 || 416
|2048 || 590464 || 416
|2048 || 590463 || 416
|2048 || 590463 || 416
|2048 || 590463 || 416
|2048 || 590464 || 416
|2048 || 590463 || 416
