| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 37406 || 508
|0 || 35129 || 508
|0 || 36492 || 508
|0 || 36143 || 508
|0 || 35511 || 508
|0 || 35760 || 508
|0 || 35977 || 508
|0 || 52369 || 508
|1 || 55727 || 508
|1 || 54646 || 508
|1 || 55045 || 508
|1 || 55345 || 508
|1 || 54696 || 508
|1 || 54896 || 508
|1 || 55062 || 508
|1 || 55062 || 508
|2 || 55528 || 508
|2 || 71022 || 508
|2 || 55112 || 508
|2 || 55045 || 508
|2 || 54962 || 508
|2 || 54613 || 508
|2 || 54879 || 508
|2 || 55278 || 508
|4 || 56060 || 508
|4 || 54447 || 508
|4 || 54713 || 508
|4 || 54946 || 508
|4 || 54680 || 508
|4 || 54746 || 508
|4 || 55345 || 508
|4 || 54547 || 508
|8 || 55843 || 508
|8 || 54131 || 508
|8 || 55295 || 508
|8 || 54513 || 508
|8 || 54779 || 508
|8 || 54912 || 508
|8 || 54863 || 508
|8 || 55095 || 508
|16 || 56010 || 508
|16 || 53865 || 508
|16 || 55444 || 508
|16 || 54730 || 508
|16 || 55544 || 508
|16 || 54646 || 508
|16 || 54863 || 508
|16 || 55478 || 508
|32 || 56575 || 508
|32 || 54414 || 508
|32 || 54796 || 508
|32 || 55311 || 508
|32 || 55112 || 508
|32 || 55395 || 508
|32 || 55012 || 508
|32 || 54863 || 508
|64 || 55810 || 508
|64 || 54680 || 508
|64 || 54680 || 508
|64 || 55411 || 508
|64 || 54380 || 508
|64 || 55145 || 508
|64 || 54746 || 508
|64 || 54946 || 508
|128 || 74281 || 508
|128 || 72984 || 508
|128 || 74131 || 508
|128 || 73732 || 508
|128 || 74148 || 508
|128 || 73532 || 508
|128 || 74746 || 508
|128 || 73333 || 508
|256 || 112019 || 508
|256 || 111587 || 508
|256 || 111737 || 508
|256 || 111022 || 508
|256 || 112152 || 508
|256 || 111604 || 508
|256 || 111787 || 508
|256 || 111986 || 508
|512 || 187297 || 508
|512 || 186316 || 508
|512 || 186932 || 508
|512 || 186217 || 508
|512 || 187231 || 508
|512 || 186715 || 508
|512 || 186981 || 508
|512 || 186566 || 508
|576 || 224039 || 508
|576 || 204787 || 508
|576 || 205668 || 508
|576 || 205352 || 508
|576 || 205867 || 508
|576 || 205286 || 508
|576 || 205801 || 508
|576 || 205236 || 508
|1024 || 355908 || 508
|1024 || 336623 || 508
|1024 || 337188 || 508
|1024 || 337072 || 508
|1024 || 337404 || 508
|1024 || 355576 || 508
|1024 || 336706 || 508
|1024 || 337255 || 508
|1536 || 504685 || 508
|1536 || 486946 || 508
|1536 || 486863 || 508
|1536 || 487029 || 508
|1536 || 487063 || 508
|1536 || 487113 || 508
|1536 || 486946 || 508
|1536 || 486664 || 508
|2048 || 636904 || 508
|2048 || 636255 || 508
|2048 || 636837 || 508
|2048 || 636122 || 508
|2048 || 636671 || 508
|2048 || 655407 || 508
|2048 || 636355 || 508
|2048 || 636372 || 508
