| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 82097 || 481
|0 || 82097 || 481
|0 || 82096 || 481
|0 || 82095 || 481
|0 || 82096 || 481
|0 || 82096 || 481
|0 || 82096 || 481
|0 || 82096 || 481
|1 || 82657 || 481
|1 || 82656 || 481
|1 || 82657 || 481
|1 || 82657 || 481
|1 || 82657 || 481
|1 || 82657 || 481
|1 || 82656 || 481
|1 || 82657 || 481
|2 || 83206 || 481
|2 || 83205 || 481
|2 || 83204 || 481
|2 || 83205 || 481
|2 || 83206 || 481
|2 || 83205 || 481
|2 || 83205 || 481
|2 || 83206 || 481
|4 || 84303 || 481
|4 || 84303 || 481
|4 || 84302 || 481
|4 || 84303 || 481
|4 || 84303 || 481
|4 || 84302 || 481
|4 || 84302 || 481
|4 || 84303 || 481
|8 || 86498 || 481
|8 || 86497 || 481
|8 || 86497 || 481
|8 || 86498 || 481
|8 || 86496 || 481
|8 || 86498 || 481
|8 || 86497 || 481
|8 || 86497 || 481
|16 || 90887 || 481
|16 || 90887 || 481
|16 || 90887 || 481
|16 || 90887 || 481
|16 || 90886 || 481
|16 || 90886 || 481
|16 || 90886 || 481
|16 || 90886 || 481
|32 || 99666 || 481
|32 || 99665 || 481
|32 || 99665 || 481
|32 || 99664 || 481
|32 || 99664 || 481
|32 || 99665 || 481
|32 || 99664 || 481
|32 || 99665 || 481
|64 || 117221 || 481
|64 || 117222 || 481
|64 || 117222 || 481
|64 || 117223 || 481
|64 || 117221 || 481
|64 || 117223 || 481
|64 || 117221 || 481
|64 || 117223 || 481
|128 || 152335 || 481
|128 || 152335 || 481
|128 || 152334 || 481
|128 || 152335 || 481
|128 || 152334 || 481
|128 || 152334 || 481
|128 || 152334 || 481
|128 || 152334 || 481
|256 || 222561 || 481
|256 || 222561 || 481
|256 || 222561 || 481
|256 || 222562 || 481
|256 || 222563 || 481
|256 || 222562 || 481
|256 || 222562 || 481
|256 || 222562 || 481
|512 || 363015 || 481
|512 || 363015 || 481
|512 || 363015 || 481
|512 || 363016 || 481
|512 || 363016 || 481
|512 || 363015 || 481
|512 || 363016 || 481
|512 || 363015 || 481
|576 || 398129 || 481
|576 || 398129 || 481
|576 || 398128 || 481
|576 || 398129 || 481
|576 || 398128 || 481
|576 || 398129 || 481
|576 || 398129 || 481
|576 || 398129 || 481
|1024 || 643923 || 481
|1024 || 643923 || 481
|1024 || 643923 || 481
|1024 || 643923 || 481
|1024 || 643922 || 481
|1024 || 643923 || 481
|1024 || 643923 || 481
|1024 || 643922 || 481
|1536 || 924830 || 481
|1536 || 924830 || 481
|1536 || 924829 || 481
|1536 || 924831 || 481
|1536 || 924831 || 481
|1536 || 924829 || 481
|1536 || 924829 || 481
|1536 || 924830 || 481
|2048 || 1205736 || 481
|2048 || 1205736 || 481
|2048 || 1205737 || 481
|2048 || 1205738 || 481
|2048 || 1205736 || 481
|2048 || 1205736 || 481
|2048 || 1205737 || 481
|2048 || 1205736 || 481
