| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 348401 || 256
|0 || 373106 || 256
|0 || 343845 || 256
|0 || 343980 || 256
|0 || 344014 || 256
|0 || 343946 || 256
|0 || 343991 || 256
|0 || 349526 || 256
|1 || 344216 || 256
|1 || 349639 || 256
|1 || 344284 || 256
|1 || 344351 || 256
|1 || 343991 || 256
|1 || 344059 || 256
|1 || 359201 || 256
|1 || 344149 || 256
|2 || 344014 || 256
|2 || 359764 || 256
|2 || 350010 || 256
|2 || 344216 || 256
|2 || 344453 || 256
|2 || 344250 || 256
|2 || 344194 || 256
|2 || 343991 || 256
|4 || 344216 || 256
|4 || 351675 || 256
|4 || 349920 || 256
|4 || 344183 || 256
|4 || 344318 || 256
|4 || 344149 || 256
|4 || 344126 || 256
|4 || 344059 || 256
|8 || 349886 || 256
|8 || 349920 || 256
|8 || 344475 || 256
|8 || 344363 || 256
|8 || 349819 || 256
|8 || 344183 || 256
|8 || 344441 || 256
|8 || 344408 || 256
|16 || 344846 || 256
|16 || 379283 || 256
|16 || 344621 || 256
|16 || 344891 || 256
|16 || 344700 || 256
|16 || 344666 || 256
|16 || 344678 || 256
|16 || 344666 || 256
|32 || 361395 || 264
|32 || 361496 || 264
|32 || 361271 || 264
|32 || 361733 || 264
|32 || 366694 || 264
|32 || 385796 || 264
|32 || 361530 || 264
|32 || 390611 || 264
|64 || 378956 || 264
|64 || 379001 || 264
|64 || 378731 || 264
|64 || 668261 || 264
|64 || 378889 || 264
|64 || 378922 || 264
|64 || 386381 || 264
|64 || 406012 || 264
|128 || 418972 || 264
|128 || 413561 || 264
|128 || 413865 || 264
|128 || 413910 || 264
|128 || 413460 || 264
|128 || 439819 || 264
|128 || 418950 || 264
|128 || 413606 || 264
|256 || 488846 || 264
|256 || 488408 || 264
|256 || 483221 || 264
|256 || 512854 || 264
|256 || 483300 || 264
|256 || 487654 || 264
|256 || 509299 || 264
|256 || 483289 || 264
|512 || 627795 || 264
|512 || 961582 || 264
|512 || 622631 || 264
|512 || 627581 || 264
|512 || 688860 || 264
|512 || 622204 || 264
|512 || 635940 || 264
|512 || 628605 || 264
|576 || 657281 || 264
|576 || 661601 || 264
|576 || 662389 || 264
|576 || 1377754 || 264
|576 || 684304 || 264
|576 || 662546 || 264
|576 || 665021 || 264
|576 || 664583 || 264
|1024 || 901204 || 264
|1024 || 906086 || 264
|1024 || 908494 || 264
|1024 || 1032514 || 264
|1024 || 1452184 || 264
|1024 || 919766 || 264
|1024 || 906435 || 264
|1024 || 908303 || 264
|1536 || 1733085 || 264
|1536 || 1736561 || 264
|1536 || 1186515 || 264
|1536 || 1522969 || 264
|1536 || 1210444 || 264
|1536 || 1307171 || 264
|1536 || 1900609 || 264
|1536 || 1211906 || 264
|2048 || 1590210 || 264
|2048 || 1482277 || 264
|2048 || 1482266 || 264
|2048 || 1589513 || 264
|2048 || 1483099 || 264
|2048 || 2932616 || 264
|2048 || 1799201 || 264
|2048 || 1483166 || 264
