| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 701415 || 252
|0 || 688118 || 252
|0 || 687983 || 252
|0 || 688703 || 252
|0 || 698996 || 252
|0 || 688331 || 252
|0 || 683280 || 252
|0 || 707625 || 252
|1 || 688748 || 252
|1 || 689501 || 252
|1 || 683640 || 252
|1 || 683595 || 252
|1 || 980494 || 252
|1 || 690986 || 252
|1 || 688646 || 252
|1 || 708964 || 252
|2 || 740126 || 264
|2 || 731666 || 264
|2 || 721024 || 264
|2 || 715736 || 264
|2 || 721181 || 264
|2 || 741780 || 264
|2 || 716108 || 264
|2 || 723330 || 264
|4 || 748519 || 264
|4 || 1468001 || 264
|4 || 754290 || 264
|4 || 1081035 || 264
|4 || 1505790 || 264
|4 || 877838 || 264
|4 || 748283 || 264
|4 || 753615 || 264
|8 || 817751 || 264
|8 || 1126519 || 264
|8 || 813251 || 264
|8 || 869220 || 264
|8 || 840105 || 264
|8 || 813015 || 264
|8 || 818438 || 264
|8 || 812993 || 264
|16 || 947284 || 264
|16 || 957600 || 264
|16 || 1687376 || 264
|16 || 976748 || 264
|16 || 948746 || 264
|16 || 942705 || 264
|16 || 1496486 || 264
|16 || 1046036 || 264
|32 || 1759331 || 264
|32 || 1236915 || 264
|32 || 1202006 || 264
|32 || 1476214 || 264
|32 || 1924673 || 264
|32 || 1503664 || 264
|32 || 1231661 || 264
|32 || 1202085 || 264
|64 || 1849703 || 264
|64 || 2273614 || 264
|64 || 1856813 || 264
|64 || 1751265 || 264
|64 || 1751006 || 264
|64 || 2274401 || 264
|64 || 1854855 || 264
|64 || 1747631 || 264
|128 || 2897629 || 264
|128 || 3177270 || 264
|128 || 4237043 || 264
|128 || 3096191 || 264
|128 || 2846903 || 264
|128 || 3437179 || 264
|128 || 2890856 || 264
|128 || 3522330 || 264
|256 || 5537340 || 264
|256 || 5813179 || 264
|256 || 6645859 || 264
|256 || 10964599 || 264
|256 || 5106296 || 264
|256 || 6023261 || 264
|256 || 5272864 || 264
|256 || 5586851 || 264
|512 || 9434756 || 264
|512 || 9581186 || 264
|512 || 9486923 || 264
|512 || 10171879 || 264
|512 || 10217768 || 264
|512 || 10646336 || 264
|512 || 11620924 || 264
|512 || 11468059 || 264
|576 || 10713476 || 264
|576 || 12170025 || 264
|576 || 10826269 || 264
|576 || 12694421 || 264
|576 || 10828643 || 264
|576 || 12257246 || 264
|576 || 11898349 || 264
|576 || 11936239 || 264
|1024 || 22693005 || 264
|1024 || 22184966 || 264
|1024 || 19761705 || 264
|1024 || 20358281 || 264
|1024 || 18511268 || 264
|1024 || 21154804 || 264
|1024 || 20025180 || 264
|1024 || 20646855 || 264
|1536 || 30366743 || 264
|1536 || 30433275 || 264
|1536 || 31050259 || 264
|1536 || 30980801 || 264
|1536 || 33599498 || 264
|1536 || 32857774 || 264
|1536 || 30682271 || 264
|1536 || 30938029 || 264
|2048 || 42116783 || 264
|2048 || 40390391 || 264
|2048 || 40329405 || 264
|2048 || 42075338 || 264
|2048 || 41266598 || 264
|2048 || 40281604 || 264
|2048 || 43590454 || 264
|2048 || 41930741 || 264
