| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 154826 || 1672
|0 || 74107 || 1552
|0 || 74690 || 1552
|0 || 75061 || 1552
|0 || 74836 || 1552
|0 || 73842 || 1552
|0 || 75154 || 1552
|0 || 74823 || 1552
|1 || 73856 || 1552
|1 || 74969 || 1552
|1 || 75366 || 1552
|1 || 75326 || 1552
|1 || 73736 || 1552
|1 || 74810 || 1552
|1 || 75220 || 1552
|1 || 75260 || 1552
|2 || 75181 || 1552
|2 || 75432 || 1552
|2 || 74916 || 1552
|2 || 73418 || 1552
|2 || 74743 || 1552
|2 || 75273 || 1552
|2 || 75220 || 1552
|2 || 73975 || 1552
|4 || 75247 || 1552
|4 || 75101 || 1552
|4 || 74902 || 1552
|4 || 73591 || 1552
|4 || 75300 || 1552
|4 || 74651 || 1552
|4 || 75565 || 1552
|4 || 73644 || 1552
|8 || 75340 || 1552
|8 || 75870 || 1552
|8 || 74611 || 1552
|8 || 75777 || 1552
|8 || 75459 || 1552
|8 || 75684 || 1552
|8 || 73962 || 1552
|8 || 75750 || 1552
|16 || 75181 || 1552
|16 || 74611 || 1552
|16 || 75366 || 1552
|16 || 74598 || 1552
|16 || 75207 || 1552
|16 || 73935 || 1552
|16 || 75366 || 1552
|16 || 75724 || 1552
|32 || 75313 || 1552
|32 || 74293 || 1552
|32 || 75181 || 1552
|32 || 75459 || 1552
|32 || 75552 || 1552
|32 || 74134 || 1552
|32 || 75671 || 1552
|32 || 75605 || 1552
|64 || 150600 || 1552
|64 || 108915 || 1552
|64 || 109140 || 1552
|64 || 108544 || 1552
|64 || 107444 || 1552
|64 || 108796 || 1552
|64 || 108359 || 1552
|64 || 108756 || 1552
|128 || 115050 || 1552
|128 || 115103 || 1552
|128 || 115023 || 1552
|128 || 113632 || 1552
|128 || 114732 || 1552
|128 || 115037 || 1552
|128 || 115368 || 1552
|128 || 113765 || 1552
|256 || 126895 || 1552
|256 || 127478 || 1552
|256 || 126286 || 1552
|256 || 127346 || 1552
|256 || 127770 || 1552
|256 || 127266 || 1552
|256 || 125438 || 1552
|256 || 127266 || 1552
|512 || 151342 || 1552
|512 || 150626 || 1552
|512 || 151063 || 1552
|512 || 150772 || 1552
|512 || 151593 || 1552
|512 || 150162 || 1552
|512 || 151739 || 1552
|512 || 151434 || 1552
|576 || 156310 || 1552
|576 || 157728 || 1552
|576 || 157794 || 1552
|576 || 157768 || 1552
|576 || 156032 || 1552
|576 || 157052 || 1552
|576 || 157556 || 1552
|576 || 157609 || 1552
|1024 || 200751 || 1552
|1024 || 199399 || 1552
|1024 || 200181 || 1552
|1024 || 200791 || 1552
|1024 || 200526 || 1552
|1024 || 200632 || 1552
|1024 || 199015 || 1552
|1024 || 200645 || 1552
|1536 || 248570 || 1552
|1536 || 247444 || 1552
|1536 || 249127 || 1552
|1536 || 247802 || 1552
|1536 || 247523 || 1552
|1536 || 248491 || 1552
|1536 || 249113 || 1552
|1536 || 248915 || 1552
|2048 || 297092 || 1552
|2048 || 297502 || 1552
|2048 || 296018 || 1552
|2048 || 297595 || 1552
|2048 || 296946 || 1552
|2048 || 295714 || 1552
|2048 || 297436 || 1552
|2048 || 297675 || 1552
