| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 37739 || 508
|0 || 35727 || 508
|0 || 37223 || 508
|0 || 36259 || 508
|0 || 37356 || 508
|0 || 36675 || 508
|0 || 36758 || 508
|0 || 36642 || 508
|1 || 56043 || 508
|1 || 55544 || 508
|1 || 55910 || 508
|1 || 55927 || 508
|1 || 55561 || 508
|1 || 55644 || 508
|1 || 55677 || 508
|1 || 55661 || 508
|2 || 56043 || 508
|2 || 55627 || 508
|2 || 55577 || 508
|2 || 55511 || 508
|2 || 55710 || 508
|2 || 55395 || 508
|2 || 55727 || 508
|2 || 55378 || 508
|4 || 56060 || 508
|4 || 55012 || 508
|4 || 55744 || 508
|4 || 55544 || 508
|4 || 55661 || 508
|4 || 55395 || 508
|4 || 55212 || 508
|4 || 55694 || 508
|8 || 55860 || 508
|8 || 55245 || 508
|8 || 73266 || 508
|8 || 55444 || 508
|8 || 55511 || 508
|8 || 55062 || 508
|8 || 56392 || 508
|8 || 55345 || 508
|16 || 56143 || 508
|16 || 55195 || 508
|16 || 55827 || 508
|16 || 55245 || 508
|16 || 56126 || 508
|16 || 55494 || 508
|16 || 56442 || 508
|16 || 55345 || 508
|32 || 56459 || 508
|32 || 55112 || 508
|32 || 56043 || 508
|32 || 55178 || 508
|32 || 55943 || 508
|32 || 55478 || 508
|32 || 55760 || 508
|32 || 55661 || 508
|64 || 56010 || 508
|64 || 55877 || 508
|64 || 55079 || 508
|64 || 55428 || 508
|64 || 55511 || 508
|64 || 55228 || 508
|64 || 54912 || 508
|64 || 55677 || 508
|128 || 74896 || 508
|128 || 74231 || 508
|128 || 74779 || 508
|128 || 73965 || 508
|128 || 74530 || 508
|128 || 74314 || 508
|128 || 74347 || 508
|128 || 74613 || 508
|256 || 112385 || 508
|256 || 112285 || 508
|256 || 112285 || 508
|256 || 112452 || 508
|256 || 112186 || 508
|256 || 112086 || 508
|256 || 112767 || 508
|256 || 111953 || 508
|512 || 187763 || 508
|512 || 187198 || 508
|512 || 187597 || 508
|512 || 187713 || 508
|512 || 187480 || 508
|512 || 187347 || 508
|512 || 187680 || 508
|512 || 187580 || 508
|576 || 206266 || 508
|576 || 205701 || 508
|576 || 206399 || 508
|576 || 206217 || 508
|576 || 206316 || 508
|576 || 206499 || 508
|576 || 206333 || 508
|576 || 206100 || 508
|1024 || 338069 || 508
|1024 || 337637 || 508
|1024 || 337504 || 508
|1024 || 337355 || 508
|1024 || 337022 || 508
|1024 || 337654 || 508
|1024 || 337887 || 508
|1024 || 337571 || 508
|1536 || 505932 || 508
|1536 || 487079 || 508
|1536 || 487428 || 508
|1536 || 487827 || 508
|1536 || 505683 || 508
|1536 || 487146 || 508
|1536 || 487312 || 508
|1536 || 487528 || 508
|2048 || 637486 || 508
|2048 || 637569 || 508
|2048 || 636654 || 508
|2048 || 637253 || 508
|2048 || 637552 || 508
|2048 || 636937 || 508
|2048 || 637403 || 508
|2048 || 655973 || 508
