| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 682864 || 248
|0 || 695396 || 248
|0 || 682976 || 248
|0 || 682988 || 248
|0 || 683224 || 248
|0 || 682898 || 248
|0 || 683066 || 248
|0 || 682943 || 248
|1 || 683033 || 248
|1 || 682999 || 248
|1 || 682965 || 248
|1 || 683201 || 248
|1 || 695070 || 248
|1 || 683055 || 248
|1 || 683078 || 248
|1 || 683123 || 248
|2 || 695239 || 248
|2 || 695070 || 248
|2 || 695756 || 248
|2 || 695093 || 248
|2 || 683134 || 248
|2 || 683258 || 248
|2 || 683033 || 248
|2 || 683134 || 248
|4 || 683269 || 248
|4 || 683145 || 248
|4 || 683168 || 248
|4 || 683145 || 248
|4 || 683168 || 248
|4 || 695194 || 248
|4 || 683156 || 248
|4 || 683370 || 248
|8 || 695925 || 248
|8 || 683258 || 248
|8 || 683393 || 248
|8 || 683359 || 248
|8 || 683381 || 248
|8 || 683528 || 248
|8 || 695498 || 248
|8 || 695993 || 248
|16 || 727864 || 248
|16 || 728696 || 248
|16 || 716063 || 248
|16 || 715961 || 248
|16 || 715961 || 248
|16 || 716186 || 248
|16 || 716017 || 248
|16 || 716051 || 248
|32 || 748744 || 248
|32 || 748924 || 248
|32 || 749003 || 248
|32 || 760883 || 248
|32 || 760883 || 248
|32 || 748935 || 248
|32 || 748969 || 248
|32 || 760714 || 248
|64 || 814826 || 248
|64 || 814804 || 248
|64 || 826684 || 248
|64 || 814703 || 248
|64 || 814815 || 248
|64 || 827381 || 248
|64 || 827100 || 248
|64 || 827123 || 248
|128 || 958478 || 248
|128 || 958950 || 248
|128 || 958748 || 248
|128 || 958433 || 248
|128 || 958815 || 248
|128 || 946564 || 248
|128 || 946575 || 248
|128 || 946418 || 248
|256 || 1209904 || 248
|256 || 1221908 || 248
|256 || 1221818 || 248
|256 || 1221885 || 248
|256 || 1221896 || 248
|256 || 1222808 || 248
|256 || 1221795 || 248
|256 || 1221885 || 248
|512 || 1749341 || 248
|512 || 1748509 || 248
|512 || 1748801 || 248
|512 || 1748565 || 248
|512 || 1749308 || 248
|512 || 1749758 || 248
|512 || 1748486 || 248
|512 || 1751603 || 248
|576 || 1880111 || 248
|576 || 1880336 || 248
|576 || 1880348 || 248
|576 || 1883430 || 248
|576 || 1880899 || 248
|576 || 1880021 || 248
|576 || 1881146 || 248
|576 || 1880629 || 248
|1024 || 2800744 || 248
|1024 || 2804839 || 248
|1024 || 2804918 || 248
|1024 || 2794174 || 248
|1024 || 2805053 || 248
|1024 || 2805885 || 248
|1024 || 2805086 || 248
|1024 || 2805030 || 248
|1536 || 3863936 || 248
|1536 || 3861450 || 248
|1536 || 3859313 || 248
|1536 || 3858986 || 248
|1536 || 3860156 || 248
|1536 || 3858626 || 248
|1536 || 3865039 || 248
|1536 || 3858998 || 248
|2048 || 4912234 || 248
|2048 || 4914484 || 248
|2048 || 4912650 || 248
|2048 || 4914360 || 248
|2048 || 4919254 || 248
|2048 || 4903481 || 248
|2048 || 4912166 || 248
|2048 || 4914315 || 248
