| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 343766 || 248
|0 || 343575 || 248
|0 || 354758 || 248
|0 || 343485 || 248
|0 || 343418 || 248
|0 || 343553 || 248
|0 || 354983 || 248
|0 || 343575 || 248
|1 || 343766 || 248
|1 || 343721 || 248
|1 || 355590 || 248
|1 || 343755 || 248
|1 || 343789 || 248
|1 || 357964 || 248
|1 || 343721 || 248
|1 || 343620 || 248
|2 || 355376 || 248
|2 || 355579 || 248
|2 || 343823 || 248
|2 || 343710 || 248
|2 || 343890 || 248
|2 || 343733 || 248
|2 || 343845 || 248
|2 || 343845 || 248
|4 || 343721 || 248
|4 || 343935 || 248
|4 || 343778 || 248
|4 || 355444 || 248
|4 || 343856 || 248
|4 || 343721 || 248
|4 || 343800 || 248
|4 || 355174 || 248
|8 || 343924 || 248
|8 || 343901 || 248
|8 || 355365 || 248
|8 || 356310 || 248
|8 || 343946 || 248
|8 || 419085 || 248
|8 || 343733 || 248
|8 || 344036 || 248
|16 || 344453 || 248
|16 || 344340 || 248
|16 || 344239 || 248
|16 || 356074 || 248
|16 || 344205 || 248
|16 || 344273 || 248
|16 || 344295 || 248
|16 || 358571 || 248
|32 || 360979 || 248
|32 || 361091 || 248
|32 || 360923 || 248
|32 || 361046 || 248
|32 || 372375 || 248
|32 || 372724 || 248
|32 || 361024 || 248
|32 || 361091 || 248
|64 || 378394 || 248
|64 || 378484 || 248
|64 || 378529 || 248
|64 || 378394 || 248
|64 || 378540 || 248
|64 || 378360 || 248
|64 || 378315 || 248
|64 || 378461 || 248
|128 || 412920 || 248
|128 || 425992 || 248
|128 || 412988 || 248
|128 || 412875 || 248
|128 || 424834 || 248
|128 || 412999 || 248
|128 || 413089 || 248
|128 || 412853 || 248
|256 || 482175 || 248
|256 || 482366 || 248
|256 || 482276 || 248
|256 || 482243 || 248
|256 || 494820 || 248
|256 || 482333 || 248
|256 || 482321 || 248
|256 || 494179 || 248
|512 || 621315 || 248
|512 || 620753 || 248
|512 || 620989 || 248
|512 || 620775 || 248
|512 || 633049 || 248
|512 || 620753 || 248
|512 || 632498 || 248
|512 || 620843 || 248
|576 || 655684 || 248
|576 || 655549 || 248
|576 || 655751 || 248
|576 || 655493 || 248
|576 || 655763 || 248
|576 || 655538 || 248
|576 || 655740 || 248
|576 || 655594 || 248
|1024 || 898819 || 248
|1024 || 897998 || 248
|1024 || 898099 || 248
|1024 || 898538 || 248
|1024 || 898065 || 248
|1024 || 910744 || 248
|1024 || 909574 || 248
|1024 || 909990 || 248
|1536 || 1175479 || 248
|1536 || 1175693 || 248
|1536 || 1188113 || 248
|1536 || 1188428 || 248
|1536 || 1188405 || 248
|1536 || 1187370 || 248
|1536 || 1190194 || 248
|1536 || 1187021 || 248
|2048 || 1465493 || 248
|2048 || 1468586 || 248
|2048 || 1465301 || 248
|2048 || 1464705 || 248
|2048 || 1464716 || 248
|2048 || 1465121 || 248
|2048 || 1465414 || 248
|2048 || 1452949 || 248
