| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 61546 || 436
|0 || 61230 || 436
|0 || 61280 || 436
|0 || 61247 || 436
|0 || 61230 || 436
|0 || 61263 || 436
|0 || 77739 || 436
|0 || 61346 || 436
|1 || 61795 || 436
|1 || 61296 || 436
|1 || 61313 || 436
|1 || 61513 || 436
|1 || 61280 || 436
|1 || 61529 || 436
|1 || 61263 || 436
|1 || 61529 || 436
|2 || 61513 || 436
|2 || 61779 || 436
|2 || 61629 || 436
|2 || 61496 || 436
|2 || 61546 || 436
|2 || 61596 || 436
|2 || 61263 || 436
|2 || 61380 || 436
|4 || 61878 || 436
|4 || 61213 || 436
|4 || 61895 || 436
|4 || 61629 || 436
|4 || 61679 || 436
|4 || 61596 || 436
|4 || 61296 || 436
|4 || 61812 || 436
|8 || 63973 || 444
|8 || 64322 || 444
|8 || 64040 || 444
|8 || 64306 || 444
|8 || 64006 || 444
|8 || 64173 || 444
|8 || 64339 || 444
|8 || 64023 || 444
|16 || 66849 || 444
|16 || 66882 || 444
|16 || 66733 || 444
|16 || 66982 || 444
|16 || 66733 || 444
|16 || 66749 || 444
|16 || 66733 || 444
|16 || 67182 || 444
|32 || 72236 || 444
|32 || 72086 || 444
|32 || 72219 || 444
|32 || 72053 || 444
|32 || 72236 || 444
|32 || 72252 || 444
|32 || 71953 || 444
|32 || 72169 || 444
|64 || 82942 || 444
|64 || 82975 || 444
|64 || 82959 || 444
|64 || 82726 || 444
|64 || 82660 || 444
|64 || 82793 || 444
|64 || 99285 || 444
|64 || 82942 || 444
|128 || 104538 || 444
|128 || 104239 || 444
|128 || 104156 || 444
|128 || 104422 || 444
|128 || 104272 || 444
|128 || 104239 || 444
|128 || 104239 || 444
|128 || 104422 || 444
|256 || 147730 || 444
|256 || 147381 || 444
|256 || 147264 || 444
|256 || 147497 || 444
|256 || 147680 || 444
|256 || 147214 || 444
|256 || 147580 || 444
|256 || 147431 || 444
|512 || 233216 || 444
|512 || 233465 || 444
|512 || 232850 || 444
|512 || 233332 || 444
|512 || 232850 || 444
|512 || 233448 || 444
|512 || 232933 || 444
|512 || 233132 || 444
|576 || 255127 || 444
|576 || 271353 || 444
|576 || 254595 || 444
|576 || 254845 || 444
|576 || 254263 || 444
|576 || 254728 || 444
|576 || 254645 || 444
|576 || 271503 || 444
|1024 || 405168 || 444
|1024 || 404586 || 444
|1024 || 404968 || 444
|1024 || 404802 || 444
|1024 || 404852 || 444
|1024 || 404603 || 444
|1024 || 421976 || 444
|1024 || 404802 || 444
|1536 || 594610 || 444
|1536 || 576223 || 444
|1536 || 576106 || 444
|1536 || 576189 || 444
|1536 || 593579 || 444
|1536 || 576372 || 444
|1536 || 576106 || 444
|1536 || 576439 || 444
|2048 || 764850 || 444
|2048 || 748241 || 444
|2048 || 748092 || 444
|2048 || 765615 || 444
|2048 || 747959 || 444
|2048 || 748291 || 444
|2048 || 765482 || 444
|2048 || 748142 || 444
