| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 106666 || 436
|0 || 106184 || 436
|0 || 106500 || 436
|0 || 106217 || 436
|0 || 106649 || 436
|0 || 106184 || 436
|0 || 106516 || 436
|0 || 106350 || 436
|1 || 106633 || 436
|1 || 106583 || 436
|1 || 106417 || 436
|1 || 106566 || 436
|1 || 106533 || 436
|1 || 106566 || 436
|1 || 106383 || 436
|1 || 106699 || 436
|2 || 123324 || 436
|2 || 106866 || 436
|2 || 106616 || 436
|2 || 106433 || 436
|2 || 106683 || 436
|2 || 106483 || 436
|2 || 106716 || 436
|2 || 106267 || 436
|4 || 106949 || 436
|4 || 106467 || 436
|4 || 106733 || 436
|4 || 106533 || 436
|4 || 106766 || 436
|4 || 106666 || 436
|4 || 194596 || 436
|4 || 106649 || 436
|8 || 111570 || 444
|8 || 111388 || 444
|8 || 111255 || 444
|8 || 111737 || 444
|8 || 111221 || 444
|8 || 111404 || 444
|8 || 111238 || 444
|8 || 111637 || 444
|16 || 116292 || 444
|16 || 116242 || 444
|16 || 115910 || 444
|16 || 116176 || 444
|16 || 115943 || 444
|16 || 116275 || 444
|16 || 132568 || 444
|16 || 116176 || 444
|32 || 125968 || 444
|32 || 125585 || 444
|32 || 125984 || 444
|32 || 125535 || 444
|32 || 125818 || 444
|32 || 125901 || 444
|32 || 125519 || 444
|32 || 142559 || 444
|64 || 144970 || 444
|64 || 145336 || 444
|64 || 145003 || 444
|64 || 144987 || 444
|64 || 145170 || 444
|64 || 161412 || 444
|64 || 144920 || 444
|64 || 145136 || 444
|128 || 183956 || 444
|128 || 183789 || 444
|128 || 183723 || 444
|128 || 183557 || 444
|128 || 183922 || 444
|128 || 183623 || 444
|128 || 183557 || 444
|128 || 183723 || 444
|256 || 261362 || 444
|256 || 260996 || 444
|256 || 261112 || 444
|256 || 261046 || 444
|256 || 261112 || 444
|256 || 261062 || 444
|256 || 261328 || 444
|256 || 260996 || 444
|512 || 415625 || 444
|512 || 415475 || 444
|512 || 415442 || 444
|512 || 415708 || 444
|512 || 415293 || 444
|512 || 435093 || 444
|512 || 415758 || 444
|512 || 415359 || 444
|576 || 472383 || 444
|576 || 454311 || 444
|576 || 454112 || 444
|576 || 454178 || 444
|576 || 471119 || 444
|576 || 454062 || 444
|576 || 453929 || 444
|576 || 454095 || 444
|1024 || 741941 || 444
|1024 || 723919 || 444
|1024 || 724385 || 444
|1024 || 724019 || 444
|1024 || 724567 || 444
|1024 || 724351 || 444
|1024 || 724468 || 444
|1024 || 740611 || 444
|1536 || 1052263 || 444
|1536 || 1032745 || 444
|1536 || 1050700 || 444
|1536 || 1033061 || 444
|1536 || 1050750 || 444
|1536 || 1033061 || 444
|1536 || 1032645 || 444
|1536 || 1049919 || 444
|2048 || 1342003 || 444
|2048 || 1360241 || 444
|2048 || 1341970 || 444
|2048 || 1359360 || 444
|2048 || 1342003 || 444
|2048 || 1359842 || 444
|2048 || 1342053 || 444
|2048 || 1342020 || 444
