| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 84495 || 472
|0 || 84469 || 472
|0 || 84601 || 472
|0 || 84469 || 472
|0 || 84442 || 472
|0 || 84456 || 472
|0 || 84535 || 472
|0 || 84548 || 472
|1 || 85171 || 472
|1 || 84999 || 472
|1 || 85171 || 472
|1 || 85145 || 472
|1 || 85025 || 472
|1 || 85065 || 472
|1 || 85290 || 472
|1 || 85171 || 472
|2 || 85184 || 472
|2 || 85065 || 472
|2 || 85211 || 472
|2 || 85171 || 472
|2 || 85118 || 472
|2 || 85198 || 472
|2 || 85131 || 472
|2 || 85198 || 472
|4 || 85304 || 472
|4 || 85304 || 472
|4 || 441145 || 472
|4 || 85423 || 472
|4 || 440894 || 472
|4 || 85237 || 472
|4 || 85251 || 472
|4 || 85237 || 472
|8 || 85529 || 472
|8 || 363408 || 472
|8 || 85251 || 472
|8 || 85343 || 472
|8 || 85224 || 472
|8 || 85463 || 472
|8 || 85264 || 472
|8 || 364375 || 472
|16 || 447585 || 480
|16 || 88510 || 480
|16 || 443504 || 480
|16 || 88616 || 480
|16 || 318795 || 480
|16 || 88484 || 480
|16 || 413784 || 480
|16 || 88550 || 480
|32 || 92101 || 480
|32 || 91743 || 480
|32 || 417084 || 480
|32 || 91783 || 480
|32 || 91955 || 480
|32 || 92088 || 480
|32 || 545065 || 480
|32 || 91982 || 480
|64 || 552538 || 480
|64 || 99229 || 480
|64 || 99044 || 480
|64 || 410631 || 480
|64 || 99203 || 480
|64 || 99084 || 480
|64 || 378155 || 480
|64 || 99176 || 480
|128 || 113049 || 480
|128 || 112943 || 480
|128 || 113009 || 480
|128 || 113022 || 480
|128 || 555162 || 480
|128 || 112903 || 480
|128 || 424398 || 480
|128 || 112877 || 480
|256 || 140980 || 480
|256 || 140861 || 480
|256 || 140914 || 480
|256 || 141073 || 480
|256 || 140013 || 480
|256 || 140993 || 480
|256 || 140901 || 480
|256 || 140000 || 480
|512 || 196604 || 480
|512 || 196537 || 480
|512 || 196551 || 480
|512 || 468308 || 480
|512 || 196537 || 480
|512 || 543860 || 480
|512 || 196551 || 480
|512 || 196458 || 480
|576 || 210595 || 480
|576 || 210503 || 480
|576 || 210702 || 480
|576 || 412950 || 480
|576 || 210463 || 480
|576 || 210437 || 480
|576 || 210185 || 480
|576 || 210423 || 480
|1024 || 307943 || 480
|1024 || 307758 || 480
|1024 || 307811 || 480
|1024 || 307665 || 480
|1024 || 307784 || 480
|1024 || 586564 || 480
|1024 || 589890 || 480
|1024 || 307758 || 480
|1536 || 419323 || 480
|1536 || 777669 || 480
|1536 || 417720 || 480
|1536 || 417613 || 480
|1536 || 775536 || 480
|1536 || 419376 || 480
|1536 || 419588 || 480
|1536 || 697891 || 480
|2048 || 530106 || 480
|2048 || 888042 || 480
|2048 || 530451 || 480
|2048 || 530292 || 480
|2048 || 530106 || 480
|2048 || 530172 || 480
|2048 || 529868 || 480
|2048 || 530345 || 480
