| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 147634 || 656
|0 || 29689 || 656
|0 || 29700 || 656
|0 || 29711 || 656
|0 || 29678 || 656
|0 || 29790 || 656
|0 || 29779 || 656
|0 || 29588 || 656
|1 || 29846 || 656
|1 || 29768 || 656
|1 || 29869 || 656
|1 || 29925 || 656
|1 || 29824 || 656
|1 || 29835 || 656
|1 || 29903 || 656
|1 || 29813 || 656
|2 || 29824 || 656
|2 || 29711 || 656
|2 || 29588 || 656
|2 || 29655 || 656
|2 || 29948 || 656
|2 || 29790 || 656
|2 || 29621 || 656
|2 || 29779 || 656
|4 || 29779 || 656
|4 || 29903 || 656
|4 || 29756 || 656
|4 || 29891 || 656
|4 || 29711 || 656
|4 || 29903 || 656
|4 || 29835 || 656
|4 || 29700 || 656
|8 || 29700 || 656
|8 || 29678 || 656
|8 || 29722 || 656
|8 || 29768 || 656
|8 || 29903 || 656
|8 || 29824 || 656
|8 || 29711 || 656
|8 || 29621 || 656
|16 || 29779 || 656
|16 || 29858 || 656
|16 || 29824 || 656
|16 || 29948 || 656
|16 || 29891 || 656
|16 || 30094 || 656
|16 || 29835 || 656
|16 || 29801 || 656
|32 || 42660 || 656
|32 || 29711 || 656
|32 || 29531 || 655
|32 || 29756 || 656
|32 || 29801 || 656
|32 || 32366 || 656
|32 || 30015 || 656
|32 || 29711 || 656
|64 || 29869 || 656
|64 || 29869 || 656
|64 || 29846 || 656
|64 || 29880 || 656
|64 || 29993 || 656
|64 || 29914 || 656
|64 || 29846 || 656
|64 || 29869 || 656
|128 || 45990 || 656
|128 || 46215 || 656
|128 || 46080 || 656
|128 || 45968 || 656
|128 || 46069 || 656
|128 || 46013 || 656
|128 || 46001 || 656
|128 || 46181 || 656
|256 || 81225 || 656
|256 || 66015 || 656
|256 || 66184 || 656
|256 || 66128 || 656
|256 || 66150 || 656
|256 || 66026 || 656
|256 || 65948 || 656
|256 || 66004 || 656
|512 || 106414 || 656
|512 || 106459 || 656
|512 || 106403 || 656
|512 || 106335 || 656
|512 || 106200 || 656
|512 || 106684 || 656
|512 || 120735 || 656
|512 || 106403 || 656
|576 || 116426 || 656
|576 || 116471 || 655
|576 || 116381 || 656
|576 || 116640 || 656
|576 || 116708 || 656
|576 || 116336 || 656
|576 || 116426 || 656
|576 || 116258 || 656
|1024 || 200857 || 656
|1024 || 186255 || 656
|1024 || 186638 || 656
|1024 || 186683 || 656
|1024 || 187133 || 656
|1024 || 186446 || 656
|1024 || 186660 || 656
|1024 || 186379 || 656
|1536 || 267075 || 656
|1536 || 266940 || 656
|1536 || 266783 || 656
|1536 || 266816 || 656
|1536 || 266839 || 656
|1536 || 266681 || 656
|1536 || 266715 || 656
|1536 || 266749 || 656
|2048 || 347366 || 656
|2048 || 347006 || 656
|2048 || 346736 || 656
|2048 || 346658 || 656
|2048 || 361046 || 656
|2048 || 361316 || 656
|2048 || 346939 || 656
|2048 || 346939 || 656
