| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 127165 || 436
|0 || 106400 || 436
|0 || 106433 || 436
|0 || 106317 || 436
|0 || 106167 || 436
|0 || 106583 || 436
|0 || 105918 || 436
|0 || 106483 || 436
|1 || 111055 || 444
|1 || 110922 || 444
|1 || 111188 || 444
|1 || 111038 || 444
|1 || 110822 || 444
|1 || 111038 || 444
|1 || 110673 || 444
|1 || 111304 || 444
|2 || 115594 || 444
|2 || 115560 || 444
|2 || 115511 || 444
|2 || 115378 || 444
|2 || 115710 || 444
|2 || 115461 || 444
|2 || 115477 || 444
|2 || 115411 || 444
|4 || 124904 || 444
|4 || 124521 || 444
|4 || 124671 || 443
|4 || 124455 || 444
|4 || 124604 || 444
|4 || 124588 || 444
|4 || 141628 || 444
|4 || 124604 || 444
|8 || 143025 || 444
|8 || 142776 || 444
|8 || 143058 || 444
|8 || 142726 || 444
|8 || 143175 || 444
|8 || 142609 || 444
|8 || 142776 || 444
|8 || 142825 || 444
|16 || 179317 || 444
|16 || 178935 || 444
|16 || 179517 || 444
|16 || 178802 || 444
|16 || 179251 || 444
|16 || 179068 || 444
|16 || 179284 || 444
|16 || 179151 || 444
|32 || 252018 || 444
|32 || 251769 || 444
|32 || 251852 || 444
|32 || 251969 || 444
|32 || 251653 || 444
|32 || 251852 || 444
|32 || 251969 || 444
|32 || 251952 || 444
|64 || 397454 || 444
|64 || 397055 || 444
|64 || 397387 || 444
|64 || 414395 || 444
|64 || 397238 || 444
|64 || 397072 || 444
|64 || 397221 || 444
|64 || 397105 || 444
|128 || 687810 || 444
|128 || 687627 || 444
|128 || 687710 || 444
|128 || 704750 || 444
|128 || 687510 || 444
|128 || 687810 || 444
|128 || 687560 || 444
|128 || 687826 || 444
|256 || 1269252 || 444
|256 || 1284531 || 444
|256 || 1285611 || 444
|256 || 1268870 || 444
|256 || 1268754 || 444
|256 || 1285728 || 444
|256 || 1269053 || 444
|256 || 1285645 || 444
|512 || 2448464 || 444
|512 || 2447948 || 444
|512 || 2447682 || 444
|512 || 2448447 || 444
|512 || 2430459 || 444
|512 || 2447699 || 444
|512 || 2448148 || 444
|512 || 2430691 || 444
|576 || 2738537 || 444
|576 || 2737921 || 444
|576 || 2740498 || 444
|576 || 2736641 || 444
|576 || 2738154 || 444
|576 || 2737306 || 444
|576 || 2738719 || 444
|576 || 2736575 || 444
|1024 || 4778474 || 444
|1024 || 4776579 || 444
|1024 || 4779006 || 444
|1024 || 4777410 || 444
|1024 || 4778657 || 444
|1024 || 4777859 || 444
|1024 || 4778557 || 444
|1024 || 4778424 || 444
|1536 || 7103231 || 444
|1536 || 7108119 || 444
|1536 || 7108235 || 444
|1536 || 7107886 || 444
|1536 || 7109415 || 444
|1536 || 7108268 || 444
|1536 || 7102616 || 444
|1536 || 7092026 || 444
|2048 || 9436716 || 444
|2048 || 9430781 || 444
|2048 || 9431612 || 444
|2048 || 9437913 || 444
|2048 || 9432626 || 444
|2048 || 9438029 || 444
|2048 || 9431030 || 444
|2048 || 9437747 || 444
