| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 33772 || 611
|0 || 33772 || 611
|0 || 33772 || 611
|0 || 33772 || 611
|0 || 33771 || 611
|0 || 33771 || 611
|0 || 33771 || 611
|0 || 33771 || 611
|1 || 34332 || 611
|1 || 34332 || 611
|1 || 34333 || 611
|1 || 34333 || 611
|1 || 34333 || 611
|1 || 34333 || 611
|1 || 34333 || 611
|1 || 34333 || 611
|2 || 34881 || 611
|2 || 34881 || 611
|2 || 34882 || 611
|2 || 34881 || 611
|2 || 34881 || 611
|2 || 34881 || 611
|2 || 34881 || 611
|2 || 34881 || 611
|4 || 35979 || 611
|4 || 35979 || 611
|4 || 35979 || 611
|4 || 35979 || 611
|4 || 35979 || 611
|4 || 35979 || 611
|4 || 35979 || 611
|4 || 35979 || 611
|8 || 38175 || 611
|8 || 38175 || 611
|8 || 38175 || 611
|8 || 38175 || 611
|8 || 38175 || 611
|8 || 38176 || 611
|8 || 38176 || 611
|8 || 38175 || 611
|16 || 42566 || 611
|16 || 42567 || 611
|16 || 42567 || 611
|16 || 42568 || 611
|16 || 42567 || 611
|16 || 42567 || 611
|16 || 42567 || 611
|16 || 42567 || 611
|32 || 51350 || 611
|32 || 51350 || 611
|32 || 51351 || 611
|32 || 51352 || 611
|32 || 51350 || 611
|32 || 51351 || 611
|32 || 51351 || 611
|32 || 51351 || 611
|64 || 68918 || 611
|64 || 68919 || 611
|64 || 68918 || 611
|64 || 68918 || 611
|64 || 68918 || 611
|64 || 68918 || 611
|64 || 68918 || 611
|64 || 68918 || 611
|128 || 104053 || 611
|128 || 104053 || 611
|128 || 104053 || 611
|128 || 104052 || 611
|128 || 104052 || 611
|128 || 104053 || 611
|128 || 104053 || 611
|128 || 104052 || 611
|256 || 174322 || 611
|256 || 174321 || 611
|256 || 174321 || 611
|256 || 174321 || 611
|256 || 174322 || 611
|256 || 174321 || 611
|256 || 174322 || 611
|256 || 174321 || 611
|512 || 314859 || 611
|512 || 314859 || 611
|512 || 314860 || 611
|512 || 314860 || 611
|512 || 314860 || 611
|512 || 314860 || 611
|512 || 314860 || 611
|512 || 314860 || 611
|576 || 349994 || 611
|576 || 349993 || 611
|576 || 349994 || 611
|576 || 349994 || 611
|576 || 349994 || 611
|576 || 349995 || 611
|576 || 349995 || 611
|576 || 349995 || 611
|1024 || 595936 || 611
|1024 || 595936 || 611
|1024 || 595937 || 611
|1024 || 595935 || 611
|1024 || 595937 || 611
|1024 || 595937 || 611
|1024 || 595936 || 611
|1024 || 595935 || 611
|1536 || 877013 || 611
|1536 || 877012 || 611
|1536 || 877013 || 611
|1536 || 877012 || 611
|1536 || 877012 || 611
|1536 || 877012 || 611
|1536 || 877013 || 611
|1536 || 877012 || 611
|2048 || 1158088 || 611
|2048 || 1158089 || 611
|2048 || 1158088 || 611
|2048 || 1158089 || 611
|2048 || 1158088 || 611
|2048 || 1158088 || 611
|2048 || 1158088 || 611
|2048 || 1158088 || 611
