| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 344250 || 252
|0 || 343699 || 252
|0 || 343958 || 252
|0 || 343935 || 252
|0 || 359213 || 252
|0 || 343744 || 252
|0 || 343688 || 252
|0 || 343676 || 252
|1 || 343890 || 252
|1 || 373129 || 252
|1 || 683573 || 252
|1 || 343856 || 252
|1 || 343924 || 252
|1 || 350370 || 252
|1 || 343890 || 252
|1 || 348064 || 252
|2 || 350381 || 252
|2 || 350381 || 252
|2 || 350370 || 252
|2 || 343969 || 252
|2 || 343913 || 252
|2 || 344385 || 252
|2 || 343935 || 252
|2 || 343935 || 252
|4 || 638640 || 252
|4 || 452025 || 252
|4 || 370732 || 252
|4 || 344453 || 252
|4 || 344025 || 252
|4 || 344385 || 252
|4 || 343991 || 252
|4 || 344059 || 252
|8 || 360338 || 264
|8 || 388620 || 264
|8 || 360630 || 264
|8 || 360776 || 264
|8 || 366829 || 264
|8 || 360293 || 264
|8 || 360563 || 264
|8 || 376133 || 264
|16 || 376965 || 264
|16 || 376853 || 264
|16 || 461993 || 264
|16 || 377156 || 264
|16 || 376763 || 264
|16 || 382871 || 264
|16 || 377078 || 264
|16 || 376751 || 264
|32 || 703811 || 264
|32 || 410243 || 264
|32 || 416531 || 264
|32 || 409748 || 264
|32 || 409736 || 264
|32 || 700875 || 264
|32 || 409804 || 264
|32 || 409736 || 264
|64 || 475628 || 264
|64 || 475830 || 264
|64 || 482299 || 264
|64 || 792439 || 264
|64 || 475864 || 263
|64 || 475875 || 264
|64 || 475976 || 264
|64 || 475616 || 264
|128 || 623374 || 264
|128 || 610504 || 264
|128 || 613980 || 264
|128 || 610380 || 264
|128 || 622755 || 264
|128 || 608141 || 264
|128 || 633971 || 264
|128 || 607568 || 264
|256 || 871470 || 264
|256 || 897109 || 264
|256 || 877781 || 264
|256 || 1174376 || 264
|256 || 895950 || 264
|256 || 871256 || 264
|256 || 874609 || 264
|256 || 871121 || 264
|512 || 1430955 || 264
|512 || 1413495 || 264
|512 || 1697130 || 264
|512 || 1411538 || 264
|512 || 1724580 || 264
|512 || 1398105 || 264
|512 || 2854136 || 264
|512 || 1423305 || 264
|576 || 1562850 || 264
|576 || 1563649 || 264
|576 || 1555774 || 264
|576 || 1546324 || 264
|576 || 1562299 || 264
|576 || 1654740 || 264
|576 || 1530270 || 264
|576 || 1619989 || 264
|1024 || 2542894 || 264
|1024 || 3066997 || 264
|1024 || 2589030 || 264
|1024 || 3006596 || 264
|1024 || 2582595 || 264
|1024 || 2587241 || 264
|1024 || 3087844 || 264
|1024 || 3003649 || 264
|1536 || 3755070 || 264
|1536 || 3757073 || 264
|1536 || 3759154 || 264
|1536 || 3597750 || 264
|1536 || 3575025 || 264
|1536 || 3595601 || 264
|1536 || 3574642 || 264
|1536 || 3635606 || 264
|2048 || 5515931 || 264
|2048 || 4952419 || 264
|2048 || 6253673 || 264
|2048 || 5001289 || 264
|2048 || 4814955 || 264
|2048 || 5689710 || 264
|2048 || 4836803 || 264
|2048 || 5006048 || 264
