| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 217530 || 3760
|0 || 125753 || 3760
|0 || 125618 || 3760
|0 || 125550 || 3760
|0 || 125584 || 3760
|0 || 125483 || 3760
|0 || 125651 || 3760
|0 || 125348 || 3760
|1 || 329895 || 3816
|1 || 330098 || 3816
|1 || 330098 || 3816
|1 || 329996 || 3816
|1 || 330053 || 3816
|1 || 329940 || 3816
|1 || 329771 || 3816
|1 || 329951 || 3816
|2 || 330154 || 3816
|2 || 330120 || 3816
|2 || 330064 || 3816
|2 || 330221 || 3816
|2 || 330176 || 3816
|2 || 330176 || 3816
|2 || 330131 || 3816
|2 || 330041 || 3816
|4 || 367459 || 3816
|4 || 329918 || 3816
|4 || 330008 || 3816
|4 || 329985 || 3816
|4 || 329816 || 3816
|4 || 330233 || 3816
|4 || 330244 || 3816
|4 || 330255 || 3816
|8 || 330356 || 3816
|8 || 330188 || 3816
|8 || 330120 || 3816
|8 || 330255 || 3816
|8 || 330098 || 3816
|8 || 329850 || 3816
|8 || 329940 || 3816
|8 || 329906 || 3816
|16 || 330064 || 3816
|16 || 330188 || 3816
|16 || 330064 || 3816
|16 || 330098 || 3816
|16 || 330514 || 3816
|16 || 330491 || 3816
|16 || 330199 || 3816
|16 || 330356 || 3816
|32 || 362824 || 3816
|32 || 362779 || 3816
|32 || 330671 || 3816
|32 || 330829 || 3816
|32 || 330941 || 3816
|32 || 330806 || 3816
|32 || 330863 || 3816
|32 || 330851 || 3816
|64 || 432203 || 3816
|64 || 466200 || 3816
|64 || 453566 || 3816
|64 || 463793 || 3816
|64 || 464265 || 3816
|64 || 431989 || 3816
|64 || 432236 || 3816
|64 || 431786 || 3816
|128 || 634320 || 3816
|128 || 634545 || 3816
|128 || 666135 || 3816
|128 || 634151 || 3816
|128 || 667238 || 3816
|128 || 634061 || 3816
|128 || 634084 || 3816
|128 || 666045 || 3816
|256 || 1038544 || 3816
|256 || 1071113 || 3816
|256 || 1069999 || 3816
|256 || 1059908 || 3816
|256 || 1070651 || 3816
|256 || 1070325 || 3816
|256 || 1038623 || 3816
|256 || 1071023 || 3816
|512 || 1879661 || 3816
|512 || 1881495 || 3816
|512 || 1879256 || 3816
|512 || 1879740 || 3816
|512 || 1878885 || 3816
|512 || 1879594 || 3816
|512 || 1877209 || 3816
|512 || 1881495 || 3816
|576 || 2081250 || 3816
|576 || 2082251 || 3816
|576 || 2077774 || 3816
|576 || 2096798 || 3816
|576 || 2081137 || 3816
|576 || 2089384 || 3816
|576 || 2077774 || 3816
|576 || 2081925 || 3816
|1024 || 3507998 || 3816
|1024 || 3518494 || 3816
|1024 || 3514421 || 3816
|1024 || 3508706 || 3816
|1024 || 3508358 || 3816
|1024 || 3507728 || 3816
|1024 || 3507615 || 3816
|1024 || 3507694 || 3816
|1536 || 5137065 || 3816
|1536 || 5121821 || 3816
|1536 || 5136784 || 3816
|1536 || 5121574 || 3816
|1536 || 7237541 || 3816
|1536 || 5135243 || 3816
|1536 || 5121754 || 3816
|1536 || 5136210 || 3816
|2048 || 6858045 || 3816
|2048 || 6782299 || 3816
|2048 || 6778676 || 3816
|2048 || 6769620 || 3816
|2048 || 6772534 || 3816
|2048 || 6754320 || 3816
|2048 || 6781973 || 3816
|2048 || 6766448 || 3816
