| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 136727 || 472
|0 || 136157 || 472
|0 || 135362 || 472
|0 || 136343 || 472
|0 || 136025 || 472
|0 || 136197 || 472
|0 || 135892 || 472
|0 || 136038 || 472
|1 || 137098 || 472
|1 || 135799 || 472
|1 || 136647 || 472
|1 || 137191 || 472
|1 || 136502 || 472
|1 || 135958 || 472
|1 || 136157 || 472
|1 || 136621 || 472
|2 || 136276 || 472
|2 || 137151 || 472
|2 || 136502 || 472
|2 || 136502 || 472
|2 || 136091 || 472
|2 || 136833 || 472
|2 || 136422 || 472
|2 || 136767 || 472
|4 || 136700 || 472
|4 || 136753 || 472
|4 || 136820 || 472
|4 || 136276 || 472
|4 || 136873 || 472
|4 || 136634 || 472
|4 || 136674 || 472
|4 || 136011 || 472
|8 || 137045 || 472
|8 || 137230 || 472
|8 || 136515 || 472
|8 || 137018 || 472
|8 || 136581 || 472
|8 || 136912 || 472
|8 || 136144 || 472
|8 || 136833 || 472
|16 || 142570 || 480
|16 || 142040 || 480
|16 || 142663 || 480
|16 || 142623 || 480
|16 || 142968 || 480
|16 || 142199 || 480
|16 || 142742 || 480
|16 || 142438 || 480
|32 || 147883 || 480
|32 || 148506 || 480
|32 || 148639 || 480
|32 || 148586 || 480
|32 || 148572 || 480
|32 || 148957 || 480
|32 || 148347 || 480
|32 || 148678 || 480
|64 || 160683 || 480
|64 || 160405 || 480
|64 || 161160 || 480
|64 || 160935 || 480
|64 || 160895 || 480
|64 || 160882 || 480
|64 || 160802 || 480
|64 || 160391 || 480
|128 || 185407 || 480
|128 || 183976 || 480
|128 || 184997 || 480
|128 || 184082 || 480
|128 || 184652 || 480
|128 || 184679 || 480
|128 || 184692 || 480
|128 || 184347 || 480
|256 || 233068 || 480
|256 || 233213 || 480
|256 || 232511 || 480
|256 || 232856 || 480
|256 || 233134 || 480
|256 || 233134 || 480
|256 || 232697 || 480
|256 || 232935 || 480
|512 || 329183 || 480
|512 || 328547 || 480
|512 || 329037 || 480
|512 || 329382 || 480
|512 || 329090 || 480
|512 || 329024 || 480
|512 || 329143 || 480
|512 || 329210 || 480
|576 || 352768 || 480
|576 || 353391 || 480
|576 || 352516 || 480
|576 || 352609 || 480
|576 || 353139 || 480
|576 || 352781 || 480
|576 || 353020 || 480
|576 || 352887 || 480
|1024 || 521984 || 480
|1024 || 521056 || 480
|1024 || 522249 || 480
|1024 || 522077 || 480
|1024 || 521838 || 480
|1024 || 520685 || 480
|1024 || 521997 || 480
|1024 || 522461 || 480
|1536 || 714559 || 480
|1536 || 714321 || 480
|1536 || 715036 || 480
|1536 || 714003 || 480
|1536 || 714573 || 480
|1536 || 714692 || 480
|1536 || 713857 || 480
|1536 || 714771 || 480
|2048 || 907002 || 480
|2048 || 907307 || 480
|2048 || 907029 || 480
|2048 || 907214 || 480
|2048 || 907320 || 480
|2048 || 907599 || 480
|2048 || 906618 || 480
|2048 || 906857 || 480
